utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2023-10-08 18:00:00+02:00,48205.8625,331.445,829.0275,633.3975,47126.33,538.8075,761.39,396.7675,207.3625,-67.63750000000005,-236.63000000000005,-1079.5325000000012
2023-10-08 19:00:00+02:00,49258.380000000005,28.924999999999997,1032.0900000000001,861.86,48189.7475,0.0,1063.2424999999998,427.3925,-28.924999999999997,31.15249999999969,-434.46750000000003,-1068.632500000007
2023-10-08 20:00:00+02:00,47079.81,16.475,1787.375,1271.71,46481.075,0.0,1548.135,569.5325,-16.475,-239.24,-702.1775,-598.7350000000006
2023-10-08 21:00:00+02:00,44927.53,14.6125,2918.07,1101.2649999999999,44781.4875,0.0,2245.585,829.3425,-14.6125,-672.4850000000001,-271.9224999999999,-146.04249999999593
2023-10-08 22:00:00+02:00,43165.645000000004,26.185,4020.91,1194.3025,43304.2475,0.0,3220.8525,1214.2175,-26.185,-800.0574999999999,19.914999999999964,138.6024999999936
2023-10-08 23:00:00+02:00,40433.19,26.080000000000002,5000.255,1472.2425,40726.205,0.0,4462.41,1740.5775,-26.080000000000002,-537.8450000000003,268.33500000000004,293.0149999999994
2023-10-09 00:00:00+02:00,38185.5825,20.1175,6434.395,1224.8600000000001,39333.17,0.0,5919.825,1747.625,-20.1175,-514.5700000000006,522.7649999999999,1147.5875000000015
2023-10-09 01:00:00+02:00,36931.292499999996,25.825,7815.205,1509.55,38053.64,0.0,7108.4375,1843.2675,-25.825,-706.7674999999999,333.7175,1122.3475000000035
2023-10-09 02:00:00+02:00,36658.5725,8.7125,9020.942500000001,2030.9225,37575.7525,0.0,8332.07,2229.845,-8.7125,-688.8725000000013,198.9224999999999,917.1800000000003
2023-10-09 03:00:00+02:00,37387.034999999996,20.02,9947.05,2568.7200000000003,38143.49,0.0,9527.535,2825.6800000000003,-20.02,-419.5149999999994,256.96000000000004,756.4550000000017
2023-10-09 04:00:00+02:00,38674.4125,8.5275,10765.4275,2678.8175,40053.722499999996,0.0,10683.415,3317.8824999999997,-8.5275,-82.01249999999891,639.0649999999996,1379.3099999999977
2023-10-09 05:00:00+02:00,43112.0525,14.5275,11219.7,3288.2250000000004,43719.6425,0.0,11848.025,3691.4225,-14.5275,628.3249999999989,403.19749999999976,607.5900000000038
2023-10-09 06:00:00+02:00,52307.527500000004,8.575000000000001,12379.9925,3563.1325,50133.915,0.0,13043.51,3951.46,-8.575000000000001,663.5174999999999,388.3274999999999,-2173.612500000003
2023-10-09 07:00:00+02:00,58145.745,134.0225,13147.89,3954.2174999999997,54313.82,155.46249999999998,13904.6325,3996.785,21.43999999999997,756.7425000000003,42.56750000000011,-3831.925000000003
2023-10-09 08:00:00+02:00,60636.66,1844.2925,13719.58,3995.7574999999997,57320.832500000004,1881.065,14068.48,3694.1425,36.772500000000036,348.89999999999964,-301.6149999999998,-3315.8274999999994
2023-10-09 09:00:00+02:00,61623.9975,4626.7625,12726.125,3833.5375,59091.09,5091.995,13303.5975,3488.9275,465.2325000000001,577.4724999999999,-344.6100000000001,-2532.907500000001
2023-10-09 10:00:00+02:00,63127.6225,6435.4775,10928.949999999999,4225.4974999999995,59980.979999999996,8245.42,12013.835,3320.245,1809.9425,1084.8850000000002,-905.2524999999996,-3146.6425000000017
2023-10-09 11:00:00+02:00,63790.225,8302.960000000001,9616.7875,4018.3025,60505.8425,10601.345,10977.1625,2947.8975,2298.3849999999984,1360.375,-1070.4049999999997,-3284.3824999999997
2023-10-09 12:00:00+02:00,63377.675,9762.7075,9209.455,3786.1575000000003,60426.7775,11473.0975,10458.1675,2422.66,1710.3899999999994,1248.7124999999996,-1363.4975000000004,-2950.8975000000064
2023-10-09 13:00:00+02:00,61783.79,9781.630000000001,9433.9925,3466.0299999999997,59517.2775,11105.7,10192.3975,1899.5225,1324.0699999999997,758.4049999999988,-1566.5074999999997,-2266.5125000000044
2023-10-09 14:00:00+02:00,60784.365000000005,8328.8775,9612.4675,3033.52,58047.8125,9861.5425,9938.805,1422.9375,1532.664999999999,326.33749999999964,-1610.5825,-2736.5525000000052
2023-10-09 15:00:00+02:00,59890.46,6870.1425,9275.5975,2620.99,57094.74,7814.5625,9263.015,1096.6275,944.4200000000001,-12.582500000000437,-1524.3624999999997,-2795.720000000001
2023-10-09 16:00:00+02:00,59213.7325,4460.9225,9312.6075,2689.02,56452.445,5095.385,8458.8075,876.225,634.4625000000005,-853.7999999999993,-1812.795,-2761.2874999999985
2023-10-09 17:00:00+02:00,59454.65,1879.375,9559.01,2417.6800000000003,56836.994999999995,2204.8175,7879.9975,757.1075000000001,325.4425000000001,-1679.0124999999998,-1660.5725000000002,-2617.655000000006
2023-10-09 18:00:00+02:00,59969.9625,203.085,9506.5075,2010.5475,57691.104999999996,325.52250000000004,7563.5425,664.8075,122.43750000000003,-1942.9650000000001,-1345.7399999999998,-2278.8575000000055
2023-10-09 19:00:00+02:00,60531.935,25.802500000000002,9411.4175,1274.6125,58494.865,0.0,7424.1775,539.03,-25.802500000000002,-1987.2399999999998,-735.5825,-2037.0699999999997
2023-10-09 20:00:00+02:00,57201.235,8.557500000000001,9404.9975,1109.62,55559.965,0.0,7190.2675,393.305,-8.557500000000001,-2214.7299999999996,-716.3149999999998,-1641.270000000004
2023-10-09 21:00:00+02:00,53426.4525,7.994999999999999,8841.885,925.525,52100.5525,0.0,6505.4225,283.235,-7.994999999999999,-2336.4625000000005,-642.29,-1325.9000000000015
2023-10-09 22:00:00+02:00,49298.5075,19.424999999999997,7834.345,750.87,48814.6025,0.0,5722.18,233.10500000000002,-19.424999999999997,-2112.165,-517.765,-483.90499999999884
2023-10-09 23:00:00+02:00,45940.35,19.1425,6780.745,535.35,45469.465,0.0,5026.145,220.505,-19.1425,-1754.5999999999995,-314.845,-470.88500000000204
2023-10-10 00:00:00+02:00,44041.0975,13.765,5555.4225,435.71500000000003,42281.715,0.0,6102.005,282.5525,-13.765,546.5825000000004,-153.16250000000002,-1759.382500000007
2023-10-10 01:00:00+02:00,42631.3,19.4625,4739.2625,388.63,40763.015,0.0,5548.055,289.98,-19.4625,808.7925000000005,-98.64999999999998,-1868.2850000000035
2023-10-10 02:00:00+02:00,41657.840000000004,13.7775,4071.395,302.395,40243.14,0.0,5079.17,309.91999999999996,-13.7775,1007.7750000000001,7.524999999999977,-1414.7000000000044
2023-10-10 03:00:00+02:00,41975.285,19.135,3868.5125,273.17,40813.8875,0.0,4640.9775,352.90999999999997,-19.135,772.4650000000001,79.73999999999995,-1161.3975000000064
2023-10-10 04:00:00+02:00,43097.8575,13.387500000000001,3757.8599999999997,501.735,42605.06,0.0,4284.7375,406.295,-13.387500000000001,526.8775000000005,-95.44,-492.7975000000006
2023-10-10 05:00:00+02:00,46348.84,8.0975,3785.2275,828.9475,46013.11,0.0,4001.3849999999998,468.895,-8.0975,216.1574999999998,-360.0525,-335.7299999999959
2023-10-10 06:00:00+02:00,53938.9125,9.5125,3998.24,1136.4625,52975.7175,0.0,3897.585,621.235,-9.5125,-100.65499999999975,-515.2275000000001,-963.1949999999997
2023-10-10 07:00:00+02:00,59072.67,157.29749999999999,4210.0525,1281.2325,55522.79,203.57,3970.085,936.4225,46.27250000000001,-239.96749999999975,-344.81000000000006,-3549.8799999999974
2023-10-10 08:00:00+02:00,61161.072499999995,2721.0074999999997,4364.5525,1848.585,57656.19,2770.8025,4057.535,1499.945,49.79500000000007,-307.0174999999999,-348.6400000000001,-3504.8824999999924
2023-10-10 09:00:00+02:00,61641.0625,8326.6575,4037.8525,2453.5975,59324.6925,8008.25,4091.2174999999997,2348.6275,-318.40749999999935,53.36499999999978,-104.9699999999998,-2316.3700000000026
2023-10-10 10:00:00+02:00,63105.3925,14655.48,3447.1549999999997,3362.1875,60222.365000000005,13840.6375,4124.3724999999995,3344.545,-814.8424999999988,677.2174999999997,-17.642499999999927,-2883.0274999999965
2023-10-10 11:00:00+02:00,63591.11,19676.7625,3410.9375,4107.725,60726.355,18916.905,4372.2325,4097.9925,-759.8575000000019,961.2950000000001,-9.732500000000073,-2864.7549999999974
2023-10-10 12:00:00+02:00,62372.7425,22481.485,4009.255,3886.69,60380.0575,22048.2775,4880.7075,4373.0,-433.20750000000044,871.4525000000003,486.30999999999995,-1992.6849999999977
2023-10-10 13:00:00+02:00,60584.29,23175.32,4686.715,3945.6425,59579.785,22808.3525,5630.915,4350.415,-366.96749999999884,944.1999999999998,404.77250000000004,-1004.5049999999974
2023-10-10 14:00:00+02:00,59193.0025,21624.4025,5626.01,4202.745,58065.085,21106.3725,6446.07,4193.305,-518.0299999999988,820.0599999999995,-9.4399999999996,-1127.9175000000032
2023-10-10 15:00:00+02:00,58813.3225,17288.1575,6534.69,4114.12,57047.792499999996,16978.5775,7007.6425,4073.905,-309.58000000000175,472.9525000000003,-40.21499999999969,-1765.530000000006
2023-10-10 16:00:00+02:00,58748.0525,10689.2225,7274.1075,4466.139999999999,56326.725,10701.1275,7359.93,4010.0299999999997,11.905000000000655,85.82250000000022,-456.1099999999997,-2421.3274999999994
2023-10-10 17:00:00+02:00,59900.292499999996,4001.8624999999997,8386.5725,4941.465,56357.475,4186.025,8191.4,4029.7325,184.1624999999999,-195.17250000000058,-911.7325000000001,-3542.8174999999974
2023-10-10 18:00:00+02:00,61120.2,376.9475,11067.1675,5359.4825,57078.165,530.4725,10578.565,4303.6275000000005,153.52499999999998,-488.60249999999905,-1055.8549999999996,-4042.034999999996
2023-10-10 19:00:00+02:00,62598.815,19.12,15195.5075,5565.74,58028.1175,0.0,14108.005000000001,4641.655,-19.12,-1087.5024999999987,-924.085,-4570.697500000002
2023-10-10 20:00:00+02:00,59706.795,15.495000000000001,19010.145,5840.06,55251.0025,0.0,17248.705,4898.6825,-15.495000000000001,-1761.4399999999987,-941.3775000000005,-4455.792499999996
2023-10-10 21:00:00+02:00,55277.94,8.985000000000001,21379.17,5531.5225,51779.9775,0.0,19552.665,4965.98,-8.985000000000001,-1826.5049999999974,-565.5425000000005,-3497.9625000000015
2023-10-10 22:00:00+02:00,51663.285,13.765,22746.392499999998,5530.7474999999995,48398.619999999995,0.0,21119.22,4944.515,-13.765,-1627.172499999997,-586.2324999999992,-3264.665000000008
2023-10-10 23:00:00+02:00,47551.54,13.8775,23919.0225,4541.545,45001.97,0.0,22417.015,4884.5525,-13.8775,-1502.0074999999997,343.0074999999997,-2549.5699999999997
2023-10-11 00:00:00+02:00,43860.567500000005,13.7775,24713.2775,3625.73,43824.6275,0.0,22683.5775,4464.09,-13.7775,-2029.7000000000007,838.3600000000001,-35.94000000000233
2023-10-11 01:00:00+02:00,42413.4975,19.267500000000002,25157.065000000002,3377.3575,42273.2975,0.0,23376.6175,4470.77,-19.267500000000002,-1780.447500000002,1093.4125000000004,-140.1999999999971
2023-10-11 02:00:00+02:00,41961.619999999995,13.745,25194.1125,3708.31,41690.205,0.0,23970.427499999998,4494.465,-13.745,-1223.6850000000013,786.1550000000002,-271.4149999999936
2023-10-11 03:00:00+02:00,41984.37,19.2,25477.864999999998,3547.6775,42351.4825,0.0,24582.905,4459.345,-19.2,-894.9599999999991,911.6675000000005,367.11249999999563
2023-10-11 04:00:00+02:00,43334.875,13.4125,25907.0625,3534.5875,43835.12,0.0,25076.4375,4433.4075,-13.4125,-830.625,898.8200000000002,500.2450000000026
2023-10-11 05:00:00+02:00,47183.9825,13.5025,26895.905,3695.87,47326.075,0.0,25474.9675,4209.7575,-13.5025,-1420.9375,513.8874999999998,142.09249999999884
2023-10-11 06:00:00+02:00,54557.21,15.765,28644.7675,4125.95,54305.707500000004,0.0,25980.4125,4189.4400000000005,-15.765,-2664.355000000003,63.49000000000069,-251.50249999999505
2023-10-11 07:00:00+02:00,59525.0075,180.4075,28712.475,4271.0875,58237.6775,273.55,26156.739999999998,4143.26,93.14250000000001,-2555.7350000000006,-127.82749999999942,-1287.3300000000017
2023-10-11 08:00:00+02:00,62087.455,3648.9325,28500.5275,4443.1475,60817.675,4021.0925,25773.010000000002,4095.4874999999997,372.1600000000003,-2727.517499999998,-347.6600000000003,-1269.7799999999988
2023-10-11 09:00:00+02:00,62644.729999999996,11114.715,27749.315,4373.07,62605.76,11619.5625,25034.75,4014.01,504.84749999999985,-2714.5649999999987,-359.0599999999995,-38.96999999999389
2023-10-11 10:00:00+02:00,63145.265,19080.6575,25849.362500000003,3745.7975,63821.417499999996,19012.7525,23838.760000000002,3950.615,-67.90500000000247,-2010.6025000000009,204.81749999999965,676.1524999999965
2023-10-11 11:00:00+02:00,62868.055,24420.33,24068.4825,4091.7875,65045.0925,24339.1875,23117.9675,3914.525,-81.14250000000175,-950.5149999999994,-177.26249999999982,2177.0374999999985
2023-10-11 12:00:00+02:00,62553.0925,26325.305,23577.285,4222.0575,65488.39,26990.695,24078.8625,3901.1549999999997,665.3899999999994,501.5774999999994,-320.90250000000015,2935.2975000000006
2023-10-11 13:00:00+02:00,61170.0575,25921.2225,24093.0475,3924.7675,64638.79,27044.5125,25385.145,3884.6775,1123.2900000000009,1292.0974999999999,-40.090000000000146,3468.7324999999983
2023-10-11 14:00:00+02:00,60077.3675,23221.52,25901.9175,3944.385,62900.9975,24469.4225,26672.635000000002,3813.56,1247.9025000000001,770.7175000000025,-130.82500000000027,2823.6299999999974
2023-10-11 15:00:00+02:00,59402.3925,18278.4025,27766.605,3954.73,61552.7275,19434.625,27339.247499999998,3793.15,1156.2224999999999,-427.3575000000019,-161.57999999999993,2150.334999999999
2023-10-11 16:00:00+02:00,59295.265,11510.7775,28052.5675,4324.0075,60325.025,12055.8825,27620.995000000003,4019.8450000000003,545.1049999999996,-431.5724999999984,-304.16249999999945,1029.760000000002
2023-10-11 17:00:00+02:00,59794.655,4283.4725,25118.275,4709.5375,60452.7825,4558.245,27857.0625,4113.365,274.77250000000004,2738.7874999999985,-596.1725000000006,658.1275000000023
2023-10-11 18:00:00+02:00,61443.775,313.765,25594.934999999998,4871.29,61227.995,551.47,28141.58,4121.8675,237.70500000000004,2546.645000000004,-749.4224999999997,-215.77999999999884
2023-10-11 19:00:00+02:00,63417.5775,23.9,27047.345,4746.01,61722.005000000005,0.0,28092.8425,4311.3375,-23.9,1045.4974999999977,-434.6725000000006,-1695.5724999999948
2023-10-11 20:00:00+02:00,59403.3925,21.6575,27848.1425,4585.825,58283.59,0.0,27830.6675,4314.195,-21.6575,-17.475000000002183,-271.6300000000001,-1119.8025000000052
2023-10-11 21:00:00+02:00,55194.722499999996,14.5625,29127.975,4522.6475,54464.5375,0.0,27137.0175,4275.8125,-14.5625,-1990.9574999999968,-246.83500000000004,-730.1849999999977
2023-10-11 22:00:00+02:00,51179.2575,19.2975,28213.655,4940.2525,50746.5125,0.0,25616.4,4270.48,-19.2975,-2597.2549999999974,-669.7725,-432.7450000000026
2023-10-11 23:00:00+02:00,47726.715,8.28,28445.8825,5094.1975,46957.067500000005,0.0,24215.335,4236.035,-8.28,-4230.547500000001,-858.1625000000004,-769.6474999999919
2023-10-12 00:00:00+02:00,46008.535,24.795,26542.6125,4916.8425,43431.91,0.0,24068.8325,4076.57,-24.795,-2473.779999999999,-840.2724999999996,-2576.625
2023-10-12 01:00:00+02:00,44697.1625,13.585,25443.685,4743.605,41890.855,0.0,22710.3425,3980.5150000000003,-13.585,-2733.3425000000025,-763.0899999999992,-2806.3074999999953
2023-10-12 02:00:00+02:00,43196.2225,19.060000000000002,23591.0625,4596.995,41087.1925,0.0,21178.0125,3982.7575,-19.060000000000002,-2413.0499999999993,-614.2374999999997,-2109.030000000006
2023-10-12 03:00:00+02:00,42642.265,13.5,22317.19,3937.755,41678.9,0.0,19663.005,3875.52,-13.5,-2654.1849999999977,-62.23500000000013,-963.364999999998
2023-10-12 04:00:00+02:00,43317.245,19.02,20216.9225,3717.6925,43340.2675,0.0,18145.135000000002,3716.7525,-19.02,-2071.7874999999985,-0.9400000000000546,23.022499999999127
2023-10-12 05:00:00+02:00,47748.93,8.23,18293.802499999998,3874.8,46594.3475,0.0,16700.8275,3617.8199999999997,-8.23,-1592.9749999999985,-256.9800000000005,-1154.5824999999968
2023-10-12 06:00:00+02:00,56426.9675,14.23,17291.8075,3875.1749999999997,53718.2775,0.0,15519.9175,3494.29,-14.23,-1771.8899999999994,-380.88499999999976,-2708.6900000000023
2023-10-12 07:00:00+02:00,61677.95,85.52499999999999,16319.3475,4083.4,59329.205,162.565,14165.157500000001,3365.505,77.04,-2154.1899999999987,-717.895,-2348.7449999999953
2023-10-12 08:00:00+02:00,63541.0775,1591.5425,14609.092499999999,3841.635,61919.600000000006,2060.3575,12653.5425,3242.76,468.81500000000005,-1955.5499999999993,-598.875,-1621.4774999999936
2023-10-12 09:00:00+02:00,64335.8125,5025.9925,11866.185,3651.74,63582.56,5603.2625,10954.6175,3083.95,577.2699999999995,-911.5674999999992,-567.79,-753.2525000000023
2023-10-12 10:00:00+02:00,65297.785,8683.1,9952.5275,3513.375,64625.2375,8809.7475,9319.244999999999,2809.56,126.64749999999913,-633.2825000000012,-703.815,-672.5475000000006
2023-10-12 11:00:00+02:00,66043.34,11145.8525,8736.395,3049.175,64659.015,10844.01,8300.32,2453.4725,-301.84250000000065,-436.0750000000007,-595.7025000000003,-1384.324999999997
2023-10-12 12:00:00+02:00,65286.6425,12345.2075,8790.31,2390.3175,63998.604999999996,11693.055,7964.6675000000005,2082.7075,-652.1525000000001,-825.642499999999,-307.6100000000001,-1288.0375000000058
2023-10-12 13:00:00+02:00,64321.432499999995,12092.055,8868.752499999999,1828.88,62599.5875,11173.8775,7999.2625,1787.8875,-918.1774999999998,-869.4899999999989,-40.992500000000064,-1721.844999999994
2023-10-12 14:00:00+02:00,62889.1275,10163.4125,8373.3425,1540.715,60758.3825,9423.5,7942.6900000000005,1599.1625,-739.9125000000004,-430.65250000000015,58.44749999999999,-2130.7450000000026
2023-10-12 15:00:00+02:00,62126.1275,7428.1025,7052.75,1386.495,59620.815,6716.0,7555.4075,1471.5149999999999,-712.1025,502.65750000000025,85.01999999999998,-2505.3125
2023-10-12 16:00:00+02:00,60838.6475,4343.2375,6170.8375,1264.9075,58391.655,3847.0950000000003,6968.2575,1381.5375,-496.1424999999999,797.4200000000001,116.62999999999988,-2446.9925000000003
2023-10-12 17:00:00+02:00,60582.19,1532.2125,5934.2525,1182.2825,58427.869999999995,1528.1575,6485.2575,1299.8175,-4.055000000000064,551.0050000000001,117.53500000000008,-2154.320000000007
2023-10-12 18:00:00+02:00,61417.975,99.6775,6405.8625,1061.4625,59549.9425,202.9,6350.4375,1192.47,103.22250000000001,-55.42500000000018,131.00749999999994,-1868.0325000000012
2023-10-12 19:00:00+02:00,61674.5275,31.517500000000002,6487.3150000000005,890.48,60210.725000000006,0.0,6332.9675,1074.06,-31.517500000000002,-154.34750000000076,183.57999999999993,-1463.8024999999907
2023-10-12 20:00:00+02:00,57983.8525,10.9675,6620.9400000000005,791.585,56976.015,0.0,6347.35,967.185,-10.9675,-273.59000000000015,175.5999999999999,-1007.8375000000015
2023-10-12 21:00:00+02:00,54412.08,13.6975,6910.7300000000005,876.5825,53284.2575,0.0,6199.8150000000005,894.905,-13.6975,-710.915,18.32249999999999,-1127.822500000002
2023-10-12 22:00:00+02:00,50174.49,13.4175,7227.9625,852.0475,49328.69,0.0,6109.7325,893.1875,-13.4175,-1118.2299999999996,41.139999999999986,-845.7999999999956
2023-10-12 23:00:00+02:00,46283.92,13.5975,7676.9275,936.83,45472.8975,0.0,6205.7475,1010.405,-13.5975,-1471.1799999999994,73.57499999999993,-811.0224999999991
2023-10-13 00:00:00+02:00,43904.942500000005,8.0275,8124.1375,982.535,43173.5975,0.0,8466.575,619.9449999999999,-8.0275,342.4375000000009,-362.59000000000003,-731.3450000000012
2023-10-13 01:00:00+02:00,42060.6475,7.739999999999999,8957.4875,955.66,41634.6025,0.0,9144.9,647.42,-7.739999999999999,187.41250000000036,-308.24,-426.04499999999825
2023-10-13 02:00:00+02:00,40679.645000000004,13.445,10140.6475,849.8,41181.13,0.0,9742.73,765.7175,-13.445,-397.91749999999956,-84.08249999999998,501.4849999999933
2023-10-13 03:00:00+02:00,41626.744999999995,13.6625,11327.34,885.2775,41687.5175,0.0,10502.335,994.7225,-13.6625,-825.005000000001,109.44499999999994,60.7725000000064
2023-10-13 04:00:00+02:00,42386.134999999995,24.915,12560.279999999999,1184.46,43175.335,0.0,11392.7625,1347.585,-24.915,-1167.517499999998,163.125,789.2000000000044
2023-10-13 05:00:00+02:00,46291.535,13.38,14194.75,1802.1725,46456.97,0.0,12619.895,1911.59,-13.38,-1574.8549999999996,109.41750000000002,165.43499999999767
2023-10-13 06:00:00+02:00,54335.64,14.355,16448.995000000003,2729.005,53139.6475,0.0,14554.14,2752.1825,-14.355,-1894.8550000000032,23.17749999999978,-1195.9925000000003
2023-10-13 07:00:00+02:00,60242.935,105.475,20054.829999999998,4321.055,57939.85,149.165,16807.355,3678.2174999999997,43.69,-3247.4749999999985,-642.8375000000005,-2303.084999999999
2023-10-13 08:00:00+02:00,62873.9725,2424.7749999999996,23085.559999999998,5367.33,60337.8625,2350.2325,19249.47,4502.15,-74.54249999999956,-3836.0899999999965,-865.1800000000003,-2536.1100000000006
2023-10-13 09:00:00+02:00,63826.595,7541.952499999999,25757.9525,5746.415,61597.565,6954.57,21801.59,5090.7875,-587.3824999999997,-3956.3624999999993,-655.6274999999996,-2229.029999999999
2023-10-13 10:00:00+02:00,64046.567500000005,12880.185,27678.372499999998,5249.735,62533.085,12278.01,24072.6975,4850.3775000000005,-602.1749999999993,-3605.6749999999993,-399.35749999999916,-1513.4825000000055
2023-10-13 11:00:00+02:00,64024.1225,17021.4425,29507.0225,4213.672500000001,63576.479999999996,16880.8575,25716.7975,4643.3825,-140.58500000000276,-3790.2249999999985,429.7099999999991,-447.64250000000175
2023-10-13 12:00:00+02:00,63279.1125,19509.035,31049.84,4249.33,63286.494999999995,19755.905,27462.622499999998,4243.3975,246.86999999999898,-3587.2175000000025,-5.932499999999891,7.382499999992433
2023-10-13 13:00:00+02:00,61095.36,19808.0575,32458.5825,3980.1275,62488.240000000005,20369.1,29397.232500000002,4183.4,561.0424999999996,-3061.3499999999985,203.27249999999958,1392.8800000000047
2023-10-13 14:00:00+02:00,58720.7225,18488.255,32593.8875,3485.96,60866.4225,18925.66,30840.197500000002,4211.2875,437.40499999999884,-1753.6899999999987,725.3275000000003,2145.699999999997
2023-10-13 15:00:00+02:00,58499.345,15199.865,34041.207500000004,3664.4875,59677.355,15445.349999999999,31826.6975,4260.9775,245.48499999999876,-2214.5100000000057,596.4899999999998,1178.010000000002
2023-10-13 16:00:00+02:00,58798.740000000005,9301.545,35543.2775,3849.1025,57408.81,9820.315,33011.8425,4284.407499999999,518.7700000000004,-2531.4349999999977,435.3049999999994,-1389.9300000000076
2023-10-13 17:00:00+02:00,59229.865,3056.955,35699.345,3193.8925,56730.7825,3689.5675,34139.88,4338.1225,632.6125000000002,-1559.4650000000038,1144.2300000000005,-2499.082499999997
2023-10-13 18:00:00+02:00,60336.505000000005,162.345,36635.6475,3194.2425000000003,57748.06,372.725,35295.565,4375.3275,210.38000000000002,-1340.0824999999968,1181.085,-2588.445000000007
2023-10-13 19:00:00+02:00,60312.7825,20.964999999999996,36966.625,2623.955,58242.03,0.0,36361.6125,4342.175,-20.964999999999996,-605.0124999999971,1718.2200000000003,-2070.7525000000023
2023-10-13 20:00:00+02:00,56117.815,14.4875,37084.6325,2117.4225,55178.5375,0.0,36972.305,4305.9575,-14.4875,-112.32749999999942,2188.5350000000003,-939.2775000000038
2023-10-13 21:00:00+02:00,51965.955,19.6,36835.43,2141.83,51492.22,0.0,37209.9725,4459.907499999999,-19.6,374.5425000000032,2318.0774999999994,-473.7350000000006
2023-10-13 22:00:00+02:00,48990.215,13.4175,35492.854999999996,2729.8900000000003,48177.715000000004,0.0,36865.197499999995,4507.8,-13.4175,1372.3424999999988,1777.9099999999999,-812.4999999999927
2023-10-13 23:00:00+02:00,45725.5875,19.127499999999998,34759.81,3178.09,44887.25,0.0,36509.7375,4756.8325,-19.127499999999998,1749.9275000000052,1578.7425000000003,-838.3375000000015
2023-10-14 00:00:00+02:00,43518.395,13.3825,35307.9075,2482.8775,42044.155,0.0,35812.63,3424.7275,-13.3825,504.7224999999962,941.8499999999999,-1474.239999999998
2023-10-14 01:00:00+02:00,41088.58,19.2375,31850.03,3773.175,40118.1175,0.0,35072.795,3392.8525,-19.2375,3222.7649999999994,-380.3225000000002,-970.4625000000015
2023-10-14 02:00:00+02:00,41078.9925,7.79,30932.920000000002,4030.67,38889.19,0.0,34374.96,3396.225,-7.79,3442.0399999999972,-634.4450000000002,-2189.802499999998
2023-10-14 03:00:00+02:00,40782.5125,7.529999999999999,30222.57,3938.8375,38705.604999999996,0.0,33799.93,3379.465,-7.529999999999999,3577.3600000000006,-559.3725,-2076.907500000001
2023-10-14 04:00:00+02:00,39579.865000000005,24.81,29358.3675,3653.485,38660.04,0.0,32988.8025,3343.72,-24.81,3630.4349999999977,-309.7650000000003,-919.8250000000044
2023-10-14 05:00:00+02:00,40238.6525,13.6125,28366.425,3702.6575,39386.445,0.0,31806.015,3258.575,-13.6125,3439.59,-444.0825,-852.2074999999968
2023-10-14 06:00:00+02:00,42183.6825,14.3375,29732.6775,3548.7025,40836.0875,0.0,30569.9875,3257.38,-14.3375,837.3099999999977,-291.32249999999976,-1347.5950000000012
2023-10-14 07:00:00+02:00,44370.0,68.8575,31218.385,3437.455,43319.0125,111.82,29102.440000000002,3262.8225,42.96249999999999,-2115.944999999996,-174.6324999999997,-1050.987500000003
2023-10-14 08:00:00+02:00,48158.05,1640.605,30819.015,3376.8975,46726.5,1997.8075,28041.05,4259.4225,357.2024999999999,-2777.965,882.5249999999996,-1431.550000000003
2023-10-14 09:00:00+02:00,50770.71,6099.875,28480.405,3521.1875,50101.2575,6517.1675000000005,26652.9625,4206.14,417.2925000000005,-1827.4424999999974,684.9525000000003,-669.4524999999994
2023-10-14 10:00:00+02:00,52088.1725,11874.775,25854.485,3286.525,51863.3275,11712.92,26067.295,4056.1525,-161.85499999999956,212.80999999999767,769.6275,-224.84500000000116
2023-10-14 11:00:00+02:00,53237.78,16050.31,25702.305,2856.2375,52965.78,15857.54,26115.9625,3983.9925,-192.76999999999862,413.65750000000116,1127.7549999999997,-272.0
2023-10-14 12:00:00+02:00,52990.2475,17674.565,25079.37,2917.745,53445.9475,18384.265,26131.1575,3978.65,709.7000000000007,1051.7875000000022,1060.9050000000002,455.70000000000437
2023-10-14 13:00:00+02:00,51026.92,17790.684999999998,23819.309999999998,2825.465,52538.582500000004,18702.845,26281.8275,3966.9,912.1600000000035,2462.5175000000017,1141.435,1511.6625000000058
2023-10-14 14:00:00+02:00,49779.52,16086.272500000001,24037.42,2896.3225,50865.415,17028.63,26723.765,3938.575,942.3575000000001,2686.345000000001,1042.2524999999996,1085.895000000004
2023-10-14 15:00:00+02:00,48711.065,12400.532500000001,25107.375,2929.2975,49338.315,13446.16,27422.4625,3993.755,1045.6274999999987,2315.0875000000015,1064.4575,627.25
2023-10-14 16:00:00+02:00,48137.1775,7439.610000000001,24367.002500000002,3096.9175,48938.705,8417.67,27693.6675,4046.245,978.0599999999995,3326.6649999999972,949.3274999999999,801.5275000000038
2023-10-14 17:00:00+02:00,49917.3225,2553.975,24096.06,3580.6625,49654.195,3131.95,26822.045000000002,4054.9175,577.9749999999999,2725.9850000000006,474.2550000000001,-263.1275000000023
