utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2021-09-04 06:00:00+02:00,43245.695,89.4975,1568.405,866.5975,43902.5325,128.73499999999999,1788.4325,865.4475,39.23749999999998,220.02749999999992,-1.1499999999999773,656.8375000000015
2021-09-04 07:00:00+02:00,45733.525,2107.8475,1609.2475,789.9325,45913.9075,2310.94,1602.8375,834.4100000000001,203.0925000000002,-6.4099999999998545,44.47750000000008,180.3824999999997
2021-09-04 08:00:00+02:00,49586.085,7381.6675,1333.635,585.5675,49299.3075,8051.895,1229.055,787.985,670.2275000000009,-104.57999999999993,202.41750000000002,-286.7774999999965
2021-09-04 09:00:00+02:00,52517.9075,13818.2875,1138.4,623.0,51806.2725,15191.4075,787.105,718.8825,1373.119999999999,-351.2950000000001,95.88250000000005,-711.635000000002
2021-09-04 10:00:00+02:00,53900.9,19163.295,1151.875,528.3575000000001,53707.135,21628.185,541.1949999999999,613.9925,2464.890000000003,-610.6800000000001,85.63499999999988,-193.76499999999942
2021-09-04 11:00:00+02:00,54125.082500000004,23142.622499999998,873.4300000000001,401.39,55068.7275,26130.822500000002,434.1075,515.5025,2988.2000000000044,-439.32250000000005,114.11250000000007,943.6449999999968
2021-09-04 12:00:00+02:00,53429.1125,25935.3325,775.325,350.37,55112.215,28650.5375,361.0,446.0475,2715.204999999998,-414.32500000000005,95.67750000000001,1683.1024999999936
2021-09-04 13:00:00+02:00,51507.427500000005,27101.055,724.995,432.12,53927.479999999996,29234.0425,345.5875,421.7825,2132.9874999999993,-379.4075,-10.337499999999977,2420.0524999999907
2021-09-04 14:00:00+02:00,50014.665,26737.345,635.685,656.495,52889.9225,27948.6125,462.0075,431.7675,1211.267499999998,-173.67749999999995,-224.72750000000002,2875.2574999999997
2021-09-04 15:00:00+02:00,49906.345,24429.36,969.9675,718.1475,51694.45,24862.802499999998,626.6775,442.03,433.4424999999974,-343.28999999999996,-276.11750000000006,1788.104999999996
2021-09-04 16:00:00+02:00,49490.0475,19730.5675,1227.2925,729.3975,50964.6375,19806.03,878.0,457.3575,75.46249999999782,-349.2925,-272.04,1474.5899999999965
2021-09-04 17:00:00+02:00,49965.792499999996,12822.34,1494.955,782.73,51085.5475,12774.880000000001,1246.475,494.84749999999997,-47.45999999999913,-248.48000000000002,-287.88250000000005,1119.7550000000047
2021-09-04 18:00:00+02:00,50624.325,5340.25,2095.22,791.795,51016.4725,5269.7300000000005,1797.745,537.1775,-70.51999999999953,-297.4749999999999,-254.61749999999995,392.1475000000064
2021-09-04 19:00:00+02:00,50610.0375,831.1274999999999,2502.355,792.3199999999999,50220.7875,980.75,2719.2975,571.5174999999999,149.62250000000006,216.9425000000001,-220.8025,-389.25
2021-09-04 20:00:00+02:00,50793.0025,3.07,3585.175,952.165,49197.12,1.4775,3786.535,646.265,-1.5924999999999998,201.35999999999967,-305.9,-1595.8824999999997
2021-09-04 21:00:00+02:00,48511.94,0.32,4974.4125,914.8725,47186.33,0.0,4677.5475,747.7825,-0.32,-296.8650000000007,-167.08999999999992,-1325.6100000000006
2021-09-04 22:00:00+02:00,45766.1,0.345,5616.335,881.81,44870.56,0.0,5187.67,823.81,-0.345,-428.66499999999996,-58.0,-895.5400000000009
2021-09-04 23:00:00+02:00,42789.4675,0.3275,5827.625,1161.95,42738.3675,0.0,5385.0975,869.565,-0.3275,-442.52750000000015,-292.385,-51.099999999998545
2021-09-05 00:00:00+02:00,40080.1075,0.27249999999999996,5848.287499999999,1405.915,40944.75,0.0,5630.155000000001,1286.115,-0.27249999999999996,-218.1324999999988,-119.79999999999995,864.6425000000017
2021-09-05 01:00:00+02:00,38638.185,0.28,5915.295,1654.1525000000001,39671.9375,0.0,5568.7825,1456.44,-0.28,-346.5124999999998,-197.7125000000001,1033.7525000000023
2021-09-05 02:00:00+02:00,37948.337499999994,0.26749999999999996,5669.1175,1849.75,38988.485,0.0,5497.4375,1516.79,-0.26749999999999996,-171.6800000000003,-332.96000000000004,1040.1475000000064
2021-09-05 03:00:00+02:00,37559.7225,0.2975,5281.3875,2016.3275,38884.865,0.0,5304.6475,1483.7475,-0.2975,23.26000000000022,-532.5800000000002,1325.1424999999945
2021-09-05 04:00:00+02:00,37661.5075,0.28,5040.8675,2065.565,39266.1225,0.0,5142.64,1390.955,-0.28,101.77250000000004,-674.6100000000001,1604.614999999998
2021-09-05 05:00:00+02:00,38082.05,0.35250000000000004,4837.8,1877.9125,39775.89,0.0,5134.0975,1330.42,-0.35250000000000004,296.2974999999997,-547.4924999999998,1693.8399999999965
2021-09-05 06:00:00+02:00,38420.26,81.7875,4839.195,1746.345,40259.85,138.49,5149.9400000000005,1298.1174999999998,56.702500000000015,310.7450000000008,-448.2275000000002,1839.5899999999965
2021-09-05 07:00:00+02:00,39858.957500000004,2202.88,4486.6224999999995,1634.765,41088.5225,2557.065,4840.475,1285.3425,354.18499999999995,353.8525000000009,-349.4225000000001,1229.564999999995
2021-09-05 08:00:00+02:00,43440.435,8078.1224999999995,3321.2525,1485.8375,43642.895,8899.015,3518.4275,1264.725,820.8924999999999,197.17499999999973,-221.11250000000018,202.45999999999913
2021-09-05 09:00:00+02:00,46649.04,15452.494999999999,2243.8125,1359.51,46720.2425,16827.745,2312.9425,1204.155,1375.25,69.13000000000011,-155.35500000000002,71.20249999999942
2021-09-05 10:00:00+02:00,48868.9,21997.105,2186.98,1389.4075,48809.0275,23769.855,2049.26,1117.355,1772.75,-137.7199999999998,-272.0525,-59.87250000000495
2021-09-05 11:00:00+02:00,49941.402500000004,26699.4,2141.295,1335.1950000000002,51188.3375,28446.6475,2187.7275,1010.5825,1747.2474999999977,46.43249999999989,-324.6125000000002,1246.9349999999977
2021-09-05 12:00:00+02:00,49627.7025,29388.985,2208.9700000000003,1188.3675,51725.2825,30545.735,2353.0775,916.56,1156.75,144.10749999999962,-271.8075000000001,2097.5800000000017
2021-09-05 13:00:00+02:00,47848.042499999996,29625.36,2444.9225,1091.645,50661.3875,30484.6125,2333.565,829.0625,859.2524999999987,-111.35750000000007,-262.5825,2813.345000000001
2021-09-05 14:00:00+02:00,46374.9825,28121.675,2309.1949999999997,1112.3725,49172.4675,28636.9925,2222.54,740.7950000000001,515.317500000001,-86.65499999999975,-371.5774999999999,2797.4850000000006
2021-09-05 15:00:00+02:00,45848.5875,25121.622499999998,2209.765,1085.55,48156.255,25146.945,2041.7475,685.9375,25.322500000002037,-168.01749999999993,-399.61249999999995,2307.667499999996
2021-09-05 16:00:00+02:00,45761.155,19650.295,2178.4025,1046.055,47774.707500000004,19791.0075,1909.3825,626.11,140.71250000000146,-269.0200000000002,-419.94500000000005,2013.5525000000052
2021-09-05 17:00:00+02:00,47027.935,12506.155,2097.4625,972.37,48616.3175,12572.42,1952.2649999999999,571.1275,66.26499999999942,-145.19750000000022,-401.24249999999995,1588.3824999999997
2021-09-05 18:00:00+02:00,48527.2925,5089.475,2106.4525,905.6275,49184.4825,5057.8025,2350.4125,539.8625,-31.672500000000582,243.96000000000004,-365.7650000000001,657.189999999995
2021-09-05 19:00:00+02:00,49134.4825,747.76,2613.7200000000003,948.81,49053.1725,890.815,3333.7925,546.975,143.05500000000006,720.0724999999998,-401.8349999999999,-81.30999999999767
2021-09-05 20:00:00+02:00,50418.3675,2.6425,3732.45,943.72,48409.2575,0.8275,4939.0075,589.95,-1.815,1206.5575,-353.77,-2009.1100000000006
2021-09-05 21:00:00+02:00,48722.0775,0.32499999999999996,4570.0925,678.33,46855.33,0.0,5850.1525,616.2574999999999,-0.32499999999999996,1280.0600000000004,-62.072500000000105,-1866.7474999999977
2021-09-05 22:00:00+02:00,46930.265,0.26,4479.98,482.69500000000005,45638.0675,0.0,5986.675,612.085,-0.26,1506.6950000000006,129.39,-1292.197500000002
2021-09-05 23:00:00+02:00,44111.0225,0.285,3990.57,402.855,43426.24,0.0,5630.0725,567.9200000000001,-0.285,1639.5025,165.06500000000005,-684.7825000000012
2021-09-06 00:00:00+02:00,42251.5775,0.27249999999999996,3528.885,279.765,42355.0375,0.0,3982.56,354.93,-0.27249999999999996,453.6749999999997,75.16500000000002,103.45999999999913
2021-09-06 01:00:00+02:00,41163.5475,0.32,3159.6549999999997,183.9625,41210.96,0.0,3478.7675,273.9775,-0.32,319.1125000000002,90.01500000000001,47.412499999998545
2021-09-06 02:00:00+02:00,40393.917499999996,0.3025,2529.115,115.94,40635.1625,0.0,2975.0575,194.095,-0.3025,445.9425000000001,78.155,241.24500000000262
2021-09-06 03:00:00+02:00,40290.2975,0.3125,2023.8425,72.1975,40815.075,0.0,2515.865,137.23499999999999,-0.3125,492.0224999999998,65.03749999999998,524.7774999999965
2021-09-06 04:00:00+02:00,41532.6375,0.31,1664.2625,45.765,42313.095,0.0,2185.7375,99.1825,-0.31,521.4750000000001,53.417500000000004,780.4575000000041
2021-09-06 05:00:00+02:00,45515.567500000005,0.4,1486.47,29.7775,45923.1275,0.0,1921.1475,78.305,-0.4,434.6775,48.5275,407.5599999999977
2021-09-06 06:00:00+02:00,53555.9125,72.59,1303.795,24.8025,53240.5775,106.405,1664.3975,67.935,33.815,360.60249999999996,43.13250000000001,-315.3349999999991
2021-09-06 07:00:00+02:00,58179.7425,2206.3450000000003,1074.1775,24.275,57233.6775,2412.9275,1369.625,66.355,206.58249999999953,295.4475,42.080000000000005,-946.0650000000023
2021-09-06 08:00:00+02:00,61653.8025,8517.815,704.1925,11.4575,59992.0625,8863.74,902.52,70.28999999999999,345.9249999999993,198.3275,58.832499999999996,-1661.739999999998
2021-09-06 09:00:00+02:00,62757.590000000004,16513.442499999997,309.1225,12.21,61844.07,17084.8,411.2,76.735,571.3575000000019,102.07749999999999,64.525,-913.5200000000041
2021-09-06 10:00:00+02:00,63910.17,23716.4675,231.6375,13.1725,63165.369999999995,24188.4025,292.1075,78.63499999999999,471.9350000000013,60.47000000000003,65.46249999999999,-744.8000000000029
2021-09-06 11:00:00+02:00,65106.1975,28443.6575,451.3075,9.9325,64815.020000000004,28827.1175,346.1375,77.4975,383.4599999999991,-105.17000000000002,67.565,-291.17749999999796
2021-09-06 12:00:00+02:00,64632.3225,30553.927499999998,765.4125,15.6225,64976.8825,30714.2825,406.475,76.16499999999999,160.3550000000032,-358.9375,60.54249999999999,344.5599999999977
2021-09-06 13:00:00+02:00,63739.417499999996,30185.1625,742.3975,23.2,64868.2525,30113.697500000002,407.215,76.8675,-71.46499999999651,-335.18250000000006,53.667500000000004,1128.8350000000064
2021-09-06 14:00:00+02:00,62777.0475,27612.68,586.13,36.225,64041.425,27632.54,414.4675,82.66499999999999,19.860000000000582,-171.66250000000002,46.43999999999999,1264.3775000000023
2021-09-06 15:00:00+02:00,61317.0425,23427.965,574.5450000000001,62.06,62759.4925,23484.9175,444.635,89.6575,56.95249999999942,-129.91000000000008,27.597499999999997,1442.449999999997
2021-09-06 16:00:00+02:00,59891.845,17427.9675,750.83,79.9575,61176.3875,17718.0675,549.015,98.73,290.1000000000022,-201.81500000000005,18.772500000000008,1284.542499999996
2021-09-06 17:00:00+02:00,59834.6075,10372.77,861.8975,85.38,60552.572499999995,10590.5025,692.0425,99.91,217.73250000000007,-169.85500000000002,14.530000000000001,717.9649999999965
2021-09-06 18:00:00+02:00,59853.135,4073.6000000000004,1011.7750000000001,71.1675,60065.96,4096.7825,938.7625,103.86,23.18249999999989,-73.01250000000005,32.692499999999995,212.8249999999971
2021-09-06 19:00:00+02:00,59563.020000000004,592.13,1065.3725,55.155,59603.235,714.9925000000001,1281.5275,99.7825,122.86250000000007,216.15499999999997,44.6275,40.21499999999651
2021-09-06 20:00:00+02:00,59202.6575,1.5325000000000002,1040.9325000000001,66.89500000000001,58589.255000000005,0.775,1588.5025,91.41749999999999,-0.7575000000000002,547.5699999999999,24.52249999999998,-613.4024999999965
2021-09-06 21:00:00+02:00,55721.09,0.40249999999999997,1126.6599999999999,66.785,55954.25,0.0,1730.865,78.2775,-0.40249999999999997,604.2050000000002,11.492500000000007,233.1600000000035
2021-09-06 22:00:00+02:00,51500.17,0.32,1120.8225,88.50750000000001,52363.1725,0.0,1585.6,67.2625,-0.32,464.7774999999999,-21.245000000000005,863.0025000000023
2021-09-06 23:00:00+02:00,47953.020000000004,0.3925,1094.6475,77.4825,49193.4125,0.0,1372.4,64.27250000000001,-0.3925,277.75250000000005,-13.209999999999994,1240.3924999999945
2021-09-07 00:00:00+02:00,45487.5625,0.3425,998.515,39.955,44644.3925,0.0,1149.9975,98.88499999999999,-0.3425,151.48249999999996,58.92999999999999,-843.1699999999983
2021-09-07 01:00:00+02:00,43800.585,0.335,903.6125,27.6275,43658.045,0.0,1081.7675,103.6575,-0.335,178.15499999999997,76.03,-142.54000000000087
2021-09-07 02:00:00+02:00,43297.9375,0.32,793.3425,15.4275,43027.245,0.0,1032.845,117.2175,-0.32,239.50250000000005,101.79,-270.6924999999974
2021-09-07 03:00:00+02:00,43388.740000000005,0.345,740.7175,22.795,43140.4,0.0,943.735,139.35,-0.345,203.01750000000004,116.55499999999999,-248.34000000000378
2021-09-07 04:00:00+02:00,44521.235,0.315,776.265,45.8475,44003.095,0.0,897.845,164.735,-0.315,121.58000000000004,118.88750000000002,-518.1399999999994
2021-09-07 05:00:00+02:00,48273.275,0.42000000000000004,808.2425,71.99000000000001,47305.0175,0.0,905.6225000000001,190.3575,-0.42000000000000004,97.38000000000011,118.36749999999998,-968.2574999999997
2021-09-07 06:00:00+02:00,55893.3,102.64750000000001,919.095,119.8875,54263.085,86.3225,930.375,225.29000000000002,-16.325000000000003,11.279999999999973,105.40250000000002,-1630.2150000000038
2021-09-07 07:00:00+02:00,60436.025,1657.455,861.7075,207.165,58372.265,2062.2925,847.38,264.62,404.8375000000001,-14.327499999999986,57.45500000000001,-2063.760000000002
2021-09-07 08:00:00+02:00,63387.635,5684.1425,595.585,216.34,61205.865000000005,7140.2075,647.2375,302.8275,1456.0650000000005,51.65249999999992,86.48749999999998,-2181.769999999997
2021-09-07 09:00:00+02:00,64271.8275,11884.94,357.0475,236.0875,62861.71,13946.21,375.275,327.385,2061.2699999999986,18.227499999999964,91.29749999999999,-1410.1175000000003
2021-09-07 10:00:00+02:00,65223.965,19004.0475,246.01,243.26,64085.195,20333.932500000003,252.7,338.5625,1329.885000000002,6.689999999999998,95.30250000000001,-1138.7699999999968
2021-09-07 11:00:00+02:00,66090.1425,24264.8075,208.9575,224.14499999999998,65610.955,24815.2425,242.6225,334.78999999999996,550.4350000000013,33.66499999999999,110.64499999999998,-479.1875
2021-09-07 12:00:00+02:00,65249.4125,26849.6575,212.055,217.385,65462.034999999996,27235.46,246.8575,310.9225,385.80249999999796,34.80249999999998,93.53750000000002,212.62249999999767
2021-09-07 13:00:00+02:00,64193.4225,26779.43,197.265,233.26749999999998,65266.0975,27496.5925,265.65,277.505,717.1624999999985,68.38499999999999,44.23750000000001,1072.675000000003
2021-09-07 14:00:00+02:00,63267.74,25085.62,189.04000000000002,195.68,64440.64,25913.165,310.11,241.1825,827.5450000000019,121.07,45.5025,1172.9000000000015
2021-09-07 15:00:00+02:00,62021.3325,21687.7825,193.3275,181.0225,63159.2025,22599.622499999998,345.2425,210.475,911.8399999999965,151.91500000000002,29.452499999999986,1137.8700000000026
2021-09-07 16:00:00+02:00,60869.947499999995,16861.9,208.8775,205.0575,61470.5325,17558.8025,380.11249999999995,184.365,696.9025000000001,171.23499999999996,-20.692499999999995,600.5850000000064
2021-09-07 17:00:00+02:00,60840.3075,10554.185000000001,257.055,242.2775,60864.115,10924.58,434.1,162.2575,370.3949999999986,177.04500000000002,-80.02000000000001,23.807499999995343
2021-09-07 18:00:00+02:00,60837.6775,4185.335,397.27,328.875,60541.36,4316.0599999999995,616.65,151.0475,130.72499999999945,219.38,-177.8275,-296.3174999999974
2021-09-07 19:00:00+02:00,60654.130000000005,575.9925,882.2975,463.005,59995.4775,724.34,1113.475,158.0325,148.34750000000008,231.1774999999999,-304.97249999999997,-658.6525000000038
2021-09-07 20:00:00+02:00,60525.195,1.1025,1461.3975,522.1825,59095.3725,0.0,1789.645,178.7225,-1.1025,328.24749999999995,-343.46000000000004,-1429.822500000002
2021-09-07 21:00:00+02:00,56703.7,0.3825,2360.8599999999997,536.2950000000001,56345.685,0.0,2504.1575000000003,217.6625,-0.3825,143.29750000000058,-318.63250000000005,-358.0149999999994
2021-09-07 22:00:00+02:00,52368.3525,0.3,3174.6625,546.2425000000001,52790.04,0.0,3043.59,271.6025,-0.3,-131.07249999999976,-274.64000000000004,421.6875
2021-09-07 23:00:00+02:00,48582.0075,0.2875,3553.9275,602.9525,49519.0475,0.0,3396.99,340.795,-0.2875,-156.9375,-262.15749999999997,937.0400000000009
2021-09-08 00:00:00+02:00,45841.2,0.2975,3884.9675,699.315,46405.28,0.0,3312.4625,576.8125,-0.2975,-572.5050000000001,-122.50250000000005,564.0800000000017
2021-09-08 01:00:00+02:00,44746.4825,0.27749999999999997,3991.4475,715.6700000000001,45065.01,0.0,3376.7025,613.735,-0.27749999999999997,-614.7450000000003,-101.93500000000006,318.5275000000038
2021-09-08 02:00:00+02:00,43930.1375,0.3125,4012.05,625.2475,44350.395000000004,0.0,3358.4325,619.3525,-0.3125,-653.6175000000003,-5.894999999999982,420.257500000007
2021-09-08 03:00:00+02:00,44179.005000000005,0.315,3899.17,523.2049999999999,44280.56,0.0,3280.9925000000003,569.01,-0.315,-618.1774999999998,45.805000000000064,101.55499999999302
2021-09-08 04:00:00+02:00,45221.0375,0.27749999999999997,3652.83,492.065,44686.1275,0.0,3235.3575,497.145,-0.27749999999999997,-417.47249999999985,5.079999999999984,-534.9099999999962
2021-09-08 05:00:00+02:00,48742.5475,0.315,3522.865,380.005,47705.957500000004,0.0,3266.1275,424.495,-0.315,-256.7374999999997,44.49000000000001,-1036.5899999999965
2021-09-08 06:00:00+02:00,56303.66,62.6225,3743.8975,264.775,54636.6875,98.54,3424.2675,354.325,35.917500000000004,-319.6300000000001,89.55000000000001,-1666.9725000000035
2021-09-08 07:00:00+02:00,60624.6075,2146.92,4245.825,202.14,58074.9125,2529.8325,3515.0474999999997,317.13750000000005,382.9124999999999,-730.7775000000001,114.99750000000006,-2549.6949999999997
2021-09-08 08:00:00+02:00,63478.64,8562.8725,3933.665,143.43,61169.5325,9375.2275,3055.5325,312.08000000000004,812.3550000000014,-878.1325000000002,168.65000000000003,-2309.1074999999983
2021-09-08 09:00:00+02:00,64417.365,16580.7375,2382.1125,136.355,62643.8125,17617.145,2001.4099999999999,304.18,1036.4075000000012,-380.7025000000003,167.82500000000002,-1773.552499999998
2021-09-08 10:00:00+02:00,65416.795,23426.68,1425.1325,214.5475,64320.9425,24658.1175,1329.3175,307.9925,1231.4375,-95.81499999999983,93.445,-1095.8525000000009
2021-09-08 11:00:00+02:00,66280.245,28276.16,1798.205,299.625,65743.025,29228.01,1398.355,298.8,951.8499999999985,-399.8499999999999,-0.8249999999999886,-537.2200000000012
2021-09-08 12:00:00+02:00,66027.81,30984.0975,2307.35,309.925,66023.2375,31557.65,1655.425,277.72,573.5525000000016,-651.925,-32.204999999999984,-4.572499999994761
2021-09-08 13:00:00+02:00,65307.31,31394.0125,2434.56,236.63,64980.604999999996,31857.260000000002,1850.5525,255.4675,463.2475000000013,-584.0074999999999,18.837500000000006,-326.70500000000175
2021-09-08 14:00:00+02:00,63875.075,29759.5425,2490.52,157.3425,63811.305,30194.03,1934.6525000000001,231.675,434.4874999999993,-555.8674999999998,74.33250000000001,-63.7699999999968
2021-09-08 15:00:00+02:00,62655.9275,25992.005,2423.3875,157.04250000000002,62264.8175,26568.7,1956.645,231.5925,576.6949999999997,-466.74249999999984,74.54999999999998,-391.1100000000006
2021-09-08 16:00:00+02:00,61311.26,20022.9375,2430.85,303.06,60670.9625,20691.775,2012.1075,260.6275,668.8375000000015,-418.74249999999984,-42.432500000000005,-640.2975000000006
2021-09-08 17:00:00+02:00,61195.5875,12301.62,2757.1425,581.31,60053.01,12797.08,2209.715,320.43,495.4599999999991,-547.4274999999998,-260.87999999999994,-1142.5774999999994
2021-09-08 18:00:00+02:00,61463.4775,4571.2975,3158.2475,905.7225,59921.2875,4749.01,2804.4075000000003,427.925,177.71250000000055,-353.8399999999997,-477.79749999999996,-1542.1900000000023
2021-09-08 19:00:00+02:00,61295.4125,536.7825,4242.725,1328.2350000000001,59414.7525,712.145,4080.935,592.8275,175.36249999999995,-161.79000000000042,-735.4075000000001,-1880.6599999999962
2021-09-08 20:00:00+02:00,61186.7375,0.6775,6727.9575,1583.1725000000001,58654.8025,0.0,5950.1425,790.255,-0.6775,-777.8150000000005,-792.9175000000001,-2531.935000000005
2021-09-08 21:00:00+02:00,57678.405,0.305,8755.1075,1710.7225,55426.145000000004,0.0,7330.7825,988.3299999999999,-0.305,-1424.3249999999998,-722.3925000000002,-2252.2599999999948
2021-09-08 22:00:00+02:00,53671.3275,0.2975,9252.855,1752.6725000000001,51373.4925,0.0,7992.965,1166.565,-0.2975,-1259.8899999999994,-586.1075000000001,-2297.834999999999
2021-09-08 23:00:00+02:00,49949.385,0.3,9117.2675,1860.44,48430.925,0.0,8198.955,1276.7175000000002,-0.3,-918.3125,-583.7224999999999,-1518.4599999999991
2021-09-09 00:00:00+02:00,46866.244999999995,0.35,8350.7075,1649.1625,46181.87,0.0,7977.1275000000005,1428.255,-0.35,-373.5799999999999,-220.9074999999998,-684.3749999999927
2021-09-09 01:00:00+02:00,45379.0475,0.315,7414.6025,1444.1975,45059.4975,0.0,7645.3775000000005,1535.18,-0.315,230.77500000000055,90.98250000000007,-319.5500000000029
2021-09-09 02:00:00+02:00,44340.729999999996,0.325,6478.6375,1270.0675,44380.71,0.0,7250.6875,1502.21,-0.325,772.0500000000002,232.14249999999993,39.9800000000032
2021-09-09 03:00:00+02:00,44464.6925,0.3125,5912.9,1197.5675,44412.6525,0.0,6932.032499999999,1420.99,-0.3125,1019.1324999999997,223.4224999999999,-52.04000000000087
2021-09-09 04:00:00+02:00,45410.195,0.32,5655.915,1116.675,45238.98,0.0,6662.53,1324.67,-0.32,1006.6149999999998,207.99500000000012,-171.2149999999965
2021-09-09 05:00:00+02:00,49079.03,0.3275,5724.6449999999995,1027.085,48706.085,0.0,6597.79,1245.9325000000001,-0.3275,873.1450000000004,218.84750000000008,-372.9449999999997
2021-09-09 06:00:00+02:00,56300.729999999996,57.120000000000005,6088.7375,864.7125,55919.3475,72.55000000000001,6705.175,1180.2325,15.430000000000007,616.4375,315.5200000000001,-381.38249999999243
2021-09-09 07:00:00+02:00,60746.1725,2092.61,6304.8125,844.4875,59424.5275,2343.9425,6760.827499999999,1129.31,251.33249999999998,456.0149999999994,284.8225,-1321.645000000004
2021-09-09 08:00:00+02:00,63315.957500000004,8284.435,5098.125,778.52,61640.0825,8528.89,5697.57,1073.4675,244.45499999999993,599.4449999999997,294.9475,-1675.8750000000073
2021-09-09 09:00:00+02:00,64123.6425,15661.23,2910.91,634.9475,62752.725,15894.4275,3823.125,1014.5074999999999,233.19750000000022,912.2150000000001,379.55999999999995,-1370.9175000000032
2021-09-09 10:00:00+02:00,65447.667499999996,21908.655,1953.8674999999998,522.665,64383.2575,21954.2825,2713.02,953.3050000000001,45.62750000000233,759.1525000000001,430.6400000000001,-1064.4099999999962
2021-09-09 11:00:00+02:00,66580.17,26178.025,2098.1425,501.15749999999997,65762.7025,25760.2625,2585.5875,889.2,-417.7625000000007,487.44500000000016,388.0425000000001,-817.4674999999988
2021-09-09 12:00:00+02:00,66741.355,28339.2475,2683.565,372.9425,65761.9075,27596.755,2768.76,838.2950000000001,-742.4925000000003,85.19500000000016,465.3525000000001,-979.4474999999948
2021-09-09 13:00:00+02:00,65417.24250000001,28412.315,3228.735,382.46750000000003,64865.925,27446.9,2950.91,810.3925,-965.4149999999972,-277.8250000000003,427.925,-551.3175000000047
2021-09-09 14:00:00+02:00,64574.31,26432.982500000002,3423.7725,442.3225,63605.6925,25401.5175,3026.0025,820.98,-1031.4650000000001,-397.77,378.6575,-968.6175000000003
2021-09-09 15:00:00+02:00,63580.87,22648.4225,3301.7775,496.105,62371.619999999995,21743.6175,2998.16,828.455,-904.8050000000003,-303.6175000000003,332.35,-1209.2500000000073
2021-09-09 16:00:00+02:00,62593.6,16808.775,3108.88,558.6025,61331.195,16467.2075,2962.61,800.8025,-341.567500000001,-146.26999999999998,242.20000000000005,-1262.4049999999988
2021-09-09 17:00:00+02:00,62726.884999999995,9775.1675,2961.56,515.7875,60964.8425,9924.8475,2881.52,751.7049999999999,149.6800000000003,-80.03999999999996,235.9174999999999,-1762.042499999996
2021-09-09 18:00:00+02:00,62644.457500000004,3437.985,2925.7275,472.15749999999997,60729.735,3689.855,2936.45,735.51,251.8699999999999,10.722499999999854,263.3525,-1914.7225000000035
2021-09-09 19:00:00+02:00,62211.595,351.4175,3587.3325,448.72249999999997,60182.167499999996,526.5075,3565.4325,750.12,175.09000000000003,-21.90000000000009,301.39750000000004,-2029.4275000000052
2021-09-09 20:00:00+02:00,61456.884999999995,0.6074999999999999,4668.6449999999995,492.67,59358.92,0.0,4519.8025,748.865,-0.6074999999999999,-148.84249999999975,256.195,-2097.9649999999965
2021-09-09 21:00:00+02:00,58008.2925,0.3825,5639.3,612.76,56082.3225,0.0,5347.725,735.8675,-0.3825,-291.5749999999998,123.10749999999996,-1925.9700000000012
2021-09-09 22:00:00+02:00,53833.6725,0.32,6102.54,766.745,52313.2875,0.0,5793.385,718.3725,-0.32,-309.15499999999975,-48.37250000000006,-1520.385000000002
2021-09-09 23:00:00+02:00,50069.725,0.35,6128.29,790.27,48713.03,0.0,5920.915,685.645,-0.35,-207.375,-104.625,-1356.6949999999997
2021-09-10 00:00:00+02:00,47332.93,0.3375,6102.9825,716.7475,47229.605,0.0,6191.3875,622.6425,-0.3375,88.40499999999975,-94.1049999999999,-103.32499999999709
2021-09-10 01:00:00+02:00,45683.942500000005,0.3525,5615.9875,647.7325,45858.555,0.0,5990.2725,607.8675,-0.3525,374.28499999999985,-39.86500000000001,174.61249999999563
2021-09-10 02:00:00+02:00,44849.335,0.325,5157.38,521.6475,44827.7125,0.0,5679.3925,544.105,-0.325,522.0124999999998,22.457499999999982,-21.62249999999767
2021-09-10 03:00:00+02:00,44602.315,0.33,4849.092500000001,345.7575,45034.5325,0.0,5336.5275,473.2675,-0.33,487.4349999999995,127.50999999999999,432.21749999999884
2021-09-10 04:00:00+02:00,45866.035,0.315,4617.6775,296.5525,45796.7675,0.0,5004.085,418.065,-0.315,386.40750000000025,121.51249999999999,-69.26750000000175
2021-09-10 05:00:00+02:00,49462.9975,0.345,4391.215,313.15000000000003,48979.9625,0.0,4729.96,383.0,-0.345,338.7449999999999,69.84999999999997,-483.0349999999962
2021-09-10 06:00:00+02:00,56517.3675,46.795,4183.6175,343.775,55860.8775,58.6,4471.8175,370.625,11.805,288.1999999999998,26.850000000000023,-656.489999999998
2021-09-10 07:00:00+02:00,60998.192500000005,1626.775,3886.6575,484.765,60152.625,1722.4725,4213.28,357.58,95.69749999999999,326.62249999999995,-127.185,-845.5675000000047
2021-09-10 08:00:00+02:00,64287.8025,6259.26,3292.6125,467.2,63060.765,6082.57,3518.585,368.7875,-176.6900000000005,225.97249999999985,-98.41249999999997,-1227.0374999999985
2021-09-10 09:00:00+02:00,65400.785,12090.282500000001,2053.3275,396.4275,64326.185,11537.2675,2668.27,405.7525,-553.0150000000012,614.9425000000001,9.324999999999989,-1074.6000000000058
