utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2016-10-22 20:00:00+02:00,54311.87,0.255,471.4925,1140.2150000000001,53352.552500000005,0.0,635.6225000000001,791.55,-0.255,164.13000000000005,-348.6650000000002,-959.3174999999974
2016-10-22 21:00:00+02:00,51580.0925,0.2575,405.7525,904.0425,50710.43,0.0,699.8,711.765,-0.2575,294.04749999999996,-192.27750000000003,-869.6624999999985
2016-10-22 22:00:00+02:00,49904.175,0.32,356.17,815.0775,49716.2775,0.0,754.485,624.5699999999999,-0.32,398.315,-190.50750000000005,-187.8975000000064
2016-10-22 23:00:00+02:00,46981.435,0.33,295.905,689.08,46105.79,0.0,846.565,541.2025,-0.33,550.6600000000001,-147.87750000000005,-875.6449999999968
2016-10-23 00:00:00+02:00,43261.535,0.3575,278.0825,515.475,42039.695,0.0,627.3325,362.525,-0.3575,349.25,-152.95000000000005,-1221.8400000000038
2016-10-23 01:00:00+02:00,41069.09,0.3375,299.9,436.3975,40017.57,0.0,713.2125,268.44,-0.3375,413.3125,-167.95749999999998,-1051.5199999999968
2016-10-23 02:00:00+02:00,40336.32,0.35750000000000004,333.655,325.06,38958.0325,0.0,749.48,211.47750000000002,-0.35750000000000004,415.82500000000005,-113.58249999999998,-1378.2874999999985
2016-10-23 03:00:00+02:00,40350.7175,0.4,386.4625,338.5875,38800.655,0.0,767.38,192.49,-0.4,380.9175,-146.09749999999997,-1550.0625
2016-10-23 04:00:00+02:00,40377.292499999996,0.3775,456.06,384.6925,39121.3225,0.0,829.9225,196.4975,-0.3775,373.8625,-188.195,-1255.969999999994
2016-10-23 05:00:00+02:00,40407.245,0.3625,502.71500000000003,336.1825,39049.7525,0.0,916.63,214.45749999999998,-0.3625,413.91499999999996,-121.72500000000002,-1357.4925000000003
2016-10-23 06:00:00+02:00,40447.055,0.3675,644.28,273.7425,39142.7825,0.08,939.905,295.2,-0.2875,295.625,21.457499999999982,-1304.2724999999991
2016-10-23 07:00:00+02:00,42075.9,6.615,891.04,325.7925,41581.3,24.48,1052.6575,335.4875,17.865000000000002,161.61750000000006,9.694999999999993,-494.59999999999854
2016-10-23 08:00:00+02:00,44971.020000000004,565.72,1220.595,535.38,44868.792499999996,1027.1075,1149.62,374.21500000000003,461.38750000000005,-70.97500000000014,-161.16499999999996,-102.22750000000815
2016-10-23 09:00:00+02:00,48567.4425,2694.5975,1369.635,637.6125,47868.4125,4057.8075,1133.92,405.16499999999996,1363.21,-235.71499999999992,-232.4475,-699.0299999999988
2016-10-23 10:00:00+02:00,51537.95,5612.545,1172.63,812.0575,50023.1,7887.3175,941.215,433.745,2274.7725,-231.41500000000008,-378.3125,-1514.8499999999985
2016-10-23 11:00:00+02:00,53444.6425,8450.715,993.9925000000001,763.4,51699.072499999995,10905.442500000001,897.765,453.6875,2454.727500000001,-96.22750000000008,-309.7125,-1745.570000000007
2016-10-23 12:00:00+02:00,52959.305,10626.17,1066.6799999999998,727.1,51010.6925,12416.255,944.9025,456.5975,1790.0849999999991,-121.7774999999998,-270.5025,-1948.612500000003
2016-10-23 13:00:00+02:00,50794.415,11189.335,1093.32,710.8725,48734.4975,12076.497500000001,1047.4625,465.1575,887.1625000000022,-45.857499999999845,-245.71499999999992,-2059.917500000003
2016-10-23 14:00:00+02:00,49499.5775,9992.3125,1064.8775,705.1424999999999,47182.8175,10256.41,1206.7775,485.64750000000004,264.09749999999985,141.89999999999986,-219.4949999999999,-2316.760000000002
2016-10-23 15:00:00+02:00,48685.3625,7179.605,1059.725,794.9225,46730.775,7443.8975,1357.8725,491.21,264.2925000000005,298.14750000000004,-303.71250000000003,-1954.5875000000015
2016-10-23 16:00:00+02:00,48739.490000000005,3460.5425,1291.99,1034.4724999999999,47254.385,4122.3125,1536.755,497.9675,661.77,244.7650000000001,-536.5049999999999,-1485.1050000000032
2016-10-23 17:00:00+02:00,51027.845,790.7475000000001,1980.2375000000002,1192.79,49522.5225,1052.0975,2002.265,524.7525,261.35,22.027499999999918,-668.0374999999999,-1505.322500000002
2016-10-23 18:00:00+02:00,55886.1225,17.215,3372.515,1303.7350000000001,53026.325,29.36,2921.5475,552.4975000000001,12.145,-450.96749999999975,-751.2375000000001,-2859.7975000000006
2016-10-23 19:00:00+02:00,56564.11,0.2725,4704.2425,1449.26,54541.0075,0.0025,3931.0975000000003,604.015,-0.27,-773.145,-845.245,-2023.1025000000009
2016-10-23 20:00:00+02:00,53906.2425,0.2525,5202.1875,1870.6675,52243.0025,0.0,4591.96,667.145,-0.2525,-610.2275,-1203.5225,-1663.239999999998
2016-10-23 21:00:00+02:00,51895.66,0.24,5283.4225,1952.785,50397.68,0.0,4781.51,697.46,-0.24,-501.91249999999945,-1255.325,-1497.9800000000032
2016-10-23 22:00:00+02:00,51399.91,0.2375,5116.235000000001,1842.51,49881.27,0.0,4697.01,698.635,-0.2375,-419.22500000000036,-1143.875,-1518.6400000000067
2016-10-23 23:00:00+02:00,48224.225,0.255,4649.825,1467.4,45975.0075,0.0,4410.095,664.78,-0.255,-239.72999999999956,-802.6200000000001,-2249.217499999999
2016-10-24 00:00:00+02:00,45392.085,0.24,4196.46,1284.0149999999999,43387.81,0.0,3974.4375,852.5975000000001,-0.24,-222.02250000000004,-431.4174999999998,-2004.2750000000015
2016-10-24 01:00:00+02:00,43327.932499999995,0.255,3915.485,1102.4575,41824.697499999995,0.0,3673.6575000000003,755.29,-0.255,-241.82749999999987,-347.1675,-1503.2350000000006
2016-10-24 02:00:00+02:00,42743.1625,0.24,3861.0924999999997,884.3125,41256.2225,0.0,4078.665,687.97,-0.24,217.57250000000022,-196.34249999999997,-1486.939999999995
2016-10-24 03:00:00+02:00,43509.582500000004,0.2525,3678.1575000000003,820.8475,41711.7375,0.0,4213.805,665.1899999999999,-0.2525,535.6475,-155.65750000000003,-1797.8450000000012
2016-10-24 04:00:00+02:00,45449.26,0.255,3503.8575,1000.725,43542.5,0.0,4036.495,705.52,-0.255,532.6374999999998,-295.20500000000004,-1906.760000000002
2016-10-24 05:00:00+02:00,49769.79,0.34500000000000003,3527.0425,1380.9675,47542.5925,0.0,3821.26,916.845,-0.34500000000000003,294.2175000000002,-464.12249999999995,-2227.197500000002
2016-10-24 06:00:00+02:00,59673.3725,0.4325,3098.2825,1474.7975,56563.0375,0.0175,3781.7725,1031.29,-0.415,683.4900000000002,-443.50749999999994,-3110.334999999999
2016-10-24 07:00:00+02:00,66959.7775,2.9800000000000004,2679.7275,1676.5175,63153.417499999996,7.445,3653.98,1125.0175,4.465,974.2525,-551.5,-3806.3600000000006
2016-10-24 08:00:00+02:00,69276.48,417.3125,2926.685,1904.15,65614.3075,482.2025,3410.9849999999997,1200.4,64.88999999999999,484.2999999999997,-703.75,-3662.1725000000006
2016-10-24 09:00:00+02:00,69372.375,2140.3025,2791.5375,1873.68,66111.7875,2079.7525,2837.145,1223.0025,-60.54999999999973,45.60750000000007,-650.6775,-3260.587499999994
2016-10-24 10:00:00+02:00,70519.9525,4468.9575,2648.525,1890.0725,67244.32,4301.82,2504.8225,1215.58,-167.13750000000073,-143.70249999999987,-674.4925000000001,-3275.6324999999924
2016-10-24 11:00:00+02:00,71738.67749999999,5882.38,2507.455,1790.105,67989.255,6343.9825,2249.0375,1197.6675,461.60249999999996,-258.4175,-592.4375,-3749.422499999986
2016-10-24 12:00:00+02:00,71186.805,6070.9,2438.9875,1690.665,66391.8275,7571.415,2166.625,1173.0775,1500.5150000000003,-272.3625000000002,-517.5874999999999,-4794.977499999994
2016-10-24 13:00:00+02:00,70668.3225,5764.0,2546.9625,1556.55,66235.785,7584.3775,2185.3125,1181.2775,1820.3774999999996,-361.6500000000001,-375.27250000000004,-4432.537499999991
2016-10-24 14:00:00+02:00,69624.66,4769.202499999999,2733.1825,1469.7475,65171.5025,6483.35,2386.7375,1239.5325,1714.147500000001,-346.4449999999997,-230.21499999999992,-4453.157500000001
2016-10-24 15:00:00+02:00,68784.38,2989.9325,2914.7125,1537.8475,64293.71,4668.88,2779.9,1329.22,1678.9475000000002,-134.8125,-208.62750000000005,-4490.6700000000055
2016-10-24 16:00:00+02:00,67154.14749999999,1684.615,3075.89,1426.0549999999998,62650.09,2546.665,3215.3625,1432.9524999999999,862.05,139.4725000000003,6.897500000000036,-4504.057499999995
2016-10-24 17:00:00+02:00,67800.89749999999,565.415,3611.285,1330.895,63504.0375,650.5024999999999,3691.1925,1553.32,85.08749999999998,79.90750000000025,222.42499999999995,-4296.859999999993
2016-10-24 18:00:00+02:00,70308.5275,11.879999999999999,4204.91,1369.5525,64977.005000000005,24.1775,4211.1224999999995,1683.9450000000002,12.2975,6.212499999999636,314.39250000000015,-5331.522499999992
2016-10-24 19:00:00+02:00,69996.51,0.3575,4360.9,1441.35,65151.795,0.0,4736.75,1779.3275,-0.3575,375.85000000000036,337.9775000000002,-4844.7149999999965
2016-10-24 20:00:00+02:00,65663.8675,0.3375,3984.9375,1567.55,61476.685,0.0,4998.75,1778.6625,-0.3375,1013.8125,211.11249999999995,-4187.182499999995
2016-10-24 21:00:00+02:00,61598.36,0.3675,3548.515,1699.65,58288.5625,0.0,4883.0925,1671.145,-0.3675,1334.5774999999999,-28.50500000000011,-3309.7975000000006
2016-10-24 22:00:00+02:00,58002.4275,0.275,2890.83,1857.38,54202.3725,0.0,4693.1675,1475.1375,-0.275,1802.3374999999996,-382.24250000000006,-3800.0550000000003
2016-10-24 23:00:00+02:00,53244.74,0.2225,2326.885,1641.9875,50110.6225,0.0,4461.775000000001,1237.5,-0.2225,2134.8900000000003,-404.48749999999995,-3134.1175000000003
2016-10-25 00:00:00+02:00,49317.5875,0.22749999999999998,2404.8475,1338.95,46744.06,0.0,3698.3675,820.1475,-0.22749999999999998,1293.52,-518.8025,-2573.527500000004
2016-10-25 01:00:00+02:00,47335.725,0.225,2195.385,1017.5325,44821.3,0.0,3446.1825,647.2425000000001,-0.225,1250.7974999999997,-370.28999999999996,-2514.4249999999956
2016-10-25 02:00:00+02:00,46384.034999999996,0.23,2232.4775,747.905,43935.86,0.0,3530.2925,524.975,-0.23,1297.815,-222.92999999999995,-2448.1749999999956
2016-10-25 03:00:00+02:00,46699.7425,0.2175,2933.8175,583.0799999999999,44365.095,0.0,3372.3424999999997,451.325,-0.2175,438.52499999999964,-131.75499999999994,-2334.647499999999
2016-10-25 04:00:00+02:00,48582.9525,0.2225,3426.1549999999997,528.605,45727.29,0.0,3044.42,611.3375,-0.2225,-381.7349999999997,82.73249999999996,-2855.6624999999985
2016-10-25 05:00:00+02:00,52517.095,0.3525,3478.0,503.3225,49179.6475,0.0,2900.85,562.7850000000001,-0.3525,-577.1500000000001,59.46250000000009,-3337.447500000002
2016-10-25 06:00:00+02:00,60843.965,0.4725,3280.3575,469.075,57425.270000000004,0.0025,2663.4725,496.1675,-0.47,-616.8850000000002,27.09250000000003,-3418.6949999999924
2016-10-25 07:00:00+02:00,67863.58499999999,0.9375,3100.8,484.1225,63798.905,2.7925,2458.9375,390.4425,1.855,-641.8625000000002,-93.68,-4064.679999999993
2016-10-25 08:00:00+02:00,70125.16500000001,130.9775,2709.8599999999997,494.25,66189.455,227.1175,2178.58,335.15999999999997,96.14000000000001,-531.2799999999997,-159.09000000000003,-3935.7100000000064
2016-10-25 09:00:00+02:00,70308.07,918.6125,2044.0774999999999,422.1925,66459.0275,1091.035,1762.65,292.9525,172.42250000000013,-281.4274999999998,-129.24,-3849.0425000000105
2016-10-25 10:00:00+02:00,71005.4725,2370.975,1268.72,377.77,67470.64,2305.5950000000003,1333.7525,253.105,-65.37999999999965,65.03250000000003,-124.66499999999999,-3534.832500000004
2016-10-25 11:00:00+02:00,72167.6375,3895.3075,860.7125,262.0525,68031.9425,3474.865,1007.3625,220.5975,-420.4425000000001,146.64999999999998,-41.45500000000001,-4135.694999999992
2016-10-25 12:00:00+02:00,71450.94750000001,4524.425,684.5625,190.715,67279.485,4313.92,853.665,204.255,-210.5050000000001,169.10249999999996,13.539999999999992,-4171.462500000009
2016-10-25 13:00:00+02:00,70618.175,4327.8875,643.8675000000001,129.6675,66366.955,4469.7300000000005,790.935,187.97750000000002,141.84250000000065,147.06749999999988,58.31000000000003,-4251.220000000001
2016-10-25 14:00:00+02:00,69136.805,3829.4,631.0925,79.2075,65247.24,3974.9,783.155,168.435,145.5,152.0625,89.2275,-3889.564999999995
2016-10-25 15:00:00+02:00,68172.38,2621.7174999999997,620.105,68.3675,64444.78,2982.725,791.0625,159.53,361.00750000000016,170.95749999999998,91.1625,-3727.600000000006
2016-10-25 16:00:00+02:00,66845.4125,1321.7125,649.965,62.995000000000005,63183.0175,1615.08,819.29,153.9625,293.36749999999984,169.32499999999993,90.9675,-3662.395000000004
2016-10-25 17:00:00+02:00,67585.1625,299.7325,709.235,65.71,63628.9975,403.8775,868.94,153.535,104.14499999999998,159.70500000000004,87.825,-3956.165000000008
2016-10-25 18:00:00+02:00,69989.13,8.2775,930.9075,43.0625,65527.8,14.559999999999999,944.26,155.0525,6.282499999999999,13.352499999999964,111.99000000000001,-4461.330000000002
2016-10-25 19:00:00+02:00,69613.78,0.3175,1144.24,29.715,66336.985,0.0,1011.6175000000001,149.46,-0.3175,-132.62249999999995,119.745,-3276.7949999999983
2016-10-25 20:00:00+02:00,65423.585,0.31,1256.6725,22.65,62390.207500000004,0.0,1008.1925,142.525,-0.31,-248.4799999999999,119.875,-3033.377499999995
2016-10-25 21:00:00+02:00,61317.91,0.34,1232.655,7.445,58703.3975,0.0,973.5275,123.59,-0.34,-259.12749999999994,116.14500000000001,-2614.5125000000044
2016-10-25 22:00:00+02:00,57840.545,0.26,1033.355,4.8475,55016.145000000004,0.0,903.265,106.515,-0.26,-130.09000000000003,101.6675,-2824.399999999994
2016-10-25 23:00:00+02:00,53496.94,0.22,836.765,10.8675,50254.3275,0.0,832.2175,93.9075,-0.22,-4.547500000000014,83.03999999999999,-3242.612500000003
2016-10-26 00:00:00+02:00,48955.1075,0.225,596.8924999999999,13.6525,47087.84,0.0,725.24,59.755,-0.225,128.34750000000008,46.102500000000006,-1867.2675000000017
2016-10-26 01:00:00+02:00,47035.840000000004,0.2325,417.095,36.885,45117.1125,0.0,665.045,90.07,-0.2325,247.94999999999993,53.184999999999995,-1918.7275000000009
2016-10-26 02:00:00+02:00,46409.045,0.2275,277.15,71.8175,44330.585,0.0,481.51,134.1675,-0.2275,204.36,62.349999999999994,-2078.459999999999
2016-10-26 03:00:00+02:00,46926.28,0.2575,206.6575,132.8575,44820.854999999996,0.0,485.08,185.175,-0.2575,278.4225,52.317500000000024,-2105.425000000003
2016-10-26 04:00:00+02:00,48635.055,0.2375,190.5525,204.48000000000002,46266.167499999996,0.0,517.785,246.985,-0.2375,327.23249999999996,42.504999999999995,-2368.8875000000044
2016-10-26 05:00:00+02:00,52162.4075,0.3875,243.11,313.585,49519.66,0.0,504.635,394.9,-0.3875,261.525,81.315,-2642.7474999999977
2016-10-26 06:00:00+02:00,60469.625,0.4825,323.59000000000003,446.2025,57177.075,0.0125,577.55,523.4225,-0.47,253.95999999999992,77.22000000000003,-3292.550000000003
2016-10-26 07:00:00+02:00,67403.575,2.685,415.3575,428.3875,63858.335,7.1775,642.2025,666.3325,4.4925,226.84499999999997,237.945,-3545.239999999998
2016-10-26 08:00:00+02:00,69515.48,256.31500000000005,446.07,531.435,66437.3725,358.945,637.3225,819.3125,102.62999999999994,191.2525,287.87750000000005,-3078.1074999999983
2016-10-26 09:00:00+02:00,69601.1075,1530.4125,525.1975,847.415,66618.425,1835.105,714.3199999999999,985.4825,304.6925000000001,189.12249999999995,138.0675,-2982.6824999999953
2016-10-26 10:00:00+02:00,70562.145,3312.66,472.885,980.485,67529.15,3879.08,681.335,1160.6675,566.4200000000001,208.45000000000005,180.1825,-3032.99500000001
2016-10-26 11:00:00+02:00,70924.8775,5044.4425,415.9375,1099.7175,68336.0975,5770.1849999999995,677.99,1348.37,725.7424999999994,262.0525,248.65249999999992,-2588.779999999999
2016-10-26 12:00:00+02:00,69950.70749999999,6434.6225,354.155,1256.2224999999999,67860.4525,6882.9625,734.005,1545.7350000000001,448.33999999999924,379.85,289.5125000000003,-2090.25499999999
2016-10-26 13:00:00+02:00,69354.4925,6641.19,354.6825,1519.625,66916.285,6889.415,815.9449999999999,1729.3725,248.22500000000036,461.26249999999993,209.74749999999995,-2438.2074999999895
2016-10-26 14:00:00+02:00,68084.185,5927.844999999999,522.1975,1901.435,65650.6375,6010.2275,893.4775,1903.9675,82.38250000000062,371.28,2.5325000000000273,-2433.5475000000006
2016-10-26 15:00:00+02:00,67155.9725,4323.5375,735.8225,2238.185,65105.43,4410.67,956.0925,2050.3975,87.13249999999971,220.26999999999998,-187.7874999999999,-2050.542500000003
2016-10-26 16:00:00+02:00,65800.3575,2303.6125,825.83,2406.4625,63892.25,2362.365,1002.915,2192.6425,58.7524999999996,177.08499999999992,-213.82000000000016,-1908.1074999999983
2016-10-26 17:00:00+02:00,66559.0125,544.42,1128.3325,2620.8175,64188.7675,556.435,1174.695,2362.6400000000003,12.014999999999986,46.362499999999955,-258.1774999999998,-2370.2449999999953
2016-10-26 18:00:00+02:00,69380.88,14.854999999999999,1762.555,2776.1025,65953.6125,15.165000000000001,1677.2325,2557.955,0.3100000000000023,-85.32249999999999,-218.14750000000004,-3427.2675000000017
2016-10-26 19:00:00+02:00,69568.905,0.35,2472.2174999999997,3071.3025,66516.8525,0.0,2372.1875,2738.88,-0.35,-100.02999999999975,-332.4224999999997,-3052.0525000000052
2016-10-26 20:00:00+02:00,65772.67,0.35,3106.2675,3080.5575,62414.42,0.0,3100.105,2876.98,-0.35,-6.162499999999909,-203.57749999999987,-3358.25
2016-10-26 21:00:00+02:00,62011.115,0.345,3719.2599999999998,3165.1499999999996,58701.295,0.0,3900.7075,2947.1975,-0.345,181.44750000000022,-217.95249999999942,-3309.8199999999997
2016-10-26 22:00:00+02:00,58234.060000000005,0.2675,4345.1325,3056.61,55566.2775,0.0,4680.1925,2965.2325,-0.2675,335.0600000000004,-91.37750000000005,-2667.7825000000084
2016-10-26 23:00:00+02:00,54130.7,0.22,4997.3425,2982.995,50732.5875,0.0,5354.74,2913.71,-0.22,357.39750000000004,-69.28499999999985,-3398.1124999999956
2016-10-27 00:00:00+02:00,49846.845,0.2,5484.355,2712.26,47715.5125,0.0,5175.045,2843.2975,-0.2,-309.3099999999995,131.0374999999999,-2131.332500000004
2016-10-27 01:00:00+02:00,47536.0575,0.225,5464.215,2516.4125,45762.915,0.0,5447.6075,2691.5375,-0.225,-16.607500000000073,175.125,-1773.1425000000017
2016-10-27 02:00:00+02:00,46758.604999999996,0.215,5536.3925,2258.7275,44933.270000000004,0.0,5426.01,2536.4025,-0.215,-110.38249999999971,277.6750000000002,-1825.3349999999919
2016-10-27 03:00:00+02:00,47217.2775,0.2325,5837.797500000001,2008.3175,45400.442500000005,0.0,5627.844999999999,2341.1725,-0.2325,-209.95250000000124,332.855,-1816.8349999999919
2016-10-27 04:00:00+02:00,48883.0475,0.19,6164.2375,1976.095,46670.2225,0.0,5976.3475,2027.4724999999999,-0.19,-187.89000000000033,51.37749999999983,-2212.824999999997
2016-10-27 05:00:00+02:00,52975.46,0.35000000000000003,6209.1900000000005,1871.4275,50014.975,0.0,6218.8425,1783.22,-0.35000000000000003,9.652499999999236,-88.20749999999998,-2960.4850000000006
2016-10-27 06:00:00+02:00,61246.485,0.44,6113.7725,1611.605,57714.417499999996,0.0075,6425.5425,1528.9625,-0.4325,311.7699999999995,-82.64249999999993,-3532.0675000000047
2016-10-27 07:00:00+02:00,68181.5875,1.1375,6006.45,1422.0225,63742.0,7.9725,6564.4775,1337.8125,6.835,558.0275000000001,-84.21000000000004,-4439.587499999994
2016-10-27 08:00:00+02:00,69998.19750000001,306.10749999999996,5858.795,1212.3600000000001,65821.58,442.255,6595.905,1256.24,136.14750000000004,737.1099999999997,43.87999999999988,-4176.617500000008
2016-10-27 09:00:00+02:00,70150.66,1974.5075,5531.795,1210.5525,65882.8225,2214.4700000000003,6301.1925,1334.4225000000001,239.96250000000032,769.3975,123.87000000000012,-4267.837500000009
2016-10-27 10:00:00+02:00,70952.3825,4317.15,5014.8925,1434.685,66787.3725,4575.24,5977.26,1546.1399999999999,258.09000000000015,962.3675000000003,111.45499999999993,-4165.010000000009
2016-10-27 11:00:00+02:00,71479.255,6492.7474999999995,4605.05,1816.545,67757.16500000001,6478.6025,5813.395,1830.2775,-14.144999999999527,1208.3450000000003,13.732499999999845,-3722.0899999999965
2016-10-27 12:00:00+02:00,70694.23000000001,7921.72,4616.71,2350.7125,67066.3675,7547.95,5965.8175,2141.3075,-373.77000000000044,1349.1075,-209.4050000000002,-3627.8625000000175
2016-10-27 13:00:00+02:00,69664.31,8403.43,4663.0975,2578.9725,65995.9275,7462.825000000001,6156.6525,2436.07,-940.6049999999996,1493.5550000000003,-142.9024999999997,-3668.3824999999924
2016-10-27 14:00:00+02:00,68610.2375,7630.4675,4884.615,2638.6800000000003,64895.8275,6414.8275,6155.4125,2698.3425,-1215.6399999999994,1270.7975000000006,59.66249999999991,-3714.4100000000035
2016-10-27 15:00:00+02:00,67695.87,5546.4575,5242.2025,3085.865,64389.942500000005,4652.9375,5877.2275,2944.44,-893.5200000000004,635.0249999999996,-141.42499999999973,-3305.9274999999907
2016-10-27 16:00:00+02:00,66311.12,2950.525,5317.1925,3437.58,63503.6475,2489.5275,5820.4675,3162.3425,-460.99749999999995,503.27499999999964,-275.2374999999997,-2807.472499999996
2016-10-27 17:00:00+02:00,67149.77,688.2775,5872.7975,3470.7175,63665.009999999995,601.6975,6166.2575,3314.685,-86.58000000000004,293.46000000000004,-156.03250000000025,-3484.7600000000093
2016-10-27 18:00:00+02:00,70133.9775,9.49,6631.5275,3565.8275000000003,65655.0875,14.075,6991.8875,3412.3175,4.584999999999999,360.3599999999997,-153.51000000000022,-4478.889999999999
2016-10-27 19:00:00+02:00,70181.45,0.305,7583.62,3622.8849999999998,66049.555,0.0,7972.2225,3525.8975,-0.305,388.60249999999996,-96.98749999999973,-4131.895000000004
2016-10-27 20:00:00+02:00,66366.2875,0.33,8387.8275,3684.0125,62248.29,0.0,8869.7075,3591.95,-0.33,481.880000000001,-92.0625,-4117.997500000005
2016-10-27 21:00:00+02:00,62301.5675,0.335,9234.375,3732.6075,58553.79,0.0,9634.147500000001,3612.6324999999997,-0.335,399.77250000000095,-119.97500000000036,-3747.7774999999965
2016-10-27 22:00:00+02:00,58902.4125,0.27249999999999996,10158.1675,3750.7625,55554.130000000005,0.0,10306.165,3626.9849999999997,-0.27249999999999996,147.9975000000013,-123.77750000000015,-3348.282499999994
2016-10-27 23:00:00+02:00,54271.3375,0.22999999999999998,10782.51,3736.9225,50796.38,0.0,10999.7925,3662.0125,-0.22999999999999998,217.28249999999935,-74.91000000000031,-3474.957500000004
2016-10-28 00:00:00+02:00,50279.95,0.2225,11202.630000000001,3750.8824999999997,47621.9525,0.0,11571.1,3729.0475,-0.2225,368.46999999999935,-21.83499999999958,-2657.9974999999977
2016-10-28 01:00:00+02:00,48348.035,0.2175,11980.83,3766.9875,45639.0975,0.0,12017.305,3761.3450000000003,-0.2175,36.475000000000364,-5.642499999999927,-2708.9375
2016-10-28 02:00:00+02:00,47556.520000000004,0.2125,12281.035,3761.5875,44692.59,0.0,12471.475,3782.355,-0.2125,190.4400000000005,20.767499999999927,-2863.9300000000076
2016-10-28 03:00:00+02:00,48013.41,0.23,12853.21,3759.63,45081.5675,0.0,12779.385,3796.685,-0.23,-73.82499999999891,37.054999999999836,-2931.842500000006
2016-10-28 04:00:00+02:00,49511.335,0.215,13632.4525,3746.59,46510.44,0.0,13217.2925,3796.92,-0.215,-415.15999999999985,50.32999999999993,-3000.894999999997
2016-10-28 05:00:00+02:00,53120.2725,0.3675,14043.885,3716.7075,49874.39,0.0,13657.6225,3802.715,-0.3675,-386.2625000000007,86.00750000000016,-3245.8824999999997
2016-10-28 06:00:00+02:00,61572.270000000004,0.4575,14703.955,3730.51,57312.7775,0.005,14086.98,3792.4275,-0.4525,-616.9750000000004,61.91749999999956,-4259.492500000008
2016-10-28 07:00:00+02:00,68569.01000000001,1.81,15083.59,3726.825,63504.1,10.555,14510.4875,3770.7925,8.745,-573.1025000000009,43.9675000000002,-5064.910000000011
2016-10-28 08:00:00+02:00,70861.765,416.615,15198.2575,3709.3050000000003,65678.4025,682.405,14800.27,3717.44,265.78999999999996,-397.9874999999993,8.134999999999764,-5183.362500000003
2016-10-28 09:00:00+02:00,70842.62,2049.5625,15085.605,3565.82,66219.1125,2963.8075,14679.685,3621.5725,914.2449999999999,-405.9200000000001,55.752500000000055,-4623.507499999992
2016-10-28 10:00:00+02:00,71511.33,3963.5424999999996,15162.58,3268.6375,67159.67,5413.412499999999,14632.765,3512.115,1449.87,-529.8150000000005,243.47749999999996,-4351.6600000000035
2016-10-28 11:00:00+02:00,71915.63,5487.4275,15085.662499999999,2989.8375,67573.33,7185.245,14516.93,3391.9,1697.8175,-568.7324999999983,402.0625,-4342.300000000003
2016-10-28 12:00:00+02:00,71191.595,6545.395,15535.9875,2686.5525,66637.7675,7959.7225,14358.467499999999,3259.2025,1414.3274999999994,-1177.5200000000004,572.6500000000001,-4553.827499999999
2016-10-28 13:00:00+02:00,69670.13,6825.915,15538.2075,2663.7275,65120.7875,7651.7275,14190.6375,3111.9125,825.8125,-1347.5699999999997,448.18499999999995,-4549.342500000006
2016-10-28 14:00:00+02:00,67738.455,6194.4825,14994.875,2642.27,63632.1025,6398.1425,13812.317500000001,2962.67,203.65999999999985,-1182.557499999999,320.4000000000001,-4106.352500000001
2016-10-28 15:00:00+02:00,66346.4975,4814.452499999999,14149.755,2368.995,62943.3125,4522.97,13068.385,2831.765,-291.48249999999916,-1081.369999999999,462.77,-3403.1849999999977
2016-10-28 16:00:00+02:00,65338.0925,2596.17,13162.115,2295.275,62090.44,2403.2200000000003,12291.6525,2705.9825,-192.94999999999982,-870.4624999999996,410.7075,-3247.6524999999965
2016-10-28 17:00:00+02:00,65581.905,559.635,11974.425,2364.89,62355.315,556.98,11474.285,2609.4575,-2.6549999999999727,-500.1399999999994,244.5675000000001,-3226.5899999999965
2016-10-28 18:00:00+02:00,67819.78,12.5025,11629.3325,2427.2325,64402.565,6.5575,10741.65,2550.3175,-5.944999999999999,-887.6825000000008,123.08500000000004,-3417.2149999999965
2016-10-28 19:00:00+02:00,67013.02,0.3175,11441.69,2449.5375000000004,64571.405,0.0,10188.0875,2509.6324999999997,-0.3175,-1253.6025000000009,60.094999999999345,-2441.6150000000052
2016-10-28 20:00:00+02:00,63072.0375,0.32,11076.14,2570.225,60453.89,0.0,9694.0175,2499.7425,-0.32,-1382.1224999999995,-70.48250000000007,-2618.147499999999
2016-10-28 21:00:00+02:00,59218.145000000004,0.3075,11060.7725,2638.545,56934.075,0.0,9186.77,2528.3975,-0.3075,-1874.0024999999987,-110.14750000000004,-2284.070000000007
2016-10-28 22:00:00+02:00,55903.12,0.275,10264.127499999999,2692.3375,54459.5825,0.0,8615.035,2556.3775,-0.275,-1649.0924999999988,-135.96000000000004,-1443.5375000000058
2016-10-28 23:00:00+02:00,51912.9725,0.22,9538.63,2551.7,50144.775,0.0,8170.327499999999,2569.11,-0.22,-1368.3024999999998,17.41000000000031,-1768.197500000002
2016-10-29 00:00:00+02:00,48068.6575,0.23500000000000001,9274.1525,2621.0425,45739.6725,0.0,8087.725,2480.4325,-0.23500000000000001,-1186.4274999999998,-140.61000000000013,-2328.9850000000006
