utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2024-09-21 11:00:00+02:00,48766.18724,37664.9475,2512.19,1306.97,50853.6025,37053.1325,2854.455,1376.295,-611.8150000000023,342.2649999999999,69.32500000000005,2087.4152600000016
2024-09-21 12:00:00+02:00,47699.271323,40688.265,3424.1525,1126.25,50781.2775,40842.6775,3303.4175,1201.7725,154.41249999999854,-120.73500000000013,75.52250000000004,3082.0061769999957
2024-09-21 13:00:00+02:00,46068.669923,40491.7025,4321.07,1010.495,49299.415,41328.635,3706.1225,1073.5925,836.9325000000026,-614.9474999999998,63.09749999999997,3230.7450769999996
2024-09-21 14:00:00+02:00,44313.477107,37554.395000000004,4232.17,995.875,47639.2225,38840.82,3961.9875,997.2925,1286.4249999999956,-270.1824999999999,1.4175000000000182,3325.7453930000047
2024-09-21 15:00:00+02:00,43953.157705,32712.9075,4335.145,1145.8700000000001,46904.7675,33122.9125,4127.8725,990.6,410.0049999999974,-207.27250000000004,-155.2700000000001,2951.609795000004
2024-09-21 16:00:00+02:00,43653.25776,24267.6925,4177.13,1139.6325,46175.3675,24393.21,4166.7925,1059.6525000000001,125.51749999999811,-10.337500000000546,-79.97999999999979,2522.10974
2024-09-21 17:00:00+02:00,44604.621003,12955.88,4015.74,1104.7275,46793.84,13359.975,4350.6900000000005,1181.855,404.09500000000116,334.9500000000007,77.12750000000005,2189.2189969999963
2024-09-21 18:00:00+02:00,46143.755597,3226.5425,4190.0375,1291.46,47840.6625,3579.715,5480.04,1361.105,353.1725000000001,1290.0024999999996,69.64499999999998,1696.9069029999955
2024-09-21 19:00:00+02:00,47449.936697,116.355,6341.415,1730.5175,47564.975,97.1675,7660.5875,1665.135,-19.1875,1319.1724999999997,-65.38249999999994,115.03830300000118
2024-09-21 20:00:00+02:00,46250.289612,24.445,9113.345,1965.585,46421.65,0.1825,9298.765,1911.5475,-24.2625,185.42000000000007,-54.037500000000136,171.36038800000097
2024-09-21 21:00:00+02:00,43425.724146,17.3825,10258.9025,2029.9299999999998,44060.65,0.0,9761.6475,1960.3925,-17.3825,-497.255000000001,-69.53749999999991,634.925854000001
2024-09-21 22:00:00+02:00,41226.380206,13.1125,9607.3575,2076.5625,41919.1575,0.0,9339.3225,1935.7925,-13.1125,-268.03499999999985,-140.76999999999998,692.7772939999995
2024-09-21 23:00:00+02:00,38753.31249,8.3525,8600.525,1900.3899999999999,39278.295,0.0,8507.775,1824.7975000000001,-8.3525,-92.75,-75.59249999999975,524.9825100000016
2024-09-22 00:00:00+02:00,36016.0975,11.11,7115.705,1542.04,37356.7475,0.0,6982.775,1451.2775,-11.11,-132.9300000000003,-90.76250000000005,1340.6499999999942
2024-09-22 01:00:00+02:00,33935.3225,9.125,5829.78,1238.4775,36047.03,0.0,5930.1075,1260.97,-9.125,100.32750000000033,22.492500000000064,2111.707499999997
2024-09-22 02:00:00+02:00,32769.5675,8.15,4793.93,959.9875,35019.7475,0.0,5299.2575,1076.7925,-8.15,505.3274999999994,116.80500000000006,2250.1800000000003
2024-09-22 03:00:00+02:00,32413.28,7.33,4106.4925,719.86,34668.1775,0.0,4607.625,917.9,-7.33,501.1324999999997,198.03999999999996,2254.897499999999
2024-09-22 04:00:00+02:00,32501.5175,6.37,3598.355,585.46,34839.145,0.0,4076.5625,777.4350000000001,-6.37,478.2075,191.97500000000002,2337.627499999995
2024-09-22 05:00:00+02:00,32971.565,7.5725,3416.8824999999997,552.275,35374.207500000004,0.0,3781.16,680.1525,-7.5725,364.27750000000015,127.87750000000005,2402.6425000000017
2024-09-22 06:00:00+02:00,34332.14,14.8325,3430.3125,483.47249999999997,36375.465,5.795,3652.665,626.7425000000001,-9.0375,222.35249999999996,143.2700000000001,2043.324999999997
2024-09-22 07:00:00+02:00,35893.0,1600.0,3412.2225,447.8075,37759.0725,1591.855,3632.3375,610.2625,-8.144999999999982,220.11500000000024,162.45500000000004,1866.072500000002
2024-09-22 08:00:00+02:00,39327.645,9091.565,3133.2675,423.61,40848.05,8709.1875,3497.645,603.2674999999999,-382.3775000000005,364.37750000000005,179.6574999999999,1520.405000000006
2024-09-22 09:00:00+02:00,41981.15,19201.7125,1839.22,342.5025,44400.835,18904.1875,2538.7575,593.4625,-297.52500000000146,699.5375000000001,250.95999999999998,2419.6849999999977
2024-09-22 10:00:00+02:00,43535.7975,28493.1175,704.56,376.6825,46358.11,28574.8925,1245.185,571.845,81.77500000000146,540.625,195.16250000000002,2822.3125
2024-09-22 11:00:00+02:00,43924.86,34581.3775,650.1675,361.58,47618.87,35472.0375,797.39,537.1324999999999,890.6599999999962,147.22249999999997,175.55249999999995,3694.010000000002
2024-09-22 12:00:00+02:00,43065.8525,37314.63,995.225,332.3475,47609.3725,38919.5025,804.955,489.3375,1604.872500000005,-190.26999999999998,156.98999999999995,4543.519999999997
2024-09-22 13:00:00+02:00,41273.66,36039.99,1128.1375,297.2075,46082.46,38907.885,808.7525,440.97749999999996,2867.895000000004,-319.385,143.76999999999998,4808.799999999996
2024-09-22 14:00:00+02:00,39785.5925,32493.885000000002,982.03,281.4425,44675.634999999995,35818.305,803.37,399.1375,3324.4199999999983,-178.65999999999997,117.695,4890.042499999996
2024-09-22 15:00:00+02:00,39539.817500000005,26452.252500000002,837.455,306.84,44195.35,30048.6425,780.335,376.4325,3596.3899999999994,-57.120000000000005,69.59250000000003,4655.532499999994
2024-09-22 16:00:00+02:00,40403.3675,18426.78,807.8975,297.35749999999996,43837.9675,21521.02,763.745,372.3125,3094.2400000000016,-44.15250000000003,74.95500000000004,3434.5999999999985
2024-09-22 17:00:00+02:00,42443.29,9219.1775,829.2775,283.4575,45004.020000000004,11239.005,877.46,387.925,2019.8274999999994,48.182500000000005,104.46750000000003,2560.730000000003
2024-09-22 18:00:00+02:00,45033.8425,2190.3199999999997,968.47,326.8575,46662.28,2939.4075,1405.52,457.7525,749.0875000000001,437.04999999999995,130.89499999999998,1628.4375
2024-09-22 19:00:00+02:00,46169.39,61.9925,1656.095,340.29,46860.22,76.5275,2387.2225,513.985,14.535000000000004,731.1274999999998,173.695,690.8300000000017
2024-09-22 20:00:00+02:00,45475.74,18.235,2400.0475,411.105,46667.2,0.0,3182.1825,564.3275,-18.235,782.1349999999998,153.22249999999997,1191.4599999999991
2024-09-22 21:00:00+02:00,43069.090000000004,6.4925,2916.3125,565.0325,45054.340000000004,0.0,3294.57,582.7975,-6.4925,378.25750000000016,17.764999999999986,1985.25
2024-09-22 22:00:00+02:00,41259.0175,5.5,3067.2225,637.05,43403.33,0.0,3462.7225,572.11,-5.5,395.5,-64.93999999999994,2144.3125
2024-09-22 23:00:00+02:00,38611.832500000004,6.8825,2891.45,570.5525,40890.159999999996,0.0,3437.91,521.6225,-6.8825,546.46,-48.930000000000064,2278.327499999992
2024-09-23 00:00:00+02:00,36880.582500000004,6.6525,2475.8225,479.355,39145.195,0.0,2602.9325,435.4975,-6.6525,127.10999999999967,-43.857500000000016,2264.6124999999956
2024-09-23 01:00:00+02:00,35791.575,6.422499999999999,2027.475,360.2725,37971.2275,0.0,2370.9425,358.8675,-6.422499999999999,343.4675000000002,-1.4049999999999727,2179.652500000004
2024-09-23 02:00:00+02:00,35232.355,6.05,1843.0425,230.65249999999997,37529.177500000005,0.0,2305.3525,290.805,-6.05,462.30999999999995,60.15250000000003,2296.822500000002
2024-09-23 03:00:00+02:00,35196.112499999996,4.9125,1922.245,156.365,38085.955,0.0,2167.375,225.86,-4.9125,245.1300000000001,69.495,2889.842500000006
2024-09-23 04:00:00+02:00,36347.215000000004,4.775,2012.79,106.1825,39947.630000000005,0.0,2026.1599999999999,162.5675,-4.775,13.36999999999989,56.38499999999999,3600.415000000001
2024-09-23 05:00:00+02:00,40261.0125,5.8925,2027.6325000000002,56.96,43789.8425,0.0,2003.3,130.0925,-5.8925,-24.33250000000021,73.1325,3528.8300000000017
2024-09-23 06:00:00+02:00,48795.5975,15.870000000000001,2091.81,42.847500000000004,51316.6975,2.2625,2144.845,117.77,-13.607500000000002,53.034999999999854,74.92249999999999,2521.0999999999985
2024-09-23 07:00:00+02:00,54083.785,1019.845,2400.8450000000003,36.99,55577.634999999995,1005.1275,2361.025,126.6875,-14.717499999999973,-39.820000000000164,89.69749999999999,1493.8499999999913
2024-09-23 08:00:00+02:00,57761.619999999995,6097.5725,2610.5175,28.165,58829.682499999995,5635.099999999999,2488.57,150.8725,-462.47250000000076,-121.94749999999976,122.70750000000001,1068.0625
2024-09-23 09:00:00+02:00,59028.95,13487.377499999999,2337.9575,46.1,60478.3425,12506.2075,2416.6549999999997,184.82,-981.1699999999983,78.69749999999976,138.72,1449.3925000000017
2024-09-23 10:00:00+02:00,60282.9725,20666.65,1788.5775,134.275,61305.105,19107.0775,2073.5675,224.895,-1559.572500000002,284.99,90.62,1022.1324999999997
2024-09-23 11:00:00+02:00,60624.43,25600.8825,1417.8575,182.865,62429.317500000005,23768.7325,1821.395,270.15999999999997,-1832.1500000000015,403.5374999999999,87.29499999999996,1804.8875000000044
2024-09-23 12:00:00+02:00,59854.2375,27833.43,1518.615,213.7125,62822.2825,26049.905,1931.1299999999999,296.09,-1783.5250000000015,412.5149999999999,82.37749999999997,2968.0449999999983
2024-09-23 13:00:00+02:00,58427.8875,27214.365,1722.6775,240.9575,61941.4125,25940.545,2189.3775,303.6925,-1273.8200000000033,466.70000000000005,62.734999999999985,3513.5250000000015
2024-09-23 14:00:00+02:00,55926.915,23951.295,1871.29,286.7575,60548.295,23288.2825,2477.8925,329.3075,-663.0124999999971,606.6025,42.55000000000001,4621.379999999997
2024-09-23 15:00:00+02:00,55316.6375,18946.785,1932.9575,466.66249999999997,59658.33,18745.64,2592.355,379.975,-201.14500000000044,659.3975,-86.68749999999994,4341.692500000005
2024-09-23 16:00:00+02:00,54360.4675,12560.4275,1957.505,347.52750000000003,58194.1475,12578.0,2621.9475,450.90250000000003,17.57250000000022,664.4425000000001,103.375,3833.6800000000003
2024-09-23 17:00:00+02:00,55223.8425,5883.9425,1962.605,491.33,58213.5275,6129.4675,2715.7,547.9200000000001,245.52499999999964,753.0949999999998,56.59000000000009,2989.6849999999977
2024-09-23 18:00:00+02:00,55899.725000000006,1496.105,2089.4325,493.57000000000005,58053.615000000005,1581.86,3043.965,654.5575,85.75499999999988,954.5325000000003,160.98749999999995,2153.8899999999994
2024-09-23 19:00:00+02:00,56397.13,94.8275,2362.7825000000003,385.5775,57815.7575,39.6075,3698.8875,811.2475,-55.22,1336.1049999999996,425.66999999999996,1418.6275000000023
2024-09-23 20:00:00+02:00,54311.1725,23.9675,3225.4425,474.15,56241.8,0.0,4444.3225,1064.0325,-23.9675,1218.88,589.8825,1930.6275000000023
2024-09-23 21:00:00+02:00,50575.865000000005,17.67,4132.1475,452.9525,53243.5125,0.0,4917.6125,1397.505,-17.67,785.4650000000001,944.5525000000001,2667.647499999992
2024-09-23 22:00:00+02:00,46706.2175,16.435,4738.8125,628.3125,49520.1325,0.0,5443.1775,1757.38,-16.435,704.3649999999998,1129.0675,2813.915000000001
2024-09-23 23:00:00+02:00,43007.1475,11.462499999999999,5393.82,865.0425,45923.0675,0.0,5740.4875,2055.5175,-11.462499999999999,346.6675000000005,1190.475,2915.9199999999983
2024-09-24 00:00:00+02:00,41163.81,10.3775,5869.7525000000005,922.0675,43500.979999999996,0.0,5356.9125,1374.9125,-10.3775,-512.8400000000001,452.8449999999999,2337.1699999999983
2024-09-24 01:00:00+02:00,39422.2425,7.77,5703.2300000000005,863.0649999999999,41817.69,0.0,5426.8075,1392.4375,-7.77,-276.4225000000006,529.3725000000001,2395.447500000002
2024-09-24 02:00:00+02:00,38560.625,5.835,5347.84,848.3425,41593.9875,0.0,5688.595,1403.34,-5.835,340.7550000000001,554.9975,3033.362500000003
2024-09-24 03:00:00+02:00,39075.76,5.545,5060.6525,901.695,41901.86,0.0,5769.83,1437.2975,-5.545,709.1774999999998,535.6024999999998,2826.0999999999985
2024-09-24 04:00:00+02:00,40162.22,5.8175,4819.1125,1112.4475,43235.07,0.0,5792.305,1457.5325,-5.8175,973.1925000000001,345.08500000000004,3072.8499999999985
2024-09-24 05:00:00+02:00,43478.479999999996,5.734999999999999,5015.395,1154.735,46183.020000000004,0.0,5903.2075,1416.4524999999999,-5.734999999999999,887.8125,261.7175,2704.540000000008
2024-09-24 06:00:00+02:00,51422.917499999996,11.432500000000001,5566.49,1303.8975,52654.8575,1.4075,6239.9675,1371.9125,-10.025,673.4775,68.01499999999987,1231.9400000000023
2024-09-24 07:00:00+02:00,56107.567500000005,393.365,6468.53,1233.32,56867.525,549.615,6672.905,1371.505,156.25,204.375,138.18500000000017,759.9574999999968
2024-09-24 08:00:00+02:00,59211.9925,3171.715,6919.1425,1500.0549999999998,60232.7175,3557.95,6882.6875,1404.9275,386.2349999999997,-36.45499999999993,-95.12749999999983,1020.7249999999985
2024-09-24 09:00:00+02:00,60256.135,8227.565,6141.7474999999995,1716.5149999999999,61792.7475,8615.3075,6797.8975,1479.0475000000001,387.7425000000003,656.1500000000005,-237.46749999999975,1536.6124999999956
2024-09-24 10:00:00+02:00,61084.39,14365.2575,5591.945,1599.96,62528.667499999996,13766.9,6927.4675,1586.2475,-598.3575000000001,1335.5225,-13.712500000000091,1444.2774999999965
2024-09-24 11:00:00+02:00,61756.735,18086.995,6656.54,1682.0900000000001,63337.03,17922.115,7764.615,1724.305,-164.87999999999738,1108.0749999999998,42.21499999999992,1580.2949999999983
2024-09-24 12:00:00+02:00,60550.92,19101.0625,8387.6125,1887.005,63434.7975,20466.4675,9165.869999999999,1916.6725000000001,1365.4049999999988,778.2574999999997,29.667500000000018,2883.8775000000023
2024-09-24 13:00:00+02:00,59353.4075,19048.32,10261.3675,2513.5924999999997,62592.9,21218.9225,10469.567500000001,2148.6075,2170.602500000001,208.20000000000073,-364.9849999999997,3239.4925000000003
2024-09-24 14:00:00+02:00,57687.74,18864.67,11312.7725,3120.64,61116.2725,20379.0025,11478.8975,2353.9775,1514.3325000000004,166.125,-766.6624999999999,3428.532500000001
2024-09-24 15:00:00+02:00,56816.3425,17175.735,12339.79,3715.575,60070.1,17543.677499999998,12051.35,2522.92,367.9424999999974,-288.4400000000005,-1192.6549999999997,3253.7574999999997
2024-09-24 16:00:00+02:00,55558.43,12805.14,12995.485,3932.295,59214.3225,12799.8,12368.5875,2709.8175,-5.3400000000001455,-626.897500000001,-1222.4775,3655.8925000000017
2024-09-24 17:00:00+02:00,56490.84,6577.9575,13574.5375,4618.1525,59119.4875,6679.7725,12364.785,3046.98,101.8149999999996,-1209.7525000000005,-1571.1725000000001,2628.6475000000064
2024-09-24 18:00:00+02:00,57094.505,1441.6550000000002,13977.0075,5360.6975,58676.84,1677.435,12756.6225,3478.575,235.77999999999975,-1220.3850000000002,-1882.1225000000004,1582.3349999999991
2024-09-24 19:00:00+02:00,58636.21,28.9175,16196.1625,6696.7225,58430.285,30.445,14286.52,3909.74,1.5274999999999999,-1909.6425,-2786.9825,-205.92499999999563
2024-09-24 20:00:00+02:00,57261.58,15.305,18872.04,6927.5275,56319.35,0.0025,16419.697500000002,4379.1175,-15.3025,-2452.342499999999,-2548.41,-942.2300000000032
2024-09-24 21:00:00+02:00,53665.240000000005,17.815,21008.475,7140.1775,53251.7275,0.0,18587.21,4774.155,-17.815,-2421.2649999999994,-2366.0225,-413.51250000000437
2024-09-24 22:00:00+02:00,50045.17,15.352500000000001,22296.7925,7028.7125,50071.7575,0.0,19696.9225,4935.2725,-15.352500000000001,-2599.869999999999,-2093.4399999999996,26.587500000001455
2024-09-24 23:00:00+02:00,45976.4375,14.6675,22905.2775,6111.535,46682.765,0.0,20285.495,4949.075,-14.6675,-2619.782500000001,-1162.46,706.3274999999994
2024-09-25 00:00:00+02:00,43796.06,15.645,22496.06,5983.265,43727.0875,0.0,22058.275,5097.765,-15.645,-437.78499999999985,-885.5,-68.97249999999622
2024-09-25 01:00:00+02:00,42472.54,15.387500000000001,22263.4475,5684.9725,42338.965,0.0,21868.6575,5069.0875,-15.387500000000001,-394.78999999999724,-615.8850000000002,-133.57500000000437
2024-09-25 02:00:00+02:00,41708.9875,16.6925,21683.87,5732.58,41813.97749999999,0.0,21353.1025,5172.16,-16.6925,-330.7674999999981,-560.4200000000001,104.98999999999069
2024-09-25 03:00:00+02:00,42112.81,17.9275,20858.0075,6058.425,42223.7425,0.0,20733.622499999998,5317.2675,-17.9275,-124.38500000000204,-741.1575000000003,110.93250000000262
2024-09-25 04:00:00+02:00,43081.02,21.08,19733.11,6229.66,43683.552500000005,0.0,20126.56,5379.205,-21.08,393.4500000000007,-850.4549999999999,602.5325000000084
2024-09-25 05:00:00+02:00,46395.825,24.715,19030.59,6325.0775,46892.7,0.0,19570.4325,5400.2825,-24.715,539.8424999999988,-924.7950000000001,496.875
2024-09-25 06:00:00+02:00,53876.535,24.255,19397.7875,6307.005,52855.8825,1.1525,19349.0925,5395.8675,-23.1025,-48.69499999999971,-911.1374999999998,-1020.6525000000038
2024-09-25 07:00:00+02:00,58064.91,829.1575,18528.239999999998,6379.0675,57157.815,891.98,18794.5475,5411.0025,62.82249999999999,266.3075000000026,-968.0650000000005,-907.0950000000012
2024-09-25 08:00:00+02:00,60895.3175,5262.195,17773.2825,6656.845,60136.025,5508.2625,18051.8925,5364.4525,246.0675000000001,278.6100000000006,-1292.3925,-759.2924999999959
2024-09-25 09:00:00+02:00,61550.792499999996,11614.7675,16344.4825,6355.0625,61769.7125,12371.2675,18124.9225,5141.1,756.5,1780.4400000000005,-1213.9624999999996,218.92000000000553
2024-09-25 10:00:00+02:00,62725.22,16557.115,16592.7025,6090.4525,62720.3625,18264.120000000003,19210.97,4774.005,1707.005000000001,2618.2675000000017,-1316.4475000000002,-4.857499999998254
2024-09-25 11:00:00+02:00,63790.177500000005,19826.8025,17264.67,5561.7625,63611.604999999996,21670.7125,19842.7475,4365.2175,1843.9099999999999,2578.077500000003,-1196.545,-178.5725000000093
2024-09-25 12:00:00+02:00,63365.265,21144.9075,16968.34,5829.6425,63295.2625,22731.605,19532.8075,4002.48,1586.6974999999984,2564.467499999999,-1827.1625,-70.00250000000233
2024-09-25 13:00:00+02:00,61693.4,20000.54,16427.1925,5607.5275,62230.675,22072.3925,18639.95,3611.81,2071.852500000001,2212.7574999999997,-1995.7175000000002,537.2750000000015
2024-09-25 14:00:00+02:00,59456.18,17503.4675,15206.5625,4932.7575,60453.13,19668.6825,17289.9475,3128.7975,2165.215,2083.3849999999984,-1803.9599999999996,996.9499999999971
2024-09-25 15:00:00+02:00,57965.3025,13586.2525,14229.475,4159.92,59435.845,15590.375,15425.1175,2583.9075000000003,2004.1224999999995,1195.6425,-1576.0124999999998,1470.5425000000032
2024-09-25 16:00:00+02:00,56875.5725,9019.9075,12852.7725,3095.765,58564.3775,10293.855,13237.1025,2037.885,1273.9475000000002,384.33000000000175,-1057.8799999999999,1688.8050000000003
2024-09-25 17:00:00+02:00,57281.13,4447.7875,12094.8875,1867.395,58806.2825,4790.175,11254.317500000001,1625.0325,342.3874999999998,-840.5699999999997,-242.36249999999995,1525.1525000000038
2024-09-25 18:00:00+02:00,57899.975,958.99,12285.91,1424.6275,58833.965,1054.7275,10260.7475,1320.2875,95.73749999999995,-2025.1625000000004,-104.34000000000015,933.989999999998
2024-09-25 19:00:00+02:00,57860.595,38.6475,12433.8225,658.285,58326.605,22.975,10430.3025,1096.4775,-15.6725,-2003.5200000000004,438.1925,466.01000000000204
2024-09-25 20:00:00+02:00,55864.255,25.22,13556.5375,811.9100000000001,56183.082500000004,0.0,11172.4925,941.0375,-25.22,-2384.045,129.12749999999994,318.8275000000067
2024-09-25 21:00:00+02:00,52547.5775,14.2575,14483.3925,972.5125,53242.2625,0.0,12300.24,828.135,-14.2575,-2183.1525,-144.37750000000005,694.6849999999977
2024-09-25 22:00:00+02:00,48217.3025,11.344999999999999,14163.975,1306.01,49453.91,0.0,13195.275,776.6025,-11.344999999999999,-968.7000000000007,-529.4075,1236.6075000000055
2024-09-25 23:00:00+02:00,44149.625,7.2775,15095.1875,2057.2200000000003,46011.4675,0.0,14122.4675,778.9625,-7.2775,-972.7199999999993,-1278.2575000000002,1861.8424999999988
2024-09-26 00:00:00+02:00,42014.48,8.5,16043.9725,2525.7275,42494.1675,0.0,16315.5,1947.705,-8.5,271.52750000000015,-578.0225,479.6875
2024-09-26 01:00:00+02:00,40387.08,8.9825,17601.555,3293.0475,40984.0525,0.0,18000.2425,2150.1775000000002,-8.9825,398.6875,-1142.87,596.9724999999962
2024-09-26 02:00:00+02:00,39667.015,9.6375,19159.145,2594.9775,40061.6,0.0,19882.515,2428.0724999999998,-9.6375,723.369999999999,-166.9050000000002,394.5849999999991
2024-09-26 03:00:00+02:00,40726.475,9.0375,20495.925,2485.1125,40722.2775,0.0,21874.44,2793.9825,-9.0375,1378.5149999999994,308.8699999999999,-4.197500000002037
2024-09-26 04:00:00+02:00,42285.7475,7.25,21923.4,2704.8199999999997,42178.9975,0.0,24069.0475,3154.575,-7.25,2145.647499999999,449.7550000000001,-106.75
2024-09-26 05:00:00+02:00,45752.43,5.365,23298.932500000003,2972.9125,45358.244999999995,0.0,26223.4775,3541.675,-5.365,2924.5449999999983,568.7625000000003,-394.18500000000495
2024-09-26 06:00:00+02:00,53728.4225,11.807500000000001,25830.2425,3420.2925,51968.645000000004,0.2925,28628.6625,3879.28,-11.515,2798.4199999999983,458.9875000000002,-1759.7774999999965
2024-09-26 07:00:00+02:00,58737.6075,139.79500000000002,27508.935,3691.56,56503.49,172.005,30164.3325,4064.8875,32.20999999999998,2655.397499999999,373.3274999999999,-2234.1175000000003
2024-09-26 08:00:00+02:00,61906.095,1367.5125,29285.095,4283.705,59444.2125,1211.0825,30938.7775,3873.44,-156.43000000000006,1653.682499999999,-410.2649999999999,-2461.8824999999997
2024-09-26 09:00:00+02:00,62456.1175,3618.9375,29863.1825,3608.2174999999997,61695.244999999995,3240.33,31720.355,3617.8025,-378.6075000000001,1857.1725000000006,9.585000000000036,-760.872500000005
2024-09-26 10:00:00+02:00,63876.5025,6003.58,30188.2575,2704.095,62454.354999999996,6002.2875,32409.765,3484.5375,-1.2924999999995634,2221.5074999999997,780.4425000000001,-1422.1475000000064
2024-09-26 11:00:00+02:00,65057.08,8140.2525000000005,31043.195,2979.6025,62967.225,8594.5525,33068.185,3585.665,454.2999999999993,2024.989999999998,606.0625,-2089.855000000003
2024-09-26 12:00:00+02:00,64977.6625,9275.6275,32414.5675,2947.285,62919.09,10289.765,33881.994999999995,3779.23,1014.1374999999989,1467.4274999999943,831.9450000000002,-2058.572500000002
2024-09-26 13:00:00+02:00,64910.19,9453.1175,33715.5125,3028.1825,62018.6375,10868.895,34023.104999999996,3849.9399999999996,1415.7775000000001,307.59249999999884,821.7574999999997,-2891.5525000000052
2024-09-26 14:00:00+02:00,63168.167499999996,9048.375,33414.7525,3091.3775,59987.16,10462.619999999999,33512.095,4002.6549999999997,1414.244999999999,97.34249999999884,911.2774999999997,-3181.0074999999924
2024-09-26 15:00:00+02:00,61042.55,8218.41,31271.8375,3144.335,57870.2675,8754.635,32163.502500000002,4124.22,536.2250000000004,891.6650000000009,979.8850000000002,-3172.282500000001
2024-09-26 16:00:00+02:00,59456.192500000005,6290.2575,28488.9525,3281.27,56758.59,5959.6575,30362.1625,4200.6525,-330.59999999999945,1873.2099999999991,919.3825000000002,-2697.602500000008
2024-09-26 17:00:00+02:00,60134.4575,2807.31,25487.079999999998,3400.435,56884.4325,2938.145,28530.445,4406.02,130.83500000000004,3043.3650000000016,1005.5850000000005,-3250.024999999994
2024-09-26 18:00:00+02:00,60503.435,506.235,23955.77,3085.38,57884.775,726.9200000000001,27275.3075,4440.02,220.68500000000006,3319.5374999999985,1354.6400000000003,-2618.659999999996
2024-09-26 19:00:00+02:00,61162.4875,28.2275,26118.02,4108.5325,58037.825,22.294999999999998,26921.785,4399.68,-5.932500000000001,803.7649999999994,291.14750000000004,-3124.662500000006
2024-09-26 20:00:00+02:00,58463.53,10.5075,28572.0575,4264.03,56123.0975,0.0,27569.2025,4388.675,-10.5075,-1002.8549999999996,124.64500000000044,-2340.4324999999953
2024-09-26 21:00:00+02:00,54260.085,9.3125,29116.075,3907.9475,52906.520000000004,0.0,28805.075,4364.2125,-9.3125,-311.0,456.2649999999994,-1353.564999999995
2024-09-26 22:00:00+02:00,50152.332500000004,6.8100000000000005,29364.9925,3699.305,49288.9375,0.0,29330.0325,4346.45,-6.8100000000000005,-34.95999999999913,647.145,-863.3950000000041
2024-09-26 23:00:00+02:00,46540.490000000005,6.2575,30370.29,4194.2825,45315.485,0.0,29948.535,4287.045,-6.2575,-421.755000000001,92.76249999999982,-1225.0050000000047
2024-09-27 00:00:00+02:00,45801.435,5.92,31023.4325,4574.5,43442.455,0.0,31884.61,4560.1725,-5.92,861.1775000000016,-14.327500000000327,-2358.979999999996
2024-09-27 01:00:00+02:00,44729.200000000004,6.930000000000001,33908.8275,4614.645,41587.7975,0.0,33063.619999999995,4805.04,-6.930000000000001,-845.2075000000041,190.39499999999953,-3141.402500000004
2024-09-27 02:00:00+02:00,43723.3525,6.720000000000001,34743.292499999996,4447.889999999999,40618.0725,0.0,34452.05,4876.4025,-6.720000000000001,-291.242499999993,428.5125000000007,-3105.279999999999
2024-09-27 03:00:00+02:00,44089.3525,6.2575,33005.72,5242.34,41060.9225,0.0,35791.9425,4868.4625,-6.2575,2786.222499999996,-373.8775000000005,-3028.4300000000003
2024-09-27 04:00:00+02:00,45250.22,7.1850000000000005,32652.9025,5637.6275000000005,42541.77,0.0,36717.545,4675.385,-7.1850000000000005,4064.642499999998,-962.2425000000003,-2708.4500000000044
2024-09-27 05:00:00+02:00,48932.11,6.16,33696.075,5066.6425,45728.4075,0.0,37222.7125,4575.045,-6.16,3526.6375000000044,-491.59749999999985,-3203.7024999999994
2024-09-27 06:00:00+02:00,57453.315,13.557500000000001,36878.71,5168.5599999999995,51846.275,0.7725,38087.445,4542.94,-12.785,1208.7350000000006,-625.6199999999999,-5607.040000000001
2024-09-27 07:00:00+02:00,61298.7575,956.3599999999999,36966.3825,4584.1925,55923.455,917.92,38301.1125,4488.5575,-38.43999999999994,1334.7300000000032,-95.63500000000022,-5375.302499999998
2024-09-27 08:00:00+02:00,63786.537500000006,6918.405,35615.9425,5247.5725,58774.235,6173.3075,37964.58,4459.297500000001,-745.0974999999999,2348.6375000000044,-788.2749999999996,-5012.302500000005
2024-09-27 09:00:00+02:00,63612.4125,15253.765,35651.0325,5469.79,60717.5075,14240.4725,38733.505000000005,4371.0075,-1013.2924999999996,3082.4725000000035,-1098.7825000000003,-2894.904999999999
2024-09-27 10:00:00+02:00,65004.6925,21054.0775,32968.7525,4876.8625,62134.715,20729.2925,39630.8,3451.2775,-324.78499999999985,6662.047500000001,-1425.585,-2869.977500000001
2024-09-27 11:00:00+02:00,64489.04,23170.5175,32303.61,3888.06,62550.115,24709.46,39241.025,3375.015,1538.9424999999974,6937.415000000001,-513.0450000000001,-1938.925000000003
2024-09-27 12:00:00+02:00,62792.93,22008.79,34718.56,3156.9975,61991.729999999996,26514.8975,38006.51,3359.5775,4506.107499999998,3287.9500000000044,202.57999999999993,-801.2000000000044
2024-09-27 13:00:00+02:00,60827.005,19384.48,36522.7725,3729.0175,60499.2975,25769.555,37214.082500000004,3383.8775,6385.075000000001,691.310000000005,-345.1399999999999,-327.7074999999968
