utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2018-10-22 01:00:00+02:00,45014.2725,0.76,7161.215,3518.325,41789.799999999996,0.0,6921.4375,3740.685,-0.76,-239.77750000000015,222.36000000000013,-3224.4725000000035
2018-10-22 02:00:00+02:00,44405.9775,0.4925,6824.9575,4086.4275,41248.285,0.0,6953.3625,4124.84,-0.4925,128.40499999999975,38.412500000000364,-3157.6924999999974
2018-10-22 03:00:00+02:00,45073.505,0.4125,7253.255,4049.575,41632.455,0.0,6933.305,4195.4775,-0.4125,-319.9499999999998,145.90250000000015,-3441.0499999999956
2018-10-22 04:00:00+02:00,47125.895000000004,0.415,7734.965,3876.8375,43379.23,0.0,7244.695,4271.6825,-0.415,-490.27000000000044,394.8449999999998,-3746.665000000001
2018-10-22 05:00:00+02:00,51678.880000000005,0.5075,7708.4475,3704.54,47680.365000000005,0.0,7823.105,4306.7125,-0.5075,114.65749999999935,602.1724999999997,-3998.5149999999994
2018-10-22 06:00:00+02:00,61006.770000000004,0.61,7534.325,4224.6425,56722.78,0.0,8366.8225,4268.905000000001,-0.61,832.4975000000004,44.26250000000073,-4283.990000000005
2018-10-22 07:00:00+02:00,67960.2975,12.255,7834.165,4534.875,63113.5175,19.395,8704.7675,4235.9525,7.139999999999999,870.6025,-298.9224999999997,-4846.779999999999
2018-10-22 08:00:00+02:00,69895.1925,1502.2375,8547.119999999999,4577.452499999999,65531.19,1426.47,8849.4925,4195.7175,-75.76749999999993,302.3725000000013,-381.7349999999997,-4364.002500000002
2018-10-22 09:00:00+02:00,70050.3225,5634.264999999999,8359.085,4367.8125,66234.535,5138.79,8596.14,4148.2125,-495.47499999999945,237.0550000000003,-219.60000000000036,-3815.7874999999913
2018-10-22 10:00:00+02:00,70981.845,9637.765,8081.8949999999995,4688.3625,66990.85500000001,8735.057499999999,8589.07,4073.295,-902.7075000000004,507.1750000000002,-615.0675000000001,-3990.9899999999907
2018-10-22 11:00:00+02:00,71974.595,12364.495,9893.0475,4588.615,67970.0175,11426.119999999999,8959.55,3940.265,-938.3750000000018,-933.4975000000013,-648.3499999999999,-4004.5774999999994
2018-10-22 12:00:00+02:00,71406.49,13628.58,10934.8125,4167.975,66277.0975,12785.4725,9483.75,3846.92,-843.1075000000001,-1451.0625,-321.0550000000003,-5129.392500000002
2018-10-22 13:00:00+02:00,70693.385,13065.3575,11727.235,3880.465,66130.115,12569.1425,10049.76,3747.6875,-496.21500000000015,-1677.4750000000004,-132.77750000000015,-4563.2699999999895
2018-10-22 14:00:00+02:00,69144.1525,11153.8525,11594.86,3541.7325,64913.770000000004,10931.3,10490.34,3686.7375,-222.5525000000016,-1104.5200000000004,145.0050000000001,-4230.382499999992
2018-10-22 15:00:00+02:00,68940.145,8330.33,11843.8925,3852.2825000000003,64339.335,8234.0175,10649.025,3636.69,-96.3125,-1194.8675000000003,-215.5925000000002,-4600.810000000005
2018-10-22 16:00:00+02:00,67213.3025,4586.175,11066.7225,3330.39,62617.5175,4669.2575,10412.0525,3557.09,83.08249999999953,-654.6700000000001,226.70000000000027,-4595.7850000000035
2018-10-22 17:00:00+02:00,67214.7075,1080.055,8730.56,3581.2125,62714.042499999996,1285.9825,9668.59,3520.76,205.9275,938.0300000000007,-60.45249999999987,-4500.665000000008
2018-10-22 18:00:00+02:00,69615.04000000001,10.3375,8017.52,3727.3575,63852.729999999996,37.1325,8966.682499999999,3558.585,26.795,949.1624999999985,-168.77250000000004,-5762.310000000012
2018-10-22 19:00:00+02:00,69921.3475,0.6475,8332.9375,3784.4975,64148.2625,0.0,8722.0525,3735.145,-0.6475,389.1149999999998,-49.352499999999964,-5773.085000000006
2018-10-22 20:00:00+02:00,66402.0025,0.59,9040.467499999999,4366.8575,61239.085,0.0,8997.35,4091.065,-0.59,-43.11749999999847,-275.7925,-5162.917500000003
2018-10-22 21:00:00+02:00,62939.832500000004,0.6525000000000001,10615.46,4861.22,57966.755000000005,0.0,9786.9375,4562.5599999999995,-0.6525000000000001,-828.5224999999991,-298.66000000000076,-4973.077499999999
2018-10-22 22:00:00+02:00,59252.0725,0.6875,12295.9475,4339.075,53768.4225,0.0,10636.89,4867.3325,-0.6875,-1659.0575000000008,528.2575000000006,-5483.6500000000015
2018-10-22 23:00:00+02:00,55161.965,0.5225,13939.8675,3891.5925,49960.1575,0.0,11682.665,4940.855,-0.5225,-2257.2024999999994,1049.2624999999994,-5201.807499999995
2018-10-23 00:00:00+02:00,52294.4975,0.525,15655.81,3603.7675,47340.4375,0.0,12931.535,5080.095,-0.525,-2724.2749999999996,1476.3275000000003,-4954.059999999998
2018-10-23 01:00:00+02:00,50500.0175,0.785,17563.885000000002,3457.44,45752.505000000005,0.0,14694.4525,5101.84,-0.785,-2869.4325000000026,1644.4,-4747.512499999997
2018-10-23 02:00:00+02:00,49882.475,0.775,19338.215,3430.625,45091.0625,0.0,16788.8025,5015.86,-0.775,-2549.4124999999985,1585.2349999999997,-4791.4124999999985
2018-10-23 03:00:00+02:00,50681.97,0.6925,21430.2575,3426.195,45564.185,0.0,18844.0125,4871.9475,-0.6925,-2586.244999999999,1445.7525,-5117.7850000000035
2018-10-23 04:00:00+02:00,52286.07,0.5425,23851.515,3422.6675,47000.82,0.0,21155.2825,4869.65,-0.5425,-2696.2324999999983,1446.9824999999996,-5285.25
2018-10-23 05:00:00+02:00,56011.79,0.5975,25735.0275,3401.165,50622.025,0.0,23555.5425,4864.407499999999,-0.5975,-2179.4850000000006,1463.2424999999994,-5389.764999999999
2018-10-23 06:00:00+02:00,64254.7525,0.695,28790.585,3407.51,58716.9175,0.0,26167.9125,4799.0575,-0.695,-2622.6725000000006,1391.5474999999997,-5537.834999999999
2018-10-23 07:00:00+02:00,70425.5975,5.3475,30416.0475,3379.21,64500.1325,7.25,28182.1025,4653.5325,1.9024999999999999,-2233.9449999999997,1274.3225000000002,-5925.465000000004
2018-10-23 08:00:00+02:00,72107.515,623.5775,31001.625,3628.2275,66562.2625,593.105,29832.440000000002,4647.08,-30.472499999999968,-1169.1849999999977,1018.8525,-5545.252500000002
2018-10-23 09:00:00+02:00,72478.975,2083.8375,31492.5325,3719.755,67236.4075,2407.3975,31130.0075,4621.0925,323.55999999999995,-362.52500000000146,901.3374999999996,-5242.567500000005
2018-10-23 10:00:00+02:00,74043.625,3254.51,32397.25,3721.2075,68191.9675,4316.2075,32360.4225,4579.475,1061.6975000000002,-36.82749999999942,858.2675000000004,-5851.657500000001
2018-10-23 11:00:00+02:00,75454.88500000001,4453.1625,33395.0925,3677.3925,69091.9675,5748.4725,33629.1,4555.225,1295.3099999999995,234.0074999999997,877.8325000000004,-6362.9175000000105
2018-10-23 12:00:00+02:00,74807.57250000001,5014.715,34090.665,3612.3075,68499.70999999999,6380.945,34670.6575,4552.19,1366.2299999999996,579.9925000000003,939.8824999999997,-6307.8625000000175
2018-10-23 13:00:00+02:00,73766.96,4684.045,34603.2925,3620.7975,67750.8175,5978.6275000000005,35495.6025,4566.7925,1294.5825000000004,892.3099999999977,945.9949999999994,-6016.142500000002
2018-10-23 14:00:00+02:00,72789.0275,3814.7875,35005.2,3771.635,66572.9525,4745.3075,35867.0175,4581.219999999999,930.52,861.8175000000047,809.5849999999991,-6216.074999999997
2018-10-23 15:00:00+02:00,71872.2075,2624.775,35613.915,3812.175,65907.6425,3148.06,35837.47,4592.375,523.2849999999999,223.5550000000003,780.1999999999998,-5964.565000000002
2018-10-23 16:00:00+02:00,71224.26999999999,1391.47,35956.8375,4042.6549999999997,64437.04,1630.7675,35856.6125,4615.06,239.2974999999999,-100.22499999999854,572.4050000000007,-6787.229999999989
2018-10-23 17:00:00+02:00,71524.88,414.8775,36403.5025,4084.9825,64176.9975,453.5425,35896.447499999995,4642.0975,38.66500000000002,-507.05500000000757,557.1149999999998,-7347.882500000007
2018-10-23 18:00:00+02:00,73890.7475,11.225,36266.652500000004,4103.115,65612.4425,13.715,35871.6575,4689.17,2.49,-394.9950000000026,586.0550000000003,-8278.304999999993
2018-10-23 19:00:00+02:00,73216.705,0.7425,35267.165,4101.8775000000005,66210.4875,0.0,35891.19,4727.7474999999995,-0.7425,624.0250000000015,625.869999999999,-7006.217499999999
2018-10-23 20:00:00+02:00,69287.0425,0.6275,34784.6575,4104.335,62841.125,0.0,35876.0675,4745.175,-0.6275,1091.4099999999962,640.8400000000001,-6445.917499999996
2018-10-23 21:00:00+02:00,65486.0475,0.5975,35978.457500000004,4098.7575,59092.805,0.0,35851.0775,4751.13,-0.5975,-127.38000000000466,652.3725000000004,-6393.2425
2018-10-23 22:00:00+02:00,61377.6125,0.755,34860.44,4101.37,55396.125,0.0,35347.5475,4763.25,-0.755,487.10749999999825,661.8800000000001,-5981.487500000003
2018-10-23 23:00:00+02:00,56855.83,0.7925,34651.8675,4103.1425,50638.0325,0.0,35262.705,4796.08,-0.7925,610.8375000000015,692.9375,-6217.797500000001
2018-10-24 00:00:00+02:00,53136.1775,0.81,34603.685,4082.3574999999996,50099.81,0.0,34733.135,4975.465,-0.81,129.45000000000437,893.1075000000005,-3036.3675000000003
2018-10-24 01:00:00+02:00,51547.317500000005,0.6074999999999999,34762.29,3971.6775,48412.8275,0.0,34722.4375,4979.17,-0.6074999999999999,-39.85250000000087,1007.4925000000003,-3134.4900000000052
2018-10-24 02:00:00+02:00,50358.425,0.575,34282.3525,3982.32,47699.479999999996,0.0,34595.7825,4952.905000000001,-0.575,313.4300000000003,970.5850000000005,-2658.945000000007
2018-10-24 03:00:00+02:00,50956.8425,0.565,34081.8975,3990.615,48186.41,0.0,34225.2225,4910.530000000001,-0.565,143.32500000000437,919.9150000000009,-2770.4324999999953
2018-10-24 04:00:00+02:00,52727.315,0.5725,33733.6975,3977.0825,49675.8275,0.0,33877.4525,4888.9275,-0.5725,143.75499999999738,911.8449999999998,-3051.487500000003
2018-10-24 05:00:00+02:00,56644.3725,0.6699999999999999,33028.375,3963.5325000000003,53015.7325,0.0,33456.96,4880.695,-0.6699999999999999,428.5849999999991,917.1624999999995,-3628.6399999999994
2018-10-24 06:00:00+02:00,64578.2375,0.7475,32340.4725,3975.2225,60824.89,0.0,33138.31,4885.79,-0.7475,797.8374999999978,910.5675000000001,-3753.3475000000035
2018-10-24 07:00:00+02:00,71056.82250000001,4.695,30618.225,3921.485,66165.1975,3.0525,32303.275,4881.25,-1.6425,1685.050000000003,959.7649999999999,-4891.625000000015
2018-10-24 08:00:00+02:00,72913.005,410.455,28234.5925,3970.0074999999997,67899.5975,403.02750000000003,31186.690000000002,4842.8525,-7.427499999999952,2952.0975000000035,872.8450000000003,-5013.407500000001
2018-10-24 09:00:00+02:00,72885.22750000001,1798.33,26024.525,4072.175,68861.9175,1510.5925,29926.05,4766.4525,-287.73749999999995,3901.524999999998,694.2775000000001,-4023.310000000012
2018-10-24 10:00:00+02:00,74316.0575,3748.7349999999997,25099.6675,4347.452499999999,69514.34,2868.69,29009.517499999998,4649.61,-880.0449999999996,3909.8499999999985,302.15750000000025,-4801.717499999999
2018-10-24 11:00:00+02:00,74856.4225,5831.175,25523.425,4234.8875,70808.26,4138.7074999999995,28137.4875,4703.360000000001,-1692.4675000000007,2614.0625,468.47250000000076,-4048.162500000006
2018-10-24 12:00:00+02:00,73894.135,6999.0625,25236.6,4134.0925,69763.7025,4929.7,27098.2375,4700.04,-2069.3625,1861.6375000000007,565.9475000000002,-4130.432499999995
2018-10-24 13:00:00+02:00,73333.995,6890.2,24660.97,4015.995,68969.5075,5016.62,25936.915,4512.0725,-1873.58,1275.9449999999997,496.0775000000003,-4364.487499999988
2018-10-24 14:00:00+02:00,72183.125,5853.8525,23862.795,3958.135,67755.81,4445.4675,24656.73,4404.915,-1408.3850000000002,793.9350000000013,446.77999999999975,-4427.315000000002
2018-10-24 15:00:00+02:00,70490.44750000001,4357.24,21664.9025,4003.6675,67061.62,3254.8050000000003,22869.1475,4449.715,-1102.4349999999995,1204.244999999999,446.0475000000001,-3428.827500000014
2018-10-24 16:00:00+02:00,69040.7225,2129.485,18855.385000000002,3988.9275,65961.0275,1685.455,20568.44,4579.745,-444.0300000000002,1713.0549999999967,590.8175000000001,-3079.695000000007
2018-10-24 17:00:00+02:00,68944.545,382.825,15411.165,4175.655,65386.715,389.495,18187.135000000002,4775.0725,6.670000000000016,2775.970000000001,599.4175000000005,-3557.8300000000017
2018-10-24 18:00:00+02:00,71229.5825,2.0425,13698.7975,4444.0625,66846.84,5.9799999999999995,16468.94,4872.5675,3.9374999999999996,2770.142499999998,428.5050000000001,-4382.742500000008
2018-10-24 19:00:00+02:00,70565.1875,0.7275,13523.935000000001,4627.6025,67373.0075,0.0,15641.185,4890.8225,-0.7275,2117.249999999998,263.22000000000025,-3192.179999999993
2018-10-24 20:00:00+02:00,67054.1225,0.6825,13681.8675,4700.475,64066.98,0.0,15687.9425,4839.5325,-0.6825,2006.074999999999,139.0574999999999,-2987.1424999999945
2018-10-24 21:00:00+02:00,63460.525,0.7124999999999999,14606.21,4516.4675,60740.215,0.0,16179.1775,4746.6475,-0.7124999999999999,1572.9675000000007,230.1800000000003,-2720.310000000005
2018-10-24 22:00:00+02:00,59548.0075,0.7425,14857.0075,4364.585,57139.1425,0.0,16565.817499999997,4654.5775,-0.7425,1708.8099999999977,289.9925000000003,-2408.864999999998
2018-10-24 23:00:00+02:00,55533.442500000005,0.555,15731.4225,4936.37,52931.6,0.0,17383.1425,4565.4775,-0.555,1651.7200000000012,-370.8924999999999,-2601.842500000006
2018-10-25 00:00:00+02:00,52003.91,0.5625,17328.795,4625.235,51119.885,0.0,17798.455,4379.1325,-0.5625,469.6600000000035,-246.10249999999996,-884.0250000000015
2018-10-25 01:00:00+02:00,50379.3575,0.7575,19363.4225,4727.51,49186.707500000004,0.0,19531.190000000002,4429.0425,-0.7575,167.76750000000175,-298.46750000000065,-1192.6499999999942
2018-10-25 02:00:00+02:00,49529.215,0.8474999999999999,21263.0525,4754.9425,48386.365,0.0,21164.015,4476.4775,-0.8474999999999999,-99.03750000000218,-278.46500000000015,-1142.8499999999985
2018-10-25 03:00:00+02:00,49819.16,0.7675,22762.072500000002,4291.54,48683.97,0.0,22488.58,4625.8425,-0.7675,-273.4925000000003,334.3024999999998,-1135.1900000000023
2018-10-25 04:00:00+02:00,51206.21,0.62,23377.2975,4008.1425,50106.8,0.0,23594.21,4726.4675,-0.62,216.91249999999854,718.3249999999998,-1099.4099999999962
2018-10-25 05:00:00+02:00,55219.41,0.7324999999999999,24084.985,4066.6,53338.8025,0.0,24168.25,4813.0,-0.7324999999999999,83.26499999999942,746.4000000000001,-1880.6075000000055
2018-10-25 06:00:00+02:00,63439.244999999995,0.7175,25563.705,3301.2799999999997,61344.95,0.0,24958.32,4880.895,-0.7175,-605.385000000002,1579.6150000000007,-2094.2949999999983
2018-10-25 07:00:00+02:00,69853.265,2.9125,26371.4,3082.125,66622.6325,1.815,25208.822500000002,4928.18,-1.0975000000000001,-1162.5774999999994,1846.0550000000003,-3230.6324999999924
2018-10-25 08:00:00+02:00,71839.59,407.0725,26186.1575,3072.5175,68492.8125,460.0425,25328.9725,4951.965,52.97000000000003,-857.1850000000013,1879.4475000000002,-3346.7774999999965
2018-10-25 09:00:00+02:00,72039.1375,2082.665,25463.88,3286.21,69085.6175,1969.535,25252.1225,4969.6900000000005,-113.12999999999988,-211.7574999999997,1683.4800000000005,-2953.520000000004
2018-10-25 10:00:00+02:00,72941.7925,4153.575,25470.075,3215.705,69717.66,3924.9425,25391.82,4977.01,-228.6324999999997,-78.25500000000102,1761.3050000000003,-3224.1324999999924
2018-10-25 11:00:00+02:00,73920.9375,5369.4425,25430.2225,3052.48,71228.455,5816.05,25643.2575,4962.87,446.6075000000001,213.03499999999985,1910.3899999999999,-2692.4824999999983
2018-10-25 12:00:00+02:00,72816.25,5784.99,25202.745,3218.4775,70217.2425,7037.575,25762.645,4939.7474999999995,1252.585,559.9000000000015,1721.2699999999995,-2599.007500000007
2018-10-25 13:00:00+02:00,72511.5725,5831.715,24530.5525,3323.72,69281.955,7232.1075,25649.4375,4914.24,1400.3925,1118.8849999999984,1590.52,-3229.617499999993
2018-10-25 14:00:00+02:00,71519.815,5552.8150000000005,23732.3125,3313.81,68210.955,6651.924999999999,25164.372499999998,4874.755,1099.1099999999988,1432.0599999999977,1560.9450000000002,-3308.8600000000006
2018-10-25 15:00:00+02:00,70423.6775,4283.39,22884.3175,3291.545,67742.745,5149.13,24199.735,4805.585,865.7399999999998,1315.4174999999996,1514.04,-2680.93250000001
2018-10-25 16:00:00+02:00,68944.76999999999,2521.3125,21762.3075,3323.58,66726.2825,2864.135,22904.905,4705.79,342.8225000000002,1142.5974999999999,1382.21,-2218.4874999999884
2018-10-25 17:00:00+02:00,69325.5625,649.6875,20453.705,3562.0375,66497.86,740.0975,21330.3275,4580.405,90.40999999999997,876.6224999999977,1018.3674999999998,-2827.7024999999994
2018-10-25 18:00:00+02:00,71214.335,6.2575,18506.905,4000.6425,67729.0575,10.379999999999999,19807.9325,4620.675,4.122499999999999,1301.0275000000001,620.0325000000003,-3485.277500000011
2018-10-25 19:00:00+02:00,71149.39749999999,0.75,18205.975,4128.99,67526.6625,0.0,18418.62,4525.6925,-0.75,212.64500000000044,396.7025000000003,-3622.734999999986
2018-10-25 20:00:00+02:00,67101.895,0.6025,16248.432499999999,3995.9725,64331.6225,0.0,17135.125,4310.8725,-0.6025,886.692500000001,314.90000000000055,-2770.2725000000064
2018-10-25 21:00:00+02:00,62746.195,0.6875,14490.93,3934.1025,60986.3575,0.0,15836.23,3995.2375,-0.6875,1345.2999999999993,61.13500000000022,-1759.8375000000015
2018-10-25 22:00:00+02:00,58770.67,0.8025,12349.48,3407.865,57054.3375,0.0,14419.6625,3622.24,-0.8025,2070.182500000001,214.375,-1716.3324999999968
2018-10-25 23:00:00+02:00,54326.979999999996,0.85,10801.2225,2819.0725,52918.1375,0.0,13298.195,3280.9,-0.85,2496.9725,461.8274999999999,-1408.8424999999988
2018-10-26 00:00:00+02:00,50894.2125,0.8525,9286.4825,2812.8975,49496.235,0.0,10674.1525,2938.925,-0.8525,1387.67,126.02750000000015,-1397.9775000000009
2018-10-26 01:00:00+02:00,49044.3875,0.7,8688.3075,2527.4625,47671.6625,0.0,9622.807499999999,2632.885,-0.7,934.4999999999982,105.42250000000013,-1372.7249999999985
2018-10-26 02:00:00+02:00,47996.15,0.5874999999999999,8021.72,2311.14,46947.3075,0.0,8906.8125,2552.3050000000003,-0.5874999999999999,885.0924999999997,241.16500000000042,-1048.8424999999988
2018-10-26 03:00:00+02:00,48523.072499999995,0.58,7714.8775000000005,2573.165,47192.4225,0.0,8552.955,2778.89,-0.58,838.0774999999994,205.7249999999999,-1330.6499999999942
2018-10-26 04:00:00+02:00,49940.7,0.5825,7497.975,3137.62,48533.1525,0.0,8342.2575,3130.0275,-0.5825,844.2824999999993,-7.592499999999745,-1407.5475000000006
2018-10-26 05:00:00+02:00,53912.855,0.7275,7751.635,3474.95,51720.015,0.0,8483.55,3427.335,-0.7275,731.914999999999,-47.61499999999978,-2192.840000000004
2018-10-26 06:00:00+02:00,61566.17,0.7525,9005.785,3579.9825,59528.1225,0.0,9211.91,3635.7775,-0.7525,206.125,55.79500000000007,-2038.0475000000006
2018-10-26 07:00:00+02:00,68036.85250000001,2.53,10552.095,3358.455,65667.8475,1.285,10097.19,3777.685,-1.2449999999999999,-454.90499999999884,419.23,-2369.0050000000047
2018-10-26 08:00:00+02:00,70118.5025,451.8,11711.485,3583.685,68271.125,510.40999999999997,10932.405,3731.5875,58.60999999999996,-779.0799999999999,147.90250000000015,-1847.3775000000023
2018-10-26 09:00:00+02:00,70195.0975,2212.2525,12329.195,3582.2725,68710.385,2385.115,11755.6275,3583.795,172.86249999999973,-573.5674999999992,1.5225000000000364,-1484.7125000000087
2018-10-26 10:00:00+02:00,70998.57,4378.2525000000005,13453.0,3765.4,69177.95,5071.9775,12697.307499999999,3480.15,693.7249999999995,-755.692500000001,-285.25,-1820.62000000001
2018-10-26 11:00:00+02:00,71723.275,6622.495,14586.77,3696.9475,69906.97,7833.8125,13810.855,3376.54,1211.3175,-775.9150000000009,-320.40750000000025,-1816.304999999993
2018-10-26 12:00:00+02:00,71269.295,8666.885,15954.2675,3727.3199999999997,68970.875,9596.967499999999,14798.56,3198.14,930.0824999999986,-1155.7075000000004,-529.1799999999998,-2298.4199999999983
2018-10-26 13:00:00+02:00,69932.3175,9508.525,16912.6375,3378.645,67616.885,9877.77,15468.34,3112.21,369.2450000000008,-1444.2975000000006,-266.43499999999995,-2315.43250000001
2018-10-26 14:00:00+02:00,67897.6,8690.122500000001,16276.4625,3057.9900000000002,66511.56,8881.625,15646.425,3130.015,191.5024999999987,-630.0375000000004,72.02499999999964,-1386.0400000000081
2018-10-26 15:00:00+02:00,66715.82,6589.737499999999,15679.4775,3540.205,65839.195,6742.175,15669.817500000001,3170.3625,152.4375000000009,-9.659999999999854,-369.84249999999975,-876.625
2018-10-26 16:00:00+02:00,65682.5,3523.18,15079.615,3512.34,64356.345,3745.4075000000003,15375.9475,3173.3575,222.22750000000042,296.33250000000044,-338.9825000000001,-1326.1549999999988
2018-10-26 17:00:00+02:00,66230.91,707.6725,14733.465,3262.335,63908.07,956.4,15031.83,3166.745,248.72749999999996,298.3649999999998,-95.59000000000015,-2322.840000000004
2018-10-26 18:00:00+02:00,69054.92749999999,1.9525000000000001,15401.93,3587.7174999999997,64965.9325,9.854999999999999,14747.3775,3077.8325,7.902499999999998,-654.5524999999998,-509.88499999999976,-4088.994999999988
2018-10-26 19:00:00+02:00,68370.9525,0.7575000000000001,16765.192499999997,3500.6375,64759.432499999995,0.0,14799.0225,2961.74,-0.7575000000000001,-1966.1699999999983,-538.8975,-3611.520000000004
2018-10-26 20:00:00+02:00,64609.515,0.705,17850.73,3812.375,61512.6825,0.0,15450.4775,3050.825,-0.705,-2400.2524999999987,-761.5500000000002,-3096.832499999997
2018-10-26 21:00:00+02:00,60866.3825,0.7124999999999999,18143.8575,4140.0925,58418.735,0.0,16297.4175,3187.975,-0.7124999999999999,-1846.4399999999987,-952.1174999999998,-2447.647499999999
2018-10-26 22:00:00+02:00,57309.275,0.8,19170.3425,3512.62,54998.9975,0.0,17045.245000000003,3244.235,-0.8,-2125.097499999996,-268.38499999999976,-2310.277500000004
2018-10-26 23:00:00+02:00,53340.8,0.765,20439.572500000002,3918.0075,51048.6225,0.0,17849.8575,3305.6125,-0.765,-2589.715000000004,-612.395,-2292.1775000000052
2018-10-27 00:00:00+02:00,50471.0475,0.62,20918.3375,4382.2375,47184.26,0.0,20423.86,3960.855,-0.62,-494.4775000000009,-421.38250000000016,-3286.7874999999985
2018-10-27 01:00:00+02:00,48306.755000000005,0.6525,20803.7175,4471.1975,45069.1725,0.0,20862.9175,4176.7699999999995,-0.6525,59.20000000000073,-294.4275000000007,-3237.582500000004
2018-10-27 02:00:00+02:00,47043.604999999996,0.8425,20986.73,4486.61,44075.2375,0.0,20971.5875,4338.965,-0.8425,-15.142499999998108,-147.64499999999953,-2968.367499999993
2018-10-27 03:00:00+02:00,47233.675,0.8425,21110.87,4333.11,44009.75,0.0,20778.9925,4390.675,-0.8425,-331.8774999999987,57.56500000000051,-3223.925000000003
2018-10-27 04:00:00+02:00,48083.7975,0.85,21222.7525,4309.215,44350.415,0.0,20685.1125,4477.0675,-0.85,-537.6399999999994,167.85249999999996,-3733.3824999999997
2018-10-27 05:00:00+02:00,48296.427500000005,0.85,20822.225,3774.6875,44880.3,0.0,20259.3825,4452.76,-0.85,-562.8424999999988,678.0725000000002,-3416.1275000000023
2018-10-27 06:00:00+02:00,50414.61,0.8425,20885.55,3537.9025,46234.945,0.0,19734.9225,4272.7325,-0.8425,-1150.6274999999987,734.8299999999999,-4179.665000000001
2018-10-27 07:00:00+02:00,53410.2025,2.63,19215.46,3489.8424999999997,49370.9475,0.7825,18681.11,4024.09,-1.8475,-534.3499999999985,534.2475000000004,-4039.2549999999974
2018-10-27 08:00:00+02:00,56887.4725,360.6825,16963.6525,2436.04,53010.535,454.47749999999996,17438.7425,3795.88,93.79499999999996,475.09000000000015,1359.8400000000001,-3876.9375
2018-10-27 09:00:00+02:00,59383.985,2038.1725000000001,14875.055,2835.2675,55746.807499999995,2243.045,16099.825,3590.495,204.87249999999995,1224.7700000000004,755.2275,-3637.1775000000052
2018-10-27 10:00:00+02:00,60812.88,4442.054999999999,13206.56,2516.485,56948.32,4478.005,14998.7475,3289.73,35.95000000000073,1792.1875,773.2449999999999,-3864.5599999999977
2018-10-27 11:00:00+02:00,61285.6125,6419.592500000001,11936.279999999999,2235.48,58001.0875,6345.855,13742.9825,3012.5125,-73.73750000000109,1806.7025000000012,777.0324999999998,-3284.5250000000015
2018-10-27 12:00:00+02:00,60688.96,7034.0275,10124.955,2484.8525,56918.6625,7353.985,12042.2425,2703.8575,319.9574999999995,1917.2875000000004,219.0050000000001,-3770.2975000000006
2018-10-27 13:00:00+02:00,58633.2975,6179.145,8886.52,2068.23,55103.6475,7273.1025,10358.89,2423.695,1093.9574999999995,1472.369999999999,355.46500000000015,-3529.6500000000015
2018-10-27 14:00:00+02:00,56834.880000000005,4894.8075,7508.3325,2090.23,53513.6475,6288.91,9030.6575,2285.23,1394.1025,1522.324999999999,195.0,-3321.2325000000055
2018-10-27 15:00:00+02:00,55484.4,3462.4,6449.545,1845.7325,53306.270000000004,4600.4325,7716.195,2216.895,1138.0324999999998,1266.6499999999996,371.1624999999999,-2178.1299999999974
2018-10-27 16:00:00+02:00,55081.79,1753.95,5083.6775,2039.5075,53222.3725,2473.5225,6375.5275,2216.135,719.5725,1291.8500000000004,176.62750000000028,-1859.4175000000032
2018-10-27 17:00:00+02:00,56315.0975,331.28,4274.0275,2299.0249999999996,54004.37,582.7675,5348.3275,2297.0525000000002,251.48750000000007,1074.3000000000002,-1.9724999999993997,-2310.727500000001
2018-10-27 18:00:00+02:00,59588.03,2.8475,4493.2575,2577.4275,55968.22,5.7925,4983.4875,2450.7799999999997,2.9450000000000003,490.2300000000005,-126.64750000000004,-3619.8099999999977
2018-10-27 19:00:00+02:00,58891.195,1.0250000000000001,5484.0975,2935.435,56175.775,0.0,5060.6375,2641.185,-1.0250000000000001,-423.46000000000004,-294.25,-2715.4199999999983
2018-10-27 20:00:00+02:00,55437.7925,0.8175,6610.695,3371.09,53080.9875,0.0,5422.555,2817.4225,-0.8175,-1188.1399999999994,-553.6675,-2356.8050000000003
2018-10-27 21:00:00+02:00,52966.5375,0.845,7511.505,3386.06,50637.5875,0.0,5955.5475,2887.4425,-0.845,-1555.9575000000004,-498.61749999999984,-2328.949999999997
2018-10-27 22:00:00+02:00,51135.0575,0.7975,8664.7725,3782.575,49110.14,0.0,6557.4775,2902.205,-0.7975,-2107.294999999999,-880.3699999999999,-2024.9175000000032
2018-10-27 23:00:00+02:00,47950.494999999995,0.85,9938.8875,3392.86,45796.1975,0.0,7169.59,2859.47,-0.85,-2769.2975000000006,-533.3900000000003,-2154.2974999999933
2018-10-28 00:00:00+02:00,44702.292499999996,0.84,10570.7625,3134.38,43779.2475,0.0,8617.2975,2824.5125,-0.84,-1953.4650000000001,-309.8675000000003,-923.0449999999983
2018-10-28 01:00:00+02:00,42664.6375,0.835,10867.58,2837.5,41882.0125,0.0,9332.6175,2720.1949999999997,-0.835,-1534.9624999999996,-117.30500000000029,-782.625
2018-10-28 02:00:00+02:00,41363.1975,0.82,11057.6025,2461.9425,41005.332500000004,0.0,10032.4975,2620.875,-0.82,-1025.1050000000014,158.9324999999999,-357.86499999999796
