utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2022-11-12 00:00:00+01:00,44858.215,2.75,9881.779999999999,5353.835,48065.2425,0.0,8773.905,5002.9175,-2.75,-1107.8749999999982,-350.9175000000005,3207.027500000004
2022-11-12 01:00:00+01:00,43397.4925,3.0475000000000003,8551.565,4822.69,46537.55,0.0,7912.1775,4185.9975,-3.0475000000000003,-639.3875000000007,-636.6924999999992,3140.0575000000026
2022-11-12 02:00:00+01:00,42095.034999999996,3.0175,7583.5525,4064.0525000000002,45786.1825,0.0,6850.635,3621.4025,-3.0175,-732.9174999999996,-442.6500000000001,3691.1475000000064
2022-11-12 03:00:00+01:00,41568.005000000005,3.2075,6259.4,3279.95,45928.697499999995,0.0,5768.0875,3001.005,-3.2075,-491.3125,-278.9449999999997,4360.69249999999
2022-11-12 04:00:00+01:00,41596.042499999996,2.88,4874.5075,2706.385,46311.38,0.0,4690.4325,2439.775,-2.88,-184.07499999999982,-266.6100000000001,4715.3375000000015
2022-11-12 05:00:00+01:00,42066.425,3.285,3918.4849999999997,2048.8225,47219.1575,0.0,3823.48,2060.005,-3.285,-95.00499999999965,11.18249999999989,5152.732499999998
2022-11-12 06:00:00+01:00,43500.8175,3.6725000000000003,3273.1525,1693.8,48254.8375,0.0,3268.0825,1804.325,-3.6725000000000003,-5.070000000000164,110.52500000000009,4754.020000000004
2022-11-12 07:00:00+01:00,46275.259999999995,204.2575,2716.0425,1442.2475,49973.1375,336.275,2860.66,1548.5625,132.01749999999998,144.61749999999984,106.31500000000005,3697.8775000000023
2022-11-12 08:00:00+01:00,49313.65,2882.1825,2432.1625,1196.795,52984.9025,3359.01,2470.3625,1311.0974999999999,476.8275000000003,38.20000000000027,114.30249999999978,3671.252499999995
2022-11-12 09:00:00+01:00,51626.3225,7432.8825,2130.33,1151.45,55431.96,8095.6925,2143.7825,1119.245,662.8100000000004,13.452499999999873,-32.205000000000155,3805.637499999997
2022-11-12 10:00:00+01:00,53296.5125,11221.145,1722.8175,1079.59,57114.365,12458.68,1712.0825,977.9549999999999,1237.5349999999999,-10.735000000000127,-101.63499999999999,3817.852500000001
2022-11-12 11:00:00+01:00,54107.96,13087.9425,1338.5175,845.895,58232.207500000004,15246.795,1197.3775,849.71,2158.852500000001,-141.13999999999987,3.8150000000000546,4124.247500000005
2022-11-12 12:00:00+01:00,53613.265,12836.2325,1112.1375,820.25,57694.39,15492.675,821.8425,735.32,2656.442499999999,-290.2950000000001,-84.92999999999995,4081.125
2022-11-12 13:00:00+01:00,51673.6225,10820.380000000001,870.4725,802.6575,56148.405,13302.48,643.6775,647.01,2482.0999999999985,-226.79499999999996,-155.64750000000004,4474.782500000001
2022-11-12 14:00:00+01:00,49901.6,7077.1075,833.475,626.9725,54703.262500000004,9321.8875,589.02,624.8275,2244.7800000000007,-244.45500000000004,-2.144999999999982,4801.662500000006
2022-11-12 15:00:00+01:00,49461.527500000004,2688.69,920.515,550.1425,54145.729999999996,4157.74,790.5975,614.89,1469.0499999999997,-129.91750000000002,64.74749999999995,4684.202499999992
2022-11-12 16:00:00+01:00,51251.4725,215.1925,1313.2024999999999,565.8275,54543.8975,572.6325,1366.67,635.2,357.44000000000005,53.4675000000002,69.37250000000006,3292.4249999999956
2022-11-12 17:00:00+01:00,54708.9525,5.35,2250.935,713.795,56927.42,0.0,2281.8,662.5074999999999,-5.35,30.865000000000236,-51.28750000000002,2218.467499999999
2022-11-12 18:00:00+01:00,54633.625,4.365,3622.0325000000003,749.9725,57283.545,0.0,3368.0675,673.2674999999999,-4.365,-253.96500000000015,-76.70500000000004,2649.9199999999983
2022-11-12 19:00:00+01:00,52641.917499999996,4.0024999999999995,4912.795,556.655,56099.71,0.0,4232.047500000001,621.4125,-4.0024999999999995,-680.7474999999995,64.75750000000005,3457.792500000003
2022-11-12 20:00:00+01:00,49663.8475,3.0300000000000002,5721.217500000001,362.57,53636.955,0.0,4774.355,532.145,-3.0300000000000002,-946.8625000000011,169.575,3973.1074999999983
2022-11-12 21:00:00+01:00,46968.3,3.0475,6313.8625,176.6725,51632.8125,0.0,5158.8275,426.83500000000004,-3.0475,-1155.0349999999999,250.16250000000002,4664.512499999997
2022-11-12 22:00:00+01:00,45120.645000000004,2.9125,6601.855,83.1775,49885.652500000004,0.0,5277.6224999999995,333.9325,-2.9125,-1324.2325,250.755,4765.0075
2022-11-12 23:00:00+01:00,41966.125,2.9425,6522.5075,63.785,47917.3425,0.0,5214.455,278.4975,-2.9425,-1308.0524999999998,214.7125,5951.217499999999
2022-11-13 00:00:00+01:00,39419.665,3.085,6563.0675,93.47749999999999,45033.8425,0.0,4598.505,167.8,-3.085,-1964.5625,74.32250000000002,5614.177499999998
2022-11-13 01:00:00+01:00,37785.2325,3.09,6734.4475,195.3,43223.81,0.0,4760.887500000001,177.46,-3.09,-1973.5599999999995,-17.840000000000003,5438.577499999999
2022-11-13 02:00:00+01:00,36881.8275,3.1624999999999996,7098.2725,185.2425,42635.78,0.0,4925.8,166.60750000000002,-3.1624999999999996,-2172.4725,-18.63499999999999,5753.952499999999
2022-11-13 03:00:00+01:00,36887.5225,3.0525,7668.4225,208.095,42689.2275,0.0,5265.005,179.34,-3.0525,-2403.4174999999996,-28.754999999999995,5801.705000000002
2022-11-13 04:00:00+01:00,37002.6875,3.1975,8168.1900000000005,216.2575,43505.825,0.0,5803.1225,242.1725,-3.1975,-2365.0675,25.91500000000002,6503.137499999997
2022-11-13 05:00:00+01:00,37110.3475,3.2575000000000003,8502.8975,374.885,44359.905,0.0,6391.76,345.06,-3.2575000000000003,-2111.137499999999,-29.82499999999999,7249.557499999995
2022-11-13 06:00:00+01:00,37955.8725,3.2824999999999998,8765.8125,463.0725,44812.78,0.0,7027.2375,439.655,-3.2824999999999998,-1738.5749999999998,-23.417500000000018,6856.907500000001
2022-11-13 07:00:00+01:00,39829.49,190.7675,8916.3475,488.46,45632.1025,390.6825,7456.3025,494.695,199.915,-1460.045,6.235000000000014,5802.612500000003
2022-11-13 08:00:00+01:00,42949.36,3007.7425,8685.455,553.545,48421.7325,3616.835,7799.1625,525.7325000000001,609.0925000000002,-886.2924999999996,-27.812499999999886,5472.372499999998
2022-11-13 09:00:00+01:00,46216.5875,8386.905,8220.68,568.6475,51674.69,9245.3575,7674.1675,563.885,858.4524999999994,-546.5125000000007,-4.7625000000000455,5458.102500000001
2022-11-13 10:00:00+01:00,48270.29,13710.9875,7328.3275,627.9475,53808.2625,14822.425,6929.3675,656.2975,1111.4375,-398.96000000000004,28.350000000000023,5537.972499999996
2022-11-13 11:00:00+01:00,50221.98,16972.485,6419.150000000001,690.095,55888.765,18412.6175,5855.2625,800.0675,1440.1324999999997,-563.8875000000007,109.97249999999997,5666.784999999996
2022-11-13 12:00:00+01:00,50055.31,17766.7775,5945.7775,846.5525,55463.6625,18984.3475,5162.592500000001,998.1800000000001,1217.5699999999997,-783.1849999999995,151.62750000000005,5408.352500000001
2022-11-13 13:00:00+01:00,47859.59,15765.2075,5923.595,1137.755,53441.244999999995,16632.415,5463.4125,1256.1475,867.2075000000004,-460.1824999999999,118.39249999999993,5581.654999999999
2022-11-13 14:00:00+01:00,45924.6075,10824.915,6778.452499999999,1375.9875,51983.634999999995,11730.5,6499.585,1537.8975,905.5849999999991,-278.8674999999994,161.91000000000008,6059.0274999999965
2022-11-13 15:00:00+01:00,46156.7325,4209.1625,8479.0825,1865.6225,51429.02,5293.5650000000005,8730.16,1816.94,1084.4025000000001,251.07749999999942,-48.68249999999989,5272.2874999999985
2022-11-13 16:00:00+01:00,48325.03,318.02,11328.220000000001,2123.025,52271.307499999995,739.28,12048.8125,2185.2525,421.26,720.5924999999988,62.227499999999964,3946.2774999999965
2022-11-13 17:00:00+01:00,52428.7725,4.9375,13959.067500000001,2694.22,55499.17,0.0,14840.6275,2714.8450000000003,-4.9375,881.5599999999995,20.625000000000455,3070.397499999999
2022-11-13 18:00:00+01:00,53250.745,4.785,15036.997500000001,3157.38,56700.17,0.0,16252.185,3326.395,-4.785,1215.1874999999982,169.01499999999987,3449.4249999999956
2022-11-13 19:00:00+01:00,51727.8925,4.27,14993.77,4127.0975,55540.979999999996,0.0,16826.16,3874.5225,-4.27,1832.3899999999994,-252.57499999999982,3813.087499999994
2022-11-13 20:00:00+01:00,49687.785,4.17,15059.557499999999,4625.355,53703.595,0.0,16681.9375,4226.9275,-4.17,1622.380000000001,-398.4274999999998,4015.8099999999977
2022-11-13 21:00:00+01:00,48373.5925,3.11,15112.02,5164.99,52394.6625,0.0,16585.9,4458.7074999999995,-3.11,1473.880000000001,-706.2825000000003,4021.0699999999997
2022-11-13 22:00:00+01:00,47503.175,3.24,14584.4925,5552.8225,51738.6175,0.0,16328.125,4552.5575,-3.24,1743.6324999999997,-1000.2650000000003,4235.442499999997
2022-11-13 23:00:00+01:00,45023.075,3.01,14430.4225,5437.5225,49788.6025,0.0,16118.685,4591.219999999999,-3.01,1688.262499999999,-846.3025000000007,4765.527500000004
2022-11-14 00:00:00+01:00,42815.1725,3.4450000000000003,14219.285,5057.79,47797.265,0.0,15422.9075,4801.1525,-3.4450000000000003,1203.6224999999995,-256.6374999999998,4982.092499999999
2022-11-14 01:00:00+01:00,41379.495,3.2225,14117.225,5100.6825,46516.5075,0.0,15348.285,4745.13,-3.2225,1231.0599999999995,-355.5524999999998,5137.012499999997
2022-11-14 02:00:00+01:00,40878.875,3.355,14134.9725,5131.2325,46035.305,0.0,15423.567500000001,4811.2825,-3.355,1288.5950000000012,-319.9499999999998,5156.43
2022-11-14 03:00:00+01:00,41365.8275,3.1325000000000003,14379.2975,4835.01,46620.6675,0.0,15571.58,4813.8525,-3.1325000000000003,1192.2824999999993,-21.157500000000255,5254.840000000004
2022-11-14 04:00:00+01:00,43472.39,3.015,14608.4825,4923.905,48517.917499999996,0.0,15716.1125,4781.845,-3.015,1107.6299999999992,-142.0599999999995,5045.5274999999965
2022-11-14 05:00:00+01:00,47562.7425,3.5225,14136.7825,4749.7474999999995,52607.845,0.0,15827.195,4634.0875,-3.5225,1690.4125000000004,-115.65999999999985,5045.102500000001
2022-11-14 06:00:00+01:00,55836.1975,3.93,14059.1725,4909.175,59593.6925,0.0,15998.255000000001,4461.155000000001,-3.93,1939.0825000000004,-448.0199999999995,3757.4949999999953
2022-11-14 07:00:00+01:00,61395.895000000004,173.435,13802.9175,4677.2975,63983.93,388.1075,15494.735,4213.175,214.6725,1691.817500000001,-464.1224999999995,2588.034999999996
2022-11-14 08:00:00+01:00,64005.24,2366.365,13921.6725,4601.1225,66580.0925,3938.0625,14735.195,3991.375,1571.6975000000002,813.5224999999991,-609.7475000000004,2574.852500000001
2022-11-14 09:00:00+01:00,64392.2425,6939.8825,13186.842499999999,4357.395,67424.2225,9658.3775,13256.2975,3765.685,2718.495000000001,69.45500000000175,-591.7100000000005,3031.980000000003
2022-11-14 10:00:00+01:00,65152.4775,11835.224999999999,11977.825,4212.55,68664.405,14698.2,11143.5025,3530.6,2862.975000000002,-834.3225000000002,-681.9500000000003,3511.927499999998
2022-11-14 11:00:00+01:00,66271.26,14709.970000000001,10896.5425,4178.3575,70033.68,17806.3325,9417.7525,3377.5225,3096.3624999999993,-1478.789999999999,-800.835,3762.4199999999983
2022-11-14 12:00:00+01:00,65964.765,14824.8775,9510.665,4535.545,69966.3,17790.7825,8714.83,3275.155,2965.9050000000007,-795.835000000001,-1260.3899999999999,4001.5350000000035
2022-11-14 13:00:00+01:00,64515.9875,12637.3825,9463.51,4116.7725,68903.625,15010.855,9018.685,3232.265,2373.4725,-444.8250000000007,-884.5075000000002,4387.637499999997
2022-11-14 14:00:00+01:00,63173.229999999996,8090.4425,10091.715,4217.9375,67428.955,10179.7525,9647.4575,3416.435,2089.3100000000004,-444.2574999999997,-801.5025,4255.725000000006
2022-11-14 15:00:00+01:00,62226.8075,2915.7425,10988.54,4803.9475,66230.29250000001,4247.035,11127.09,3755.8575,1331.2925,138.54999999999927,-1048.0900000000001,4003.485000000008
2022-11-14 16:00:00+01:00,63114.415,168.63,14238.775,4661.8525,65589.8925,485.245,14057.064999999999,4003.315,316.615,-181.71000000000095,-658.5374999999999,2475.477500000001
2022-11-14 17:00:00+01:00,66241.1575,5.235,17842.682500000003,4990.2474999999995,67222.855,0.0,17118.515,4049.8975,-5.235,-724.1675000000032,-940.3499999999995,981.6974999999948
2022-11-14 18:00:00+01:00,65674.88,3.74,19997.715,4533.8525,67193.54000000001,0.0,19099.4125,3971.96,-3.74,-898.3025000000016,-561.8924999999999,1518.6600000000035
2022-11-14 19:00:00+01:00,63793.2825,3.7575,20950.8575,3879.9049999999997,65910.025,0.0,20107.625,3766.135,-3.7575,-843.2324999999983,-113.76999999999953,2116.742499999993
2022-11-14 20:00:00+01:00,60112.2975,3.6725,20264.905,3810.9475,62773.9975,0.0,20057.64,3499.5299999999997,-3.6725,-207.26499999999942,-311.4175000000005,2661.699999999997
2022-11-14 21:00:00+01:00,56516.869999999995,3.2,19222.4875,3314.0025,59863.7025,0.0,19568.88,3298.235,-3.2,346.39250000000175,-15.767499999999927,3346.832500000004
2022-11-14 22:00:00+01:00,53462.4925,2.985,18260.955,2736.77,57017.7725,0.0,18714.177499999998,3136.045,-2.985,453.2224999999962,399.2750000000001,3555.279999999999
2022-11-14 23:00:00+01:00,49375.697499999995,3.1625,17086.925,2390.92,54014.509999999995,0.0,18058.68,2931.63,-3.1625,971.755000000001,540.71,4638.8125
2022-11-15 00:00:00+01:00,46035.770000000004,3.4875,16538.23,2135.365,49311.97,0.0,16927.485,2555.77,-3.4875,389.255000000001,420.4050000000002,3276.199999999997
2022-11-15 01:00:00+01:00,44545.165,3.1125,16098.932499999999,2017.45,47963.945,0.0,16403.817499999997,2352.1275,-3.1125,304.8849999999984,334.6775,3418.779999999999
2022-11-15 02:00:00+01:00,43754.8575,3.275,15402.41,2100.7875,47640.7275,0.0,16021.2925,2353.575,-3.275,618.8824999999997,252.7874999999999,3885.8700000000026
2022-11-15 03:00:00+01:00,43925.6475,3.4925,14654.9975,2363.6675,48041.770000000004,0.0,15588.6975,2385.6325,-3.4925,933.7000000000007,21.965000000000146,4116.122500000005
2022-11-15 04:00:00+01:00,45831.8525,3.2,13451.405,3138.0550000000003,49592.7625,0.0,14974.255,2504.9975,-3.2,1522.8499999999985,-633.0575000000003,3760.909999999996
2022-11-15 05:00:00+01:00,49599.1,3.295,12963.825,3102.235,53305.1475,0.0,14228.307499999999,2552.8175,-3.295,1264.4824999999983,-549.4175,3706.0475000000006
2022-11-15 06:00:00+01:00,56858.85,3.695,12569.0475,3013.8375,59602.655,0.0,13592.675,2488.4275,-3.695,1023.6274999999987,-525.4100000000003,2743.8050000000003
2022-11-15 07:00:00+01:00,61607.58,230.07250000000002,11523.8275,3252.34,64374.57,313.1425,12416.119999999999,2572.835,83.06999999999996,892.2924999999996,-679.5050000000001,2766.989999999998
2022-11-15 08:00:00+01:00,63673.9225,3561.5425000000005,9833.8375,3710.3575,66985.57250000001,3174.1375,11276.37,2991.5125,-387.40500000000065,1442.5325000000012,-718.8450000000003,3311.6500000000087
2022-11-15 09:00:00+01:00,63333.25,9063.58,8140.63,3730.8675,67830.14749999999,7909.955,9707.29,3449.835,-1153.625,1566.6600000000008,-281.0324999999998,4496.897499999992
2022-11-15 10:00:00+01:00,63728.2025,13480.5525,6250.675,3660.4375,69023.04000000001,12241.855,7873.51,3452.79,-1238.6975000000002,1622.835,-207.64750000000004,5294.837500000009
2022-11-15 11:00:00+01:00,63599.815,16061.615,5235.7375,3271.075,70360.8625,14812.907500000001,6397.985,3235.8125,-1248.7074999999986,1162.2474999999995,-35.26249999999982,6761.047500000001
2022-11-15 12:00:00+01:00,62944.97,15904.885,5142.07,3451.7875,70174.83499999999,14555.5825,5490.0425,3086.3025,-1349.3024999999998,347.97249999999985,-365.4850000000001,7229.864999999991
2022-11-15 13:00:00+01:00,62859.965,13105.032500000001,5217.135,3165.91,69214.73000000001,11931.505,5315.6725,3117.935,-1173.527500000002,98.53749999999945,-47.97499999999991,6354.765000000014
2022-11-15 14:00:00+01:00,62277.6075,7907.08,5555.8275,2961.4325,67440.8575,7811.6900000000005,5560.672500000001,3195.775,-95.38999999999942,4.845000000000255,234.3425000000002,5163.25
2022-11-15 15:00:00+01:00,62571.38,2499.3475,6468.845,3212.325,65851.28,2997.335,6695.82,3440.3925,497.9875000000002,226.97499999999945,228.0675000000001,3279.9000000000015
2022-11-15 16:00:00+01:00,63461.65,134.9175,9311.6975,4087.3325,65811.1625,325.49,9015.4575,3955.5225,190.57250000000002,-296.2399999999998,-131.80999999999995,2349.5125000000044
2022-11-15 17:00:00+01:00,66021.44,7.1325,13216.2625,5126.92,67560.05249999999,0.0,11635.377499999999,4726.0925,-7.1325,-1580.885000000002,-400.8275000000003,1538.6124999999884
2022-11-15 18:00:00+01:00,66029.71,3.44,15774.6425,5963.4475,67553.605,0.0,13989.8975,5432.967500000001,-3.44,-1784.7450000000008,-530.4799999999996,1523.8949999999895
2022-11-15 19:00:00+01:00,64712.457500000004,3.1175,16976.85,6537.7125,66226.4675,0.0,15678.2425,5615.285,-3.1175,-1298.6074999999983,-922.4274999999998,1514.0099999999948
2022-11-15 20:00:00+01:00,60224.905,3.3449999999999998,17076.9025,5900.405000000001,63085.78,0.0,16549.2125,5711.975,-3.3449999999999998,-527.6899999999987,-188.4300000000003,2860.875
2022-11-15 21:00:00+01:00,56521.6375,3.1825,16970.434999999998,5751.4175,60007.2975,0.0,17228.6875,5749.32,-3.1825,258.2525000000023,-2.0974999999998545,3485.6600000000035
2022-11-15 22:00:00+01:00,53574.7275,3.1125,16735.325,5972.325,57048.0225,0.0,17409.875,5766.73,-3.1125,674.5499999999993,-205.59500000000025,3473.2949999999983
2022-11-15 23:00:00+01:00,49818.815,3.2775,17269.3825,5904.8724999999995,53898.4875,0.0,17656.9775,5746.52,-3.2775,387.59500000000116,-158.35249999999905,4079.6725000000006
2022-11-16 00:00:00+01:00,46643.3675,3.5149999999999997,17437.16,5347.195,49838.47,0.0,18281.2775,5954.9625,-3.5149999999999997,844.1175000000003,607.7674999999999,3195.102500000001
2022-11-16 01:00:00+01:00,45732.7725,3.2425,17846.125,5092.145,48313.07,0.0,18351.14,5875.9775,-3.2425,505.0149999999994,783.8324999999995,2580.2975000000006
2022-11-16 02:00:00+01:00,45871.2425,3.0475000000000003,17929.4375,4975.995,47988.792499999996,0.0,18583.345,5878.407499999999,-3.0475000000000003,653.9075000000012,902.4124999999995,2117.5499999999956
2022-11-16 03:00:00+01:00,46539.6175,3.2199999999999998,18017.3475,4957.175,48420.1025,0.0,18951.747499999998,5878.745,-3.2199999999999998,934.3999999999978,921.5699999999997,1880.4850000000006
2022-11-16 04:00:00+01:00,47812.105,2.9575,18462.2125,4873.57,49798.2825,0.0,19376.505,5891.6425,-2.9575,914.2924999999996,1018.0725000000002,1986.177499999998
2022-11-16 05:00:00+01:00,50743.155,3.0775,19424.0175,4528.45,52887.54,0.0,19736.9275,5856.2675,-3.0775,312.90999999999985,1327.8175,2144.385000000002
2022-11-16 06:00:00+01:00,57706.8125,3.495,20226.9625,4722.0650000000005,58737.205,0.0,20482.4175,5620.2325,-3.495,255.4549999999981,898.1674999999996,1030.3925000000017
2022-11-16 07:00:00+01:00,63094.9375,23.17,19335.925,4464.465,62939.7525,69.1875,20209.975000000002,5531.0125,46.0175,874.0500000000029,1066.5474999999997,-155.18499999999767
2022-11-16 08:00:00+01:00,65760.345,646.6375,18144.625,4720.7699999999995,66304.455,875.27,19630.9475,5436.842500000001,228.63249999999994,1486.3224999999984,716.0725000000011,544.1100000000006
2022-11-16 09:00:00+01:00,66077.1625,2505.655,16706.755,4399.715,67214.6425,2542.0,18697.5225,5314.5599999999995,36.3449999999998,1990.767499999998,914.8449999999993,1137.479999999996
2022-11-16 10:00:00+01:00,65998.9125,5058.5675,15736.59,3242.1625,68662.17,4415.39,17721.47,5183.0725,-643.1774999999998,1984.880000000001,1940.9100000000003,2663.2574999999924
2022-11-16 11:00:00+01:00,66532.7975,6560.58,15104.145,3591.6825,69701.76000000001,5889.032499999999,16706.7225,5118.6875,-671.5475000000006,1602.5774999999994,1527.005,3168.9625000000087
2022-11-16 12:00:00+01:00,66508.6175,7157.5825,14325.5275,5289.1525,69239.0425,6388.355,15355.665,5083.6025,-769.2275000000009,1030.1375000000007,-205.55000000000018,2730.425000000003
2022-11-16 13:00:00+01:00,66204.6075,6581.282499999999,13536.695,5641.2125,68027.6725,5746.592500000001,14139.005000000001,5067.115,-834.6899999999987,602.3100000000013,-574.0974999999999,1823.0650000000023
2022-11-16 14:00:00+01:00,64859.3925,4679.955,13193.1575,5265.9349999999995,66666.9375,4209.01,13241.0775,5051.4175,-470.9449999999997,47.92000000000007,-214.51749999999993,1807.5449999999983
2022-11-16 15:00:00+01:00,64667.197499999995,1926.9850000000001,13689.325,5819.7075,64999.44,1913.805,12936.6725,5140.9075,-13.180000000000064,-752.6525000000001,-678.8000000000002,332.24250000000757
2022-11-16 16:00:00+01:00,65217.115,153.04,14995.175,5526.9375,64794.0775,268.2175,13588.7325,5314.65,115.17749999999998,-1406.4424999999992,-212.28750000000036,-423.03749999999854
2022-11-16 17:00:00+01:00,67492.67000000001,6.35,16914.2575,5799.0599999999995,66837.475,0.0,14900.6075,5535.905000000001,-6.35,-2013.6499999999996,-263.15499999999884,-655.195000000007
2022-11-16 18:00:00+01:00,66586.1275,4.3125,18873.1725,5343.9275,66633.89749999999,0.0,16400.1675,5706.3425,-4.3125,-2473.005000000001,362.41499999999996,47.76999999998952
2022-11-16 19:00:00+01:00,64431.65,3.795,20219.427499999998,5132.3075,65261.205,0.0,17858.75,5843.03,-3.795,-2360.677499999998,710.7224999999999,829.5550000000003
2022-11-16 20:00:00+01:00,61159.875,3.9699999999999998,21400.9125,4754.3225,61917.0725,0.0,18729.1425,5925.8775000000005,-3.9699999999999998,-2671.769999999997,1171.5550000000003,757.197500000002
2022-11-16 21:00:00+01:00,57357.4925,3.4125,23061.79,4425.495,58795.1725,0.0,19615.055,5994.71,-3.4125,-3446.7350000000006,1569.2150000000001,1437.6800000000003
2022-11-16 22:00:00+01:00,54206.4875,2.92,23912.8375,4316.375,56008.582500000004,0.0,20283.0125,6034.9349999999995,-2.92,-3629.8250000000007,1718.5599999999995,1802.0950000000012
2022-11-16 23:00:00+01:00,50378.262500000004,3.1925,25165.052499999998,3865.0175,53040.7625,0.0,21578.46,5953.74,-3.1925,-3586.592499999999,2088.7225,2662.4999999999927
2022-11-17 00:00:00+01:00,47099.8725,3.8324999999999996,26573.745,3683.975,50187.375,0.0,26493.4775,5720.46,-3.8324999999999996,-80.26749999999811,2036.4850000000001,3087.5025000000023
2022-11-17 01:00:00+01:00,45963.3025,3.205,28181.555,3807.6475,48651.020000000004,0.0,28296.7025,5719.055,-3.205,115.14749999999913,1911.4075000000003,2687.717500000006
2022-11-17 02:00:00+01:00,45368.705,3.4825,30031.25,3568.7925,48278.6625,0.0,29956.53,5684.3375,-3.4825,-74.72000000000116,2115.5449999999996,2909.957499999997
2022-11-17 03:00:00+01:00,46032.67,3.1,30516.805,3339.8,48626.665,0.0,31302.585,5656.915,-3.1,785.7799999999988,2317.115,2593.9950000000026
2022-11-17 04:00:00+01:00,47260.735,2.9825,30870.745000000003,2834.97,49979.36,0.0,32559.7875,5535.875,-2.9825,1689.042499999996,2700.905,2718.625
2022-11-17 05:00:00+01:00,50640.645000000004,3.13,32899.755,2379.1175,53590.11,0.0,33541.96,5409.1175,-3.13,642.2050000000017,3030.0000000000005,2949.4649999999965
2022-11-17 06:00:00+01:00,58328.665,3.21,35850.62,1874.3475,59434.83,0.0,34932.035,5253.8525,-3.21,-918.5849999999991,3379.505,1106.1650000000009
2022-11-17 07:00:00+01:00,63402.09,27.604999999999997,35690.025,2398.2375,63682.6225,86.975,35149.635,5085.7625,59.37,-540.3899999999994,2687.5249999999996,280.53250000000116
2022-11-17 08:00:00+01:00,66158.4875,692.1225,35115.8175,2186.355,66892.1,1129.51,35041.1225,4903.525,437.38750000000005,-74.69499999999971,2717.1699999999996,733.6125000000029
2022-11-17 09:00:00+01:00,66150.275,2423.475,34518.052500000005,1965.105,67562.2125,3084.9125,34657.2625,4719.575,661.4375,139.20999999999185,2754.47,1411.9375
2022-11-17 10:00:00+01:00,67526.1725,3929.135,33913.3425,1664.12,68610.475,5101.84,34284.61,4613.860000000001,1172.705,371.26750000000175,2949.7400000000007,1084.3025000000052
2022-11-17 11:00:00+01:00,68433.39749999999,4931.655000000001,33174.46,2048.64,69674.87,6379.755,33666.4625,4503.245,1448.0999999999995,492.0025000000023,2454.605,1241.4725000000035
2022-11-17 12:00:00+01:00,68422.0175,5598.785,32345.97,2143.4300000000003,69540.8625,6532.705,32710.622499999998,4503.4725,933.9200000000001,364.6524999999965,2360.0424999999996,1118.8450000000012
2022-11-17 13:00:00+01:00,67453.27249999999,5493.435,30942.4325,2278.8125,68386.815,5723.765,31327.010000000002,4634.9625,230.32999999999993,384.57750000000306,2356.1499999999996,933.5425000000105
2022-11-17 14:00:00+01:00,66488.05249999999,3940.775,29126.5425,2847.88,66788.655,3965.3675,29628.0325,4635.2675,24.592499999999745,501.4900000000016,1787.3874999999998,300.60250000000815
2022-11-17 15:00:00+01:00,66052.0175,1555.6925,27340.42,3332.2525,65794.18000000001,1607.6025,28001.975,4907.8875,51.909999999999854,661.5550000000003,1575.6349999999998,-257.8374999999942
2022-11-17 16:00:00+01:00,66609.4875,114.16,26018.25,3559.58,65784.355,208.125,26796.4125,5119.945,93.965,778.1624999999985,1560.3649999999998,-825.132500000007
2022-11-17 17:00:00+01:00,67963.7825,6.48,24928.945,3465.61,67603.20749999999,0.0,25902.155,5349.7575,-6.48,973.2099999999991,1884.1474999999996,-360.57500000001164
2022-11-17 18:00:00+01:00,67023.09,4.37,23869.6925,3811.1175,67416.14499999999,0.0,25165.45,5455.1,-4.37,1295.7574999999997,1643.9825000000005,393.054999999993
2022-11-17 19:00:00+01:00,65226.8775,3.54,22905.02,3682.9175,65938.9325,0.0,24431.317499999997,5584.3175,-3.54,1526.297499999997,1901.4,712.054999999993
2022-11-17 20:00:00+01:00,61568.6,3.0025,21660.8675,4144.635,62502.8525,0.0,23371.39,5640.58,-3.0025,1710.5224999999991,1495.9449999999997,934.2525000000023
2022-11-17 21:00:00+01:00,57782.025,2.8899999999999997,20714.7175,3832.9375,59383.1275,0.0,22315.515,5678.0575,-2.8899999999999997,1600.7975000000006,1845.12,1601.1025000000009
2022-11-17 22:00:00+01:00,54211.729999999996,3.27,18504.1375,4423.8,56493.8675,0.0,20830.2475,5848.0875,-3.27,2326.1100000000006,1424.2874999999995,2282.1375000000044
2022-11-17 23:00:00+01:00,50347.785,3.205,17389.35,4198.219999999999,53420.6625,0.0,20006.72,6070.965,-3.205,2617.3700000000026,1872.7450000000008,3072.877499999995
2022-11-18 00:00:00+01:00,47742.345,3.2775,15865.225,5073.7474999999995,50545.19,0.0,17751.9925,5872.209999999999,-3.2775,1886.7675,798.4624999999996,2802.845000000001
2022-11-18 01:00:00+01:00,46603.4225,3.2,14933.7425,5432.0599999999995,49077.865,0.0,16935.6875,5641.1875,-3.2,2001.9449999999997,209.1275000000005,2474.4424999999974
2022-11-18 02:00:00+01:00,45780.182499999995,3.1275,14649.09,5266.1225,48723.895000000004,0.0,16372.2,5646.685,-3.1275,1723.1100000000006,380.5625,2943.7125000000087
