utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2015-09-19 06:00:00+02:00,45164.2775,4.3325000000000005,3359.3500000000004,340.65,45178.6425,8.2625,3230.7425000000003,262.25,3.929999999999999,-128.60750000000007,-78.39999999999998,14.365000000005239
2015-09-19 07:00:00+02:00,47838.9075,766.7825,3018.8975,290.7025,48152.635,859.835,2864.86,319.125,93.05250000000001,-154.0374999999999,28.422500000000014,313.7275000000009
2015-09-19 08:00:00+02:00,51867.13,3946.0424999999996,2554.94,263.6025,51906.3425,4139.1825,2219.8975,371.125,193.14000000000033,-335.0425,107.52249999999998,39.212500000001455
2015-09-19 09:00:00+02:00,54696.2525,8086.74,1530.125,222.88,54939.2425,8410.4525,1434.02,402.875,323.71249999999964,-96.10500000000002,179.995,242.98999999999796
2015-09-19 10:00:00+02:00,56225.775,11580.325,1139.0325,223.685,56891.27,12421.7825,876.25,411.75,841.4574999999986,-262.7825,188.065,665.4949999999953
2015-09-19 11:00:00+02:00,57251.0775,13845.022500000001,1374.405,300.0425,58232.6825,15114.9375,733.1225,392.25,1269.914999999999,-641.2825,92.20749999999998,981.6050000000032
2015-09-19 12:00:00+02:00,56702.9025,14486.2625,1864.5225,311.7625,57365.0125,16311.8925,865.6175000000001,353.125,1825.6299999999992,-998.905,41.36250000000001,662.1100000000006
2015-09-19 13:00:00+02:00,54879.729999999996,13957.29,2327.485,392.04,55730.3825,15762.2875,1088.015,335.25,1804.9974999999995,-1239.47,-56.79000000000002,850.6525000000038
2015-09-19 14:00:00+02:00,52812.4875,12507.86,2654.4075000000003,357.7,53994.1225,13929.7575,1218.6325000000002,356.0,1421.8974999999991,-1435.775,-1.6999999999999886,1181.6349999999948
2015-09-19 15:00:00+02:00,51748.11,10755.3525,2960.465,297.0725,52620.4025,11476.375,1271.875,433.5,721.0224999999991,-1688.5900000000001,136.4275,872.2924999999959
2015-09-19 16:00:00+02:00,50986.0175,7830.4825,3296.6975,385.89,52264.509999999995,8405.592499999999,1362.6025,550.25,575.1099999999988,-1934.0950000000003,164.36,1278.492499999993
2015-09-19 17:00:00+02:00,51498.635,4618.2125,2936.8925,464.4825,52125.11,4788.7125,1459.215,663.75,170.5,-1477.6775,199.26749999999998,626.4749999999985
2015-09-19 18:00:00+02:00,52203.832500000004,1465.355,2487.0475,620.86,52383.785,1541.3225,1460.9850000000001,753.75,75.96749999999997,-1026.0625,132.89,179.95249999999942
2015-09-19 19:00:00+02:00,53346.6225,71.1775,2456.6875,678.815,53031.2025,146.95,1449.615,814.25,75.7725,-1007.0725,135.43499999999995,-315.41999999999825
2015-09-19 20:00:00+02:00,52691.44,0.2025,2718.1775,899.7075,52814.065,0.0,1557.9875,835.125,-0.2025,-1160.1899999999998,-64.58249999999998,122.625
2015-09-19 21:00:00+02:00,49375.985,0.185,3219.9049999999997,1002.7825,49739.5125,0.0,1701.53,837.625,-0.185,-1518.3749999999998,-165.15750000000003,363.5274999999965
2015-09-19 22:00:00+02:00,46870.6475,0.1225,3550.985,1149.46,46931.745,0.0,1892.2450000000001,839.0,-0.1225,-1658.74,-310.46000000000004,61.09750000000349
2015-09-19 23:00:00+02:00,43582.354999999996,0.13,3687.94,1179.82,43581.2275,0.0,2079.54,849.375,-0.13,-1608.4,-330.44499999999994,-1.1274999999950523
2015-09-20 00:00:00+02:00,40502.9625,0.13,3649.1025,1301.68,40075.8625,0.0,3172.7599999999998,1368.0,-0.13,-476.3425000000002,66.31999999999994,-427.09999999999854
2015-09-20 01:00:00+02:00,38375.1025,0.125,3744.35,1448.7825,37921.08,0.0,3292.71,1437.25,-0.125,-451.6399999999999,-11.532500000000027,-454.0224999999991
2015-09-20 02:00:00+02:00,37470.6025,0.13,3758.5675,1516.0025,36745.735,0.0,3320.2125,1566.75,-0.13,-438.355,50.747499999999945,-724.8675000000003
2015-09-20 03:00:00+02:00,36959.9075,0.14,3959.3075,1619.9975,36267.5075,0.0,3399.0775,1719.0,-0.14,-560.23,99.00250000000005,-692.4000000000015
2015-09-20 04:00:00+02:00,37122.33500000001,0.1775,4330.975,1778.7649999999999,36414.740000000005,0.0,3551.315,1834.25,-0.1775,-779.6600000000003,55.48500000000013,-707.5950000000012
2015-09-20 05:00:00+02:00,37791.875,0.195,4625.065,1818.5925,36853.5325,0.0,3647.2225,1886.125,-0.195,-977.8424999999997,67.53250000000003,-938.3424999999988
2015-09-20 06:00:00+02:00,38831.39,2.175,4835.7375,1774.62,38245.317500000005,3.91,3796.8125,1867.75,1.7350000000000003,-1038.9250000000002,93.13000000000011,-586.0724999999948
2015-09-20 07:00:00+02:00,40142.7525,471.53,5085.095,1777.995,40022.6075,574.925,4023.2,1801.5,103.39499999999998,-1061.8950000000004,23.50500000000011,-120.14500000000407
2015-09-20 08:00:00+02:00,43585.395000000004,2612.8125,4782.395,1423.4475,43525.1525,2867.1225,4271.51,1695.125,254.30999999999995,-510.8850000000002,271.6775,-60.24250000000757
2015-09-20 09:00:00+02:00,47076.3675,5665.1575,4517.2175,1357.335,47045.692500000005,5974.665,4512.305,1556.5,309.5074999999997,-4.912499999999454,199.16499999999996,-30.674999999995634
2015-09-20 10:00:00+02:00,49668.7525,8625.8575,5482.3525,1177.1675,49338.774999999994,9179.869999999999,4969.8125,1406.875,554.0124999999989,-512.54,229.70749999999998,-329.97750000000815
2015-09-20 11:00:00+02:00,52240.8425,10943.8325,7024.3875,1049.315,51860.57,11728.435,5674.195,1283.625,784.602499999999,-1350.1925,234.30999999999995,-380.2724999999991
2015-09-20 12:00:00+02:00,52143.025,12387.38,7994.88,981.005,51598.5775,13209.775,6419.8775,1186.0,822.3950000000004,-1575.0025000000005,204.995,-544.447500000002
2015-09-20 13:00:00+02:00,50150.37,12154.442500000001,8236.925,1026.1525000000001,49524.6575,13370.1975,7057.415,1103.75,1215.7549999999992,-1179.5099999999993,77.59749999999985,-625.7125000000015
2015-09-20 14:00:00+02:00,48592.1125,11494.6075,8893.895,1021.9,48492.67,12525.365,7449.745,1046.875,1030.7574999999997,-1444.1500000000005,24.975000000000023,-99.44250000000466
2015-09-20 15:00:00+02:00,47735.4825,10295.470000000001,9401.5975,851.675,47612.5525,10683.0525,7456.2074999999995,993.75,387.5824999999986,-1945.3900000000003,142.07500000000005,-122.93000000000029
2015-09-20 16:00:00+02:00,47234.8275,7863.395,8996.13,712.6875,47172.7225,7803.8949999999995,7227.3975,939.625,-59.50000000000091,-1768.7324999999992,226.9375,-62.104999999995925
2015-09-20 17:00:00+02:00,48558.1875,4739.055,7723.5275,690.4,48038.8225,4411.845,6712.0975,867.375,-327.21000000000004,-1011.4300000000003,176.97500000000002,-519.364999999998
2015-09-20 18:00:00+02:00,50411.755000000005,1477.6275,5910.9075,568.64,49176.915,1396.875,6010.2725,765.625,-80.75250000000005,99.36499999999978,196.985,-1234.8400000000038
2015-09-20 19:00:00+02:00,52047.1825,60.765,5578.3825,540.0,50986.2,133.215,5370.58,665.625,72.45,-207.80249999999978,125.625,-1060.9825000000055
2015-09-20 20:00:00+02:00,52106.4825,0.185,5966.7575,481.10749999999996,51719.7175,0.0,5050.68,563.5,-0.185,-916.0774999999994,82.39250000000004,-386.7649999999994
2015-09-20 21:00:00+02:00,49646.245,0.14750000000000002,6072.355,420.4,49299.3,0.0,5111.885,468.75,-0.14750000000000002,-960.4699999999993,48.35000000000002,-346.9449999999997
2015-09-20 22:00:00+02:00,47978.155,0.165,5816.615,346.7575,47445.3675,0.0,5220.295,392.5,-0.165,-596.3199999999997,45.74250000000001,-532.7874999999985
2015-09-20 23:00:00+02:00,44655.765,0.1475,5442.805,410.9475,44091.6575,0.0,5126.5725,354.0,-0.1475,-316.2325000000001,-56.94749999999999,-564.1074999999983
2015-09-21 00:00:00+02:00,42111.9825,0.1575,5166.0425,363.5575,41583.925,0.0,4635.7525000000005,262.875,-0.1575,-530.289999999999,-100.6825,-528.0574999999953
2015-09-21 01:00:00+02:00,40609.159999999996,0.14500000000000002,4807.2225,255.325,40079.557499999995,0.0,4380.05,289.75,-0.14500000000000002,-427.1724999999997,34.42500000000001,-529.6025000000009
2015-09-21 02:00:00+02:00,39888.37,0.1575,4271.785,274.705,39321.7625,0.0,4014.6549999999997,317.375,-0.1575,-257.1300000000001,42.670000000000016,-566.6075000000055
2015-09-21 03:00:00+02:00,40614.7775,0.19,3854.745,314.2975,39745.557499999995,0.0,3708.3375,337.0,-0.19,-146.4074999999998,22.702499999999986,-869.2200000000012
2015-09-21 04:00:00+02:00,42588.175,0.14500000000000002,3577.1325,316.9625,41289.1625,0.0,3396.0275,338.0,-0.14500000000000002,-181.10500000000002,21.037500000000023,-1299.0125000000044
2015-09-21 05:00:00+02:00,47393.8275,0.1575,3408.1949999999997,371.72749999999996,45866.1475,0.0,3164.3025,322.375,-0.1575,-243.89249999999993,-49.352499999999964,-1527.6800000000003
2015-09-21 06:00:00+02:00,57419.2475,1.4825,3285.2025,338.365,55363.195,3.8475,2966.7325,292.625,2.365,-318.4699999999998,-45.74000000000001,-2056.052499999998
2015-09-21 07:00:00+02:00,63538.64750000001,669.91,3021.6225,356.875,61194.865,737.52,2833.1075,266.5,67.61000000000001,-188.51499999999987,-90.375,-2343.7825000000084
2015-09-21 08:00:00+02:00,66044.10250000001,4009.6475,2655.04,363.2725,64287.1,3949.89,2613.69,249.0,-59.757500000000164,-41.34999999999991,-114.27249999999998,-1757.0025000000096
2015-09-21 09:00:00+02:00,66730.495,9124.5075,1975.74,374.4975,65250.11,8305.1125,2412.8424999999997,257.0,-819.3950000000004,437.10249999999974,-117.4975,-1480.3849999999948
2015-09-21 10:00:00+02:00,67929.4075,13973.255,1685.3525,417.84000000000003,66224.5175,12505.935,2357.17,301.25,-1467.3199999999997,671.8175000000001,-116.59000000000003,-1704.8899999999994
2015-09-21 11:00:00+02:00,68626.38,17505.7075,1790.3600000000001,463.3575,67806.2075,15650.09,2510.85,358.625,-1855.6175000000003,720.4899999999998,-104.73250000000002,-820.1725000000006
2015-09-21 12:00:00+02:00,67755.7875,18827.64,2129.2675,580.8,57074.6825,17492.8525,2851.3475,444.875,-1334.7874999999985,722.0799999999999,-135.92499999999995,-10681.105000000003
2015-09-21 13:00:00+02:00,67147.45999999999,18331.447500000002,2315.0475,657.21,56372.770000000004,17687.4,3156.9249999999997,542.125,-644.0475000000006,841.8774999999996,-115.08500000000004,-10774.689999999988
2015-09-21 14:00:00+02:00,66124.91,16550.1675,2437.0575,640.9825000000001,54823.2825,16437.0575,3161.1625,619.375,-113.11000000000058,724.105,-21.607500000000073,-11301.627500000002
2015-09-21 15:00:00+02:00,64598.9,13852.2475,2246.6,742.105,54238.025,13827.3425,2821.5325,687.5,-24.904999999998836,574.9324999999999,-54.60500000000002,-10360.875
2015-09-21 16:00:00+02:00,62815.33,10210.7925,1832.915,877.14,52988.43,10043.07,2328.125,756.25,-167.72249999999985,495.21000000000004,-120.88999999999999,-9826.900000000001
2015-09-21 17:00:00+02:00,62479.81,5557.3725,1449.33,880.9525,52945.335,5583.32,1907.905,826.625,25.94749999999931,458.57500000000005,-54.327499999999986,-9534.474999999999
2015-09-21 18:00:00+02:00,63157.8475,1469.815,1324.6525,1025.2875,52874.74,1770.8700000000001,1653.69,899.75,301.05500000000006,329.03750000000014,-125.53749999999991,-10283.107500000006
2015-09-21 19:00:00+02:00,65343.6375,36.7225,1552.405,1234.1399999999999,52921.082500000004,180.26999999999998,1672.0925,972.75,143.54749999999999,119.6875,-261.3899999999999,-12422.554999999993
2015-09-21 20:00:00+02:00,63680.055,0.1075,2491.3925,1544.5725,53206.4775,0.0,2054.66,1051.875,-0.1075,-436.7325000000001,-492.6975,-10473.5775
2015-09-21 21:00:00+02:00,59158.955,0.115,3754.7200000000003,1750.04,48909.899999999994,0.0,2685.025,1169.0,-0.115,-1069.6950000000002,-581.04,-10249.055000000008
2015-09-21 22:00:00+02:00,54329.455,0.13,4951.64,1914.9675,45601.615,0.0,3486.5950000000003,1314.0,-0.13,-1465.045,-600.9675,-8727.840000000004
2015-09-21 23:00:00+02:00,49949.205,0.14500000000000002,5837.0975,2075.5950000000003,41796.1325,0.0,4186.9225,1462.375,-0.14500000000000002,-1650.1750000000002,-613.2200000000003,-8153.072500000002
2015-09-22 00:00:00+02:00,46885.0225,0.13,6586.11,2093.7675,39982.035,0.0,5320.8625,2187.5,-0.13,-1265.2474999999995,93.73250000000007,-6902.987499999996
2015-09-22 01:00:00+02:00,45181.6525,0.1375,6926.385,2146.4325,37481.755000000005,0.0,5772.7575,2214.625,-0.1375,-1153.6275000000005,68.19250000000011,-7699.897499999992
2015-09-22 02:00:00+02:00,44567.8475,0.1225,7144.9925,2149.66,36397.7625,0.0,6113.905,2235.5,-0.1225,-1031.0875000000005,85.84000000000015,-8170.085000000006
2015-09-22 03:00:00+02:00,44738.115,0.1325,7557.41,2132.19,36076.1475,0.0,6412.1325,2258.875,-0.1325,-1145.2775000000001,126.68499999999995,-8661.967499999999
2015-09-22 04:00:00+02:00,45953.6675,0.1175,7937.4974999999995,2132.415,36880.225000000006,0.0,6719.585,2274.125,-0.1175,-1217.9124999999995,141.71000000000004,-9073.442499999997
2015-09-22 05:00:00+02:00,50281.555,0.14,8429.5025,2185.5675,40396.950000000004,0.0,7050.422500000001,2254.125,-0.14,-1379.08,68.55749999999989,-9884.604999999996
2015-09-22 06:00:00+02:00,59330.9625,1.015,8653.2875,2202.0075,47661.3,2.99,7358.4725,2176.0,1.9750000000000003,-1294.8150000000005,-26.007500000000164,-11669.662499999999
2015-09-22 07:00:00+02:00,64483.524999999994,511.78249999999997,9098.4625,2107.06,54789.6175,557.4,7481.4825,2075.0,45.61750000000001,-1616.9799999999996,-32.059999999999945,-9693.907499999994
2015-09-22 08:00:00+02:00,67076.5275,2879.4049999999997,8443.265,1896.5475000000001,66246.2975,2793.875,7235.095,1944.5,-85.52999999999975,-1208.1699999999992,47.95249999999987,-830.2299999999959
2015-09-22 09:00:00+02:00,67665.16,5412.0,7634.4575,1636.3625,66956.67,5690.9025,6676.8975,1796.375,278.90250000000015,-957.5600000000004,160.01250000000005,-708.4900000000052
2015-09-22 10:00:00+02:00,68684.5675,7862.05,6772.0675,1575.2925,68125.22750000001,8154.8675,6007.280000000001,1639.25,292.8175000000001,-764.7874999999995,63.95749999999998,-559.3399999999965
2015-09-22 11:00:00+02:00,70212.1875,9387.3475,6656.235,1300.705,69568.10250000001,9629.5325,5564.5775,1516.75,242.1849999999995,-1091.6574999999993,216.04500000000007,-644.0849999999919
2015-09-22 12:00:00+02:00,69634.2025,9586.3025,6629.3525,744.4475,69204.6,10063.5625,5233.38,1387.75,477.2600000000002,-1395.9724999999999,643.3025,-429.6024999999936
2015-09-22 13:00:00+02:00,68846.7925,8961.75,6184.7125,561.7674999999999,68038.51,9242.865,4929.0825,1221.75,281.1149999999998,-1255.6299999999992,659.9825000000001,-808.2825000000012
2015-09-22 14:00:00+02:00,67654.845,7664.85,5797.1275000000005,437.5925,63775.399999999994,7496.8275,4503.6224999999995,1033.0,-168.02250000000004,-1293.505000000001,595.4075,-3879.445000000007
2015-09-22 15:00:00+02:00,66172.475,5878.57,5634.5,333.4925,62061.8475,5690.99,4081.3675,831.875,-187.57999999999993,-1553.1325000000002,498.3825,-4110.627500000002
2015-09-22 16:00:00+02:00,64970.8575,4080.6375,5241.3,218.865,61609.085,3838.65,3679.1025,656.625,-241.98749999999973,-1562.1975000000002,437.76,-3361.772499999999
2015-09-22 17:00:00+02:00,64649.2,2232.0425,5085.1925,196.9125,61489.3625,1926.8025,3409.8275,511.0,-305.24,-1675.3650000000002,314.0875,-3159.837499999994
2015-09-22 18:00:00+02:00,64649.235,676.105,4991.0575,132.22,60410.729999999996,500.12,3429.09,398.5,-175.985,-1561.9674999999997,266.28,-4238.505000000005
2015-09-22 19:00:00+02:00,66108.45999999999,29.035,5073.3724999999995,118.32249999999999,61448.057499999995,37.17,3584.7025,325.25,8.135000000000002,-1488.6699999999996,206.9275,-4660.4024999999965
2015-09-22 20:00:00+02:00,64183.5125,0.1,4987.2,259.27,60373.335,0.0,3966.38,306.375,-0.1,-1020.8199999999997,47.10500000000002,-3810.177499999998
2015-09-22 21:00:00+02:00,59648.395000000004,0.0975,5169.345,312.185,55466.912500000006,0.0,4333.6075,304.375,-0.0975,-835.7375000000002,-7.810000000000002,-4181.482499999998
2015-09-22 22:00:00+02:00,55256.9375,0.1175,5270.4075,244.90750000000003,50910.545,0.0,4653.8875,277.25,-0.1175,-616.5200000000004,32.34249999999997,-4346.392500000002
2015-09-22 23:00:00+02:00,50564.85,0.145,4768.02,211.5775,46792.15,0.0,4738.53,237.25,-0.145,-29.49000000000069,25.672500000000014,-3772.699999999997
2015-09-23 00:00:00+02:00,47174.7075,0.155,4610.86,242.35,43897.722499999996,0.0,3960.48,211.0,-0.155,-650.3799999999997,-31.349999999999994,-3276.9850000000006
2015-09-23 01:00:00+02:00,45360.3875,0.15000000000000002,4450.7225,176.9075,42077.520000000004,0.0,3659.975,197.75,-0.15000000000000002,-790.7475,20.8425,-3282.867499999993
2015-09-23 02:00:00+02:00,44332.37,0.14500000000000002,4524.37,145.4025,41236.9375,0.0,3313.5375,183.625,-0.14500000000000002,-1210.8325,38.2225,-3095.4325000000026
2015-09-23 03:00:00+02:00,44427.25,0.1575,4291.12,104.23,41482.405,0.0,3125.7200000000003,169.625,-0.1575,-1165.3999999999996,65.395,-2944.845000000001
2015-09-23 04:00:00+02:00,45901.41,0.1325,4114.465,49.415,42743.7325,0.0,2949.9700000000003,143.0,-0.1325,-1164.495,93.58500000000001,-3157.6775000000052
2015-09-23 05:00:00+02:00,49940.9075,0.1475,3976.8975,43.68,46605.42,0.0,2910.1974999999998,115.0,-0.1475,-1066.7000000000003,71.32,-3335.487500000003
2015-09-23 06:00:00+02:00,58986.255000000005,0.565,4048.865,29.28,55019.71,0.8075,2822.5975,92.375,0.24250000000000005,-1226.2675,63.095,-3966.5450000000055
2015-09-23 07:00:00+02:00,64992.2425,168.625,3715.9,28.665,60358.635,232.1375,2607.3525,74.75,63.51249999999999,-1108.5475000000001,46.085,-4633.607499999998
2015-09-23 08:00:00+02:00,67706.6975,1317.8875,3339.445,22.6025,62504.0375,1329.3325,2430.3125,60.125,11.444999999999936,-909.1325000000002,37.5225,-5202.659999999996
2015-09-23 09:00:00+02:00,68569.72,3106.0675,2644.54,16.83,63560.035,3081.1775,2258.6225,49.625,-24.890000000000327,-385.9175,32.795,-5009.684999999998
2015-09-23 10:00:00+02:00,69822.79000000001,5206.3724999999995,2170.235,6.0,65302.53,5071.4875,2072.035,47.25,-134.8849999999993,-98.20000000000027,41.25,-4520.260000000009
2015-09-23 11:00:00+02:00,70359.87,7225.09,2060.2574999999997,0.805,66736.7525,7003.3125,1893.74,49.25,-221.77750000000015,-166.5174999999997,48.445,-3623.117499999993
2015-09-23 12:00:00+02:00,69258.27249999999,8762.1625,2107.4925,0.9075,66536.505,8446.545,1695.3175,59.375,-315.6175000000003,-412.1749999999997,58.4675,-2721.767499999987
2015-09-23 13:00:00+02:00,68420.2,9379.8925,2290.8175,0.575,65524.082500000004,9038.035,1507.1325,80.375,-341.8575000000001,-783.6850000000002,79.8,-2896.117499999993
2015-09-23 14:00:00+02:00,67037.685,9476.8975,2531.775,18.4175,63619.44,8794.3125,1403.295,120.25,-682.5849999999991,-1128.48,101.8325,-3418.2449999999953
2015-09-23 15:00:00+02:00,65836.5425,7877.175,2831.8675,76.64250000000001,62424.4725,7728.8225,1330.145,169.875,-148.35249999999996,-1501.7224999999999,93.23249999999999,-3412.0699999999924
2015-09-23 16:00:00+02:00,63787.4975,5495.717500000001,2933.0225,95.1825,60629.7925,5673.71,1293.955,215.625,177.99249999999938,-1639.0675,120.4425,-3157.7049999999945
2015-09-23 17:00:00+02:00,63733.69,3170.2174999999997,2649.6725,102.335,60374.8325,3265.0825,1267.8575,238.625,94.86500000000024,-1381.815,136.29000000000002,-3358.8575000000055
2015-09-23 18:00:00+02:00,64301.112499999996,858.5175,2341.4700000000003,122.00500000000001,60179.845,963.475,1248.67,244.125,104.95749999999998,-1092.8000000000002,122.11999999999999,-4121.2674999999945
2015-09-23 19:00:00+02:00,66283.6725,26.892500000000002,2459.9625,101.39500000000001,61416.405,83.9225,1360.2875,247.625,57.03,-1099.6750000000002,146.23,-4867.267500000002
2015-09-23 20:00:00+02:00,64305.9925,0.095,2808.075,93.53999999999999,59715.185,0.0,1614.38,255.75,-0.095,-1193.6949999999997,162.21,-4590.807500000003
2015-09-23 21:00:00+02:00,59466.9775,0.135,3385.3075,188.2575,55760.1775,0.0,2032.4075,270.0,-0.135,-1352.8999999999999,81.7425,-3706.800000000003
2015-09-23 22:00:00+02:00,55350.9875,0.11499999999999999,3939.6775000000002,215.20499999999998,51436.21,0.0,2429.71,303.75,-0.11499999999999999,-1509.9675000000002,88.54500000000002,-3914.777500000004
2015-09-23 23:00:00+02:00,50748.8625,0.1475,4452.125,284.8625,46784.3675,0.0,2739.4775,366.75,-0.1475,-1712.6475,81.88749999999999,-3964.4950000000026
2015-09-24 00:00:00+02:00,47632.415,0.0975,4546.8825,493.445,43517.6325,0.0,3395.0525000000002,714.5,-0.0975,-1151.8299999999995,221.055,-4114.782500000001
2015-09-24 01:00:00+02:00,45677.417499999996,0.12,4694.78,632.1575,41648.5475,0.0,3583.605,870.0,-0.12,-1111.1749999999997,237.84249999999997,-4028.8699999999953
2015-09-24 02:00:00+02:00,44684.2025,0.0925,5136.245,512.765,40751.5775,0.0,3612.9125,1022.5,-0.0925,-1523.3325,509.735,-3932.625
2015-09-24 03:00:00+02:00,45163.9875,0.10250000000000001,5526.9325,632.5275,41131.81,0.0,3554.255,1177.375,-0.10250000000000001,-1972.6774999999998,544.8475,-4032.1775000000052
2015-09-24 04:00:00+02:00,46701.94,0.115,5664.925,835.9725000000001,42299.9425,0.0,3591.5525,1348.25,-0.115,-2073.3725000000004,512.2774999999999,-4401.997500000005
2015-09-24 05:00:00+02:00,50684.3475,0.1625,5763.465,963.4750000000001,46106.6875,0.0,3793.5275,1532.125,-0.1625,-1969.9375,568.6499999999999,-4577.6600000000035
2015-09-24 06:00:00+02:00,59586.35,0.5475,5994.9575,1335.7875,55117.2325,1.5025,4052.51,1741.125,0.955,-1942.4475000000002,405.3375000000001,-4469.1175
2015-09-24 07:00:00+02:00,64811.86,443.71750000000003,6466.91,1531.12,60526.7225,511.81999999999994,4211.37,1964.75,68.1024999999999,-2255.54,433.6300000000001,-4285.137499999997
2015-09-24 08:00:00+02:00,67013.22750000001,3023.9325,6262.155,1856.6525000000001,62919.265,3040.8424999999997,4164.885,2140.0,16.909999999999854,-2097.2699999999995,283.34749999999985,-4093.9625000000087
2015-09-24 09:00:00+02:00,67417.6875,6878.4725,5740.855,2004.6625,63746.8575,6527.2,4088.71,2238.875,-351.27250000000004,-1652.1449999999995,234.2125000000001,-3670.8300000000017
2015-09-24 10:00:00+02:00,68701.485,10554.0375,6162.6975,2092.24,65409.2675,9990.8225,4319.885,2274.0,-563.2150000000001,-1842.8125,181.76000000000022,-3292.217499999999
2015-09-24 11:00:00+02:00,69951.41,12779.5425,7050.7275,2010.19,67002.75,12677.35,4902.48,2284.75,-102.1924999999992,-2148.2475000000004,274.55999999999995,-2948.6600000000035
2015-09-24 12:00:00+02:00,68843.5825,13524.3475,7889.7474999999995,2072.485,66424.685,14439.425,5558.4875,2333.375,915.0774999999994,-2331.2599999999993,260.8899999999999,-2418.8975000000064
2015-09-24 13:00:00+02:00,67626.2325,13728.035,8744.41,1933.4650000000001,65717.4425,14789.0525,6129.925,2321.5,1061.0175,-2614.4849999999997,388.03499999999985,-1908.7899999999936
2015-09-24 14:00:00+02:00,66339.2375,13320.8025,9111.904999999999,1770.845,63984.865,13641.24,6351.8575,2261.75,320.4375,-2760.0474999999988,490.905,-2354.372500000005
2015-09-24 15:00:00+02:00,65628.78,11080.285,8967.395,1683.485,62525.4675,11184.325,6198.99,2166.875,104.04000000000087,-2768.4050000000007,483.3900000000001,-3103.3125
2015-09-24 16:00:00+02:00,64148.2325,7643.712500000001,8728.375,1768.43,61114.402500000004,7809.45,5811.075,2073.25,165.73749999999927,-2917.3,304.81999999999994,-3033.8299999999945
2015-09-24 17:00:00+02:00,63670.1125,4182.5575,8016.3925,1618.775,60263.59,4028.795,5485.405,1995.375,-153.76249999999982,-2530.9875,376.5999999999999,-3406.5225000000064
2015-09-24 18:00:00+02:00,63736.2975,1129.52,7161.62,1640.095,60188.932499999995,983.6475,5342.6675,1915.0,-145.87249999999995,-1818.9525000000003,274.905,-3547.3650000000052
2015-09-24 19:00:00+02:00,65841.275,32.8675,7138.525000000001,1683.6925,61357.4675,56.96,5345.885,1841.5,24.0925,-1792.6400000000003,157.8074999999999,-4483.807499999995
2015-09-24 20:00:00+02:00,64136.425,0.115,7456.75,1616.325,59926.835,0.0,5388.46,1810.625,-0.115,-2068.29,194.29999999999995,-4209.590000000004
2015-09-24 21:00:00+02:00,59836.2025,0.115,7124.575,1609.6225,55633.06,0.0,5208.825,1776.375,-0.115,-1915.75,166.75250000000005,-4203.142500000002
2015-09-24 22:00:00+02:00,55672.4525,0.1075,6608.21,1510.77,51134.572499999995,0.0,4934.2275,1727.625,-0.1075,-1673.9825,216.85500000000002,-4537.880000000005
2015-09-24 23:00:00+02:00,51120.4475,0.11,5830.04,1464.71,46610.0,0.0,4618.72,1686.875,-0.11,-1211.3199999999997,222.16499999999996,-4510.447500000002
2015-09-25 00:00:00+02:00,47789.44,0.10500000000000001,5468.73,1472.0725,43644.25,0.0,4933.045,1767.625,-0.10500000000000001,-535.6849999999995,295.5525,-4145.190000000002
2015-09-25 01:00:00+02:00,45796.765,0.1125,5174.1025,1527.2425,41694.5425,0.0,4419.29,1761.625,-0.1125,-754.8125,234.38249999999994,-4102.222499999996
2015-09-25 02:00:00+02:00,44744.8575,0.1075,4924.0875,1492.2525,40771.2875,0.0,3905.9225,1768.5,-0.1075,-1018.1649999999995,276.24749999999995,-3973.5699999999997
2015-09-25 03:00:00+02:00,45138.2375,0.10250000000000001,4368.9925,1346.8075,41024.9525,0.0,3462.2375,1707.875,-0.10250000000000001,-906.7550000000001,361.0675000000001,-4113.2850000000035
2015-09-25 04:00:00+02:00,46424.33,0.13,3752.705,1192.045,42284.5775,0.0,3080.2375,1647.375,-0.13,-672.4674999999997,455.3299999999999,-4139.752500000002
2015-09-25 05:00:00+02:00,50336.975,0.1575,3197.105,1468.1825000000001,46132.15,0.0,2832.95,1602.375,-0.1575,-364.1550000000002,134.19249999999988,-4204.824999999997
2015-09-25 06:00:00+02:00,59408.545,0.58,2910.7725,1298.26,54725.8075,0.7050000000000001,2661.4075000000003,1570.375,0.1250000000000001,-249.36499999999978,272.115,-4682.737499999996
2015-09-25 07:00:00+02:00,64677.682499999995,420.8125,2746.765,1106.6775,60941.92,511.1975,2401.485,1558.5,90.38499999999999,-345.27999999999975,451.8225,-3735.762499999997
2015-09-25 08:00:00+02:00,67022.17749999999,2992.765,2371.91,885.935,63580.16,3134.325,1932.33,1568.5,141.55999999999995,-439.5799999999999,682.565,-3442.017499999987
2015-09-25 09:00:00+02:00,67504.89499999999,7053.532499999999,1909.8225,980.3924999999999,64118.134999999995,6911.7675,1426.865,1587.375,-141.76499999999942,-482.9575,606.9825000000001,-3386.7599999999948
2015-09-25 10:00:00+02:00,68728.9725,11562.325,1714.055,1173.7875,65577.57250000001,10690.192500000001,1121.025,1597.375,-872.1324999999997,-593.03,423.5875000000001,-3151.399999999994
